  3.46801477  0.0182980386 -0.000393615703
  3.46801477  0.0358365063 -0.00150195324
  3.46801477  0.0591790413 -0.00404652435
  3.46801477  0.088289651 -0.00879937836
  3.46801477  0.123123449 -0.0164496796
  3.46801477  0.163626724 -0.0273275955
  3.46801477  0.209737023 -0.0410994931
  3.46801477  0.261383248 -0.0565722408
  3.46801477  0.318485763 -0.0717652902
  3.46801477  0.380956521 -0.0843175516
  3.46801477  0.448699195 -0.092118766
  3.46801477  0.521609333 -0.0939136994
  3.46801477  0.599574512 -0.0896293
  3.46801477  0.682474515 -0.080312366
  3.46801477  0.770181516 -0.0677432028
  3.46801477  0.862560277 -0.0539103959
  3.46801477  0.959468358 -0.040544116
  3.46801477  1.06075633 -0.02883453
  3.46801477  1.16626802 -0.0193678297
  3.46801477  1.27584074 -0.0122299635
  3.46801477  1.38930552 -0.00718222769
  3.46801477  1.50648742 -0.00382840235
  3.46801477  1.62720575 -0.00174020958
  3.46801477  1.75127437 -0.000534416688
  3.46801477  1.87850198  9.46272765E-05
  3.46801477  2.0086924  0.000371423012
  3.46801477  2.14164489  0.000449156403
  3.46801477  2.27715443  0.000425604134
  3.46801477  2.4150121  0.000359361924
  3.46801477  2.55500532  0.00028272583
  3.46801477  2.69691823  0.00021157082
  3.46801477  2.84053201  0.000152297783
  3.46801477  2.98562522  0.000106121947
  3.46801477  3.13197414  7.18320789E-05
  3.46801477  3.2793531  4.73169401E-05
  3.46801477  3.42753487  3.03218412E-05
  3.46801477  3.57629095  1.88770887E-05
  3.46801477  3.72539197  1.13769849E-05
  3.46801477  3.87460803  6.58551057E-06
  3.46801477  4.02370905  3.62139943E-06
  3.46801477  4.17246513  1.84924776E-06
  3.46801477  4.3206469  8.29161462E-07
  3.46801477  4.46802586  2.79371607E-07
  3.46801477  4.61437478  1.02525309E-08
  3.46801477  4.75946799 -1.02319165E-07
  3.46801477  4.90308177 -1.30398721E-07
  3.46801477  5.04499468 -1.1400941E-07
  3.46801477  5.1849879 -8.15204835E-08
  3.46801477  5.32284557 -4.97176844E-08
  3.46801477  5.45835511 -1.86834811E-08
  3.46801477  5.5913076  6.76009989E-09
  3.46801477  5.72149802  2.62120183E-08
  3.46801477  5.84872563  3.56448594E-08
  3.46801477  5.97279425  4.35292269E-08
  3.46801477  6.09351258  4.8556652E-08
  3.46801477  6.21069448  5.15767162E-08
  3.46801477  6.32415926  4.76057687E-08
  3.46801477  6.43373198  4.65656806E-08
  3.46801477  6.53924367  4.28337478E-08
  3.46801477  6.64053164  4.27904989E-08
  3.46801477  6.73743972  4.09879904E-08
  3.46801477  6.82981848  3.44576993E-08
  3.46801477  6.91752549  3.28713109E-08
  3.46801477  7.00042549  3.12642225E-08
  3.46801477  7.07839067  2.65816059E-08
  3.46801477  7.1513008  2.63211311E-08
  3.46801477  7.21904348  2.90039462E-08
  3.46801477  7.28151424  2.72825842E-08
  3.46801477  7.33861675  2.20466193E-08
  3.46801477  7.39026298  1.90642863E-08
  3.46801477  7.43637328  1.99851581E-08
  3.46801477  7.47687655  2.21921951E-08
  3.46801477  7.51171035  2.3182161E-08
  3.46801477  7.54082096  2.25030982E-08
  3.46801477  7.56416349  2.0953909E-08
  3.46801477  7.58170196  1.93957139E-08
  3.46801477  7.59340932  1.82803384E-08
  3.46801477  7.59926751  1.7725804E-08
  4.19536359  0.000732486168 -5.08615821E-07
  4.19536359  0.0065906813 -4.1165388E-05
  4.19536359  0.0182980386 -0.000316838503
  4.19536359  0.0358365063 -0.00120945494
  4.19536359  0.0591790413 -0.00326140561
  4.19536359  0.088289651 -0.00710425717
  4.19536359  0.123123449 -0.0133190072
  4.19536359  0.163626724 -0.0222235846
  4.19536359  0.209737023 -0.0336293815
  4.19536359  0.261383248 -0.0466656221
  4.19536359  0.318485763 -0.0597944141
  4.19536359  0.380956521 -0.0710848803
  4.19536359  0.448699195 -0.0786900811
  4.19536359  0.521609333 -0.0813541465
  4.19536359  0.599574512 -0.0787514581
  4.19536359  0.682474515 -0.0715353924
  4.19536359  0.770181516 -0.0610981954
  4.19536359  0.862560277 -0.0491530009
  4.19536359  0.959468358 -0.0372992501
  4.19536359  1.06075633 -0.0267128506
  4.19536359  1.16626802 -0.0180318585
  4.19536359  1.27584074 -0.0114173605
  4.19536359  1.38930552 -0.00670385609
  4.19536359  1.50648742 -0.00355566547
  4.19536359  1.62720575 -0.00158979794
  4.19536359  1.75127437 -0.000454493246
  4.19536359  1.87850198  0.000135176048
  4.19536359  2.0086924  0.000390688436
  4.19536359  2.14164489  0.000457380511
  4.19536359  2.27715443  0.000428400405
  4.19536359  2.4150121  0.000359694629
  4.19536359  2.55500532  0.00028210993
  4.19536359  2.69691823  0.00021072266
  4.19536359  2.84053201  0.000151514264
  4.19536359  2.98562522  0.000105508747
  4.19536359  3.13197414  7.13969235E-05
  4.19536359  3.2793531  4.70277059E-05
  4.19536359  3.42753487  3.01453937E-05
  4.19536359  3.57629095  1.87789051E-05
  4.19536359  3.72539197  1.1327744E-05
  4.19536359  3.87460803  6.56776867E-06
  4.19536359  4.02370905  3.62119842E-06
  4.19536359  4.17246513  1.85663345E-06
  4.19536359  4.3206469  8.40002127E-07
  4.19536359  4.46802586  2.9060531E-07
  4.19536359  4.61437478  1.97643938E-08
  4.19536359  4.75946799 -9.47334804E-08
  4.19536359  4.90308177 -1.24641427E-07
  4.19536359  5.04499468 -1.10224948E-07
  4.19536359  5.1849879 -7.91468968E-08
  4.19536359  5.32284557 -4.84844764E-08
  4.19536359  5.45835511 -1.88101072E-08
  4.19536359  5.5913076  6.6868554E-09
  4.19536359  5.72149802  2.55195854E-08
  4.19536359  5.84872563  3.44105665E-08
  4.19536359  5.97279425  4.18024822E-08
  4.19536359  6.09351258  4.76343229E-08
  4.19536359  6.21069448  5.04999296E-08
  4.19536359  6.32415926  4.6331803E-08
  4.19536359  6.43373198  4.44304965E-08
  4.19536359  6.53924367  4.15343501E-08
  4.19536359  6.64053164  4.20792584E-08
  4.19536359  6.73743972  4.00855445E-08
  4.19536359  6.82981848  3.35370035E-08
  4.19536359  6.91752549  3.11060015E-08
  4.19536359  7.00042549  2.90797411E-08
  4.19536359  7.07839067  2.53920004E-08
  4.19536359  7.1513008  2.576307E-08
  4.19536359  7.21904348  2.8046154E-08
  4.19536359  7.28151424  2.60882635E-08
  4.19536359  7.33861675  2.11240412E-08
  4.19536359  7.39026298  1.81839257E-08
  4.19536359  7.43637328  1.8579609E-08
  4.19536359  7.47687655  2.00725753E-08
  4.19536359  7.51171035  2.06054004E-08
  4.19536359  7.54082096  1.98441321E-08
  4.19536359  7.56416349  1.84591089E-08
  4.19536359  7.58170196  1.71385679E-08
  4.19536359  7.59340932  1.62201591E-08
  4.19536359  7.59926751  1.57715246E-08
  4.95439694  0.000732486168 -4.0776914E-07
  4.95439694  0.0065906813 -3.30038321E-05
  4.95439694  0.0182980386 -0.000254049047
  4.95439694  0.0358365063 -0.000970115795
  4.95439694  0.0591790413 -0.00261816497
  4.95439694  0.088289651 -0.00571210722
  4.95439694  0.123123449 -0.0107374594
  4.95439694  0.163626724 -0.0179888102
  4.95439694  0.209737023 -0.0273774593
  4.95439694  0.261383248 -0.0382793216
  4.95439694  0.318485763 -0.0495163685
  4.95439694  0.380956521 -0.0595341997
  4.95439694  0.448699195 -0.0667527535
  4.95439694  0.521609333 -0.0699764775
  4.95439694  0.599574512 -0.0687151176
  4.95439694  0.682474515 -0.0633021871
  4.95439694  0.770181516 -0.0547759189
  4.95439694  0.862560277 -0.0445717507
  4.95439694  0.959468358 -0.0341398144
  4.95439694  1.06075633 -0.0246235306
  4.95439694  1.16626802 -0.0167000676
  4.95439694  1.27584074 -0.0105967982
  4.95439694  1.38930552 -0.00621469861
  4.95439694  1.50648742 -0.00327373264
  4.95439694  1.62720575 -0.00143315299
  4.95439694  1.75127437 -0.000371114191
  4.95439694  1.87850198  0.000177161965
  4.95439694  2.0086924  0.000410149808
  4.95439694  2.14164489  0.000465153137
  4.95439694  2.27715443  0.000430495596
  4.95439694  2.4150121  0.000359304633
  4.95439694  2.55500532  0.000280855928
  4.95439694  2.69691823  0.000209360319
  4.95439694  2.84053201  0.000150342181
  4.95439694  2.98562522  0.00010461444
  4.95439694  3.13197414  7.07658831E-05
  4.95439694  3.2793531  4.66070364E-05
  4.95439694  3.42753487  2.98833632E-05
  4.95439694  3.57629095  1.86265661E-05
  4.95439694  3.72539197  1.12456837E-05
  4.95439694  3.87460803  6.53098292E-06
  4.95439694  4.02370905  3.61036098E-06
  4.95439694  4.17246513  1.85859955E-06
  4.95439694  4.3206469  8.48510514E-07
  4.95439694  4.46802586  3.01071018E-07
  4.95439694  4.61437478  2.92607451E-08
  4.95439694  4.75946799 -8.67947765E-08
  4.95439694  4.90308177 -1.18397099E-07
  4.95439694  5.04499468 -1.06021226E-07
  4.95439694  5.1849879 -7.65809054E-08
  4.95439694  5.32284557 -4.70640923E-08
  4.95439694  5.45835511 -1.86854311E-08
  4.95439694  5.5913076  6.56244511E-09
  4.95439694  5.72149802  2.46738747E-08
  4.95439694  5.84872563  3.31286912E-08
  4.95439694  5.97279425  4.01516564E-08
  4.95439694  6.09351258  4.65425805E-08
  4.95439694  6.21069448  4.91452402E-08
  4.95439694  6.32415926  4.48804376E-08
  4.95439694  6.43373198  4.22862325E-08
  4.95439694  6.53924367  4.0256741E-08
  4.95439694  6.64053164  4.11521401E-08
  4.95439694  6.73743972  3.8919837E-08
  4.95439694  6.82981848  3.24463611E-08
  4.95439694  6.91752549  2.91815285E-08
  4.95439694  7.00042549  2.68872998E-08
  4.95439694  7.07839067  2.42912256E-08
  4.95439694  7.1513008  2.51017016E-08
  4.95439694  7.21904348  2.68067951E-08
  4.95439694  7.28151424  2.46701998E-08
  4.95439694  7.33861675  2.00905253E-08
  4.95439694  7.39026298  1.71728881E-08
  4.95439694  7.43637328  1.69308156E-08
  4.95439694  7.47687655  1.76310361E-08
  4.95439694  7.51171035  1.77180642E-08
  4.95439694  7.54082096  1.69504533E-08
  4.95439694  7.56416349  1.58208785E-08
  4.95439694  7.58170196  1.48120973E-08
  4.95439694  7.59340932  1.41374168E-08
  4.95439694  7.59926751  1.38161775E-08
  5.73265153  0.000732486168 -3.27319278E-07
  5.73265153  0.0065906813 -2.64928896E-05
  5.73265153  0.0182980386 -0.000203950812
  5.73265153  0.0358365063 -0.000779059963
  5.73265153  0.0591790413 -0.00210410957
  5.73265153  0.088289651 -0.00459714506
  5.73265153  0.123123449 -0.00866239551
  5.73265153  0.163626724 -0.0145659248
  5.73265153  0.209737023 -0.0222842823
  5.73265153  0.261383248 -0.0313757609
  5.73265153  0.318485763 -0.0409444085
  5.73265153  0.380956521 -0.0497507191
  5.73265153  0.448699195 -0.0564648511
  5.73265153  0.521609333 -0.0599896226
  5.73265153  0.599574512 -0.0597455105
  5.73265153  0.682474515 -0.0558235381
  5.73265153  0.770181516 -0.0489562207
  5.73265153  0.862560277 -0.0403122224
  5.73265153  0.959468358 -0.0311797227
  5.73265153  1.06075633 -0.022652268
  5.73265153  1.16626802 -0.0154334579
  5.73265153  1.27584074 -0.00980885247
  5.73265153  1.38930552 -0.00573981416
  5.73265153  1.50648742 -0.00299687634
  5.73265153  1.62720575 -0.00127763461
  5.73265153  1.75127437 -0.00028753726
  5.73265153  1.87850198  0.000219568548
  5.73265153  2.0086924  0.000429895573
  5.73265153  2.14164489  0.000473020574
  5.73265153  2.27715443  0.000432551354
  5.73265153  2.4150121  0.000358808221
  5.73265153  2.55500532  0.000279473208
  5.73265153  2.69691823  0.000207875512
  5.73265153  2.84053201  0.000149068402
  5.73265153  2.98562522  0.00010364061
  5.73265153  3.13197414  7.00759109E-05
  5.73265153  3.2793531  4.6145493E-05
  5.73265153  3.42753487  2.9593448E-05
  5.73265153  3.57629095  1.84556978E-05
  5.73265153  3.72539197  1.115225E-05
  5.73265153  3.87460803  6.48721266E-06
  5.73265153  4.02370905  3.59526808E-06
  5.73265153  4.17246513  1.85837228E-06
  5.73265153  4.3206469  8.55919778E-07
  5.73265153  4.46802586  3.10962168E-07
  5.73265153  4.61437478  3.85988458E-08
  5.73265153  4.75946799 -7.8815492E-08
  5.73265153  4.90308177 -1.12059203E-07
  5.73265153  5.04499468 -1.01689712E-07
  5.73265153  5.1849879 -7.39689503E-08
  5.73265153  5.32284557 -4.55625196E-08
  5.73265153  5.45835511 -1.83388063E-08
  5.73265153  5.5913076  6.39862332E-09
  5.73265153  5.72149802  2.37774486E-08
  5.73265153  5.84872563  3.19454862E-08
  5.73265153  5.97279425  3.87290491E-08
  5.73265153  6.09351258  4.53699708E-08
  5.73265153  6.21069448  4.76675242E-08
  5.73265153  6.32415926  4.34350956E-08
  5.73265153  6.43373198  4.04251329E-08
  5.73265153  6.53924367  3.91120374E-08
  5.73265153  6.64053164  4.01034335E-08
  5.73265153  6.73743972  3.76476417E-08
  5.73265153  6.82981848  3.13326273E-08
  5.73265153  6.91752549  2.74419499E-08
  5.73265153  7.00042549  2.50501525E-08
  5.73265153  7.07839067  2.33911057E-08
  5.73265153  7.1513008  2.44055672E-08
  5.73265153  7.21904348  2.55100045E-08
  5.73265153  7.28151424  2.32736616E-08
  5.73265153  7.33861675  1.90978664E-08
  5.73265153  7.39026298  1.6199738E-08
  5.73265153  7.43637328  1.53757507E-08
  5.73265153  7.47687655  1.53913252E-08
  5.73265153  7.51171035  1.51368002E-08
  5.73265153  7.54082096  1.44261067E-08
  5.73265153  7.56416349  1.35724647E-08
  5.73265153  7.58170196  1.28698495E-08
  5.73265153  7.59340932  1.24252312E-08
  5.73265153  7.59926751  1.22217625E-08
  6.51734847  0.000732486168 -2.63569641E-07
  6.51734847  0.0065906813 -2.13344992E-05
  6.51734847  0.0182980386 -0.000164256911
  6.51734847  0.0358365063 -0.000627645334
  6.51734847  0.0591790413 -0.00169647785
  6.51734847  0.088289651 -0.00371200409
  6.51734847  0.123123449 -0.0070117317
  6.51734847  0.163626724 -0.0118340524
  6.51734847  0.209737023 -0.0181982334
  6.51734847  0.261383248 -0.0257947021
  6.51734847  0.318485763 -0.0339398753
  6.51734847  0.380956521 -0.0416436666
  6.51734847  0.448699195 -0.0477958104
  6.51734847  0.521609333 -0.0514193583
  6.51734847  0.599574512 -0.0519084685
  6.51734847  0.682474515 -0.0491823671
  6.51734847  0.770181516 -0.0437179671
  6.51734847  0.862560277 -0.0364392545
  6.51734847  0.959468358 -0.0284712547
  6.51734847  1.06075633 -0.0208418208
  6.51734847  1.16626802 -0.0142647291
  6.51734847  1.27584074 -0.00907637097
  6.51734847  1.38930552 -0.00529455885
  6.51734847  1.50648742 -0.00273447814
  6.51734847  1.62720575 -0.00112805179
  6.51734847  1.75127437 -0.000206186595
  6.51734847  1.87850198  0.000261353294
  6.51734847  2.0086924  0.000449917635
  6.51734847  2.14164489  0.000481184193
  6.51734847  2.27715443  0.000434819162
  6.51734847  2.4150121  0.000358620673
  6.51734847  2.55500532  0.000278223307
  6.51734847  2.69691823  0.000206452877
  6.51734847  2.84053201  0.000147913332
  6.51734847  2.98562522  0.000102676553
  6.51734847  3.13197414  6.93957656E-05
  6.51734847  3.2793531  4.57284445E-05
  6.51734847  3.42753487  2.92848302E-05
  6.51734847  3.57629095  1.82893048E-05
  6.51734847  3.72539197  1.10757222E-05
  6.51734847  3.87460803  6.42703175E-06
  6.51734847  4.02370905  3.58440513E-06
  6.51734847  4.17246513  1.8642743E-06
  6.51734847  4.3206469  8.54970697E-07
  6.51734847  4.46802586  3.22456299E-07
  6.51734847  4.61437478  4.99179974E-08
  6.51734847  4.75946799 -7.20371586E-08
  6.51734847  4.90308177 -1.06774702E-07
  6.51734847  5.04499468 -9.87600121E-08
  6.51734847  5.1849879 -6.7651329E-08
  6.51734847  5.32284557 -4.37263918E-08
  6.51734847  5.45835511 -2.39147681E-08
  6.51734847  5.5913076  8.64297165E-09
  6.51734847  5.72149802  2.96545392E-08
  6.51734847  5.84872563  2.67564122E-08
  6.51734847  5.97279425  3.05592844E-08
  6.51734847  6.09351258  4.84263226E-08
  6.51734847  6.21069448  5.41492462E-08
  6.51734847  6.32415926  4.02893191E-08
  6.51734847  6.43373198  3.03241343E-08
  6.51734847  6.53924367  3.54780685E-08
  6.51734847  6.64053164  4.57475515E-08
  6.51734847  6.73743972  4.4362561E-08
  6.51734847  6.82981848  3.09066625E-08
  6.51734847  6.91752549  1.88770813E-08
  6.51734847  7.00042549  1.55976589E-08
  6.51734847  7.07839067  2.03603889E-08
  6.51734847  7.1513008  2.84856876E-08
  6.51734847  7.21904348  3.30062003E-08
  6.51734847  7.28151424  3.02315411E-08
  6.51734847  7.33861675  2.25956692E-08
  6.51734847  7.39026298  1.47095881E-08
  6.51734847  7.43637328  9.15893416E-09
  6.51734847  7.47687655  6.12975171E-09
  6.51734847  7.51171035  4.88221072E-09
  6.51734847  7.54082096  4.71644934E-09
  6.51734847  7.56416349  5.14359245E-09
  6.51734847  7.58170196  5.8002887E-09
  6.51734847  7.59340932  6.40310322E-09
  6.51734847  7.59926751  6.75458997E-09
  7.29560306  0.000732486168 -2.14723734E-07
  7.29560306  0.0065906813 -1.738088E-05
  7.29560306  0.0182980386 -0.000133827225
  7.29560306  0.0358365063 -0.000511490637
  7.29560306  0.0591790413 -0.00138328109
  7.29560306  0.088289651 -0.00302991308
  7.29560306  0.123123449 -0.00573358874
  7.29560306  0.163626724 -0.00970380892
  7.29560306  0.209737023 -0.0149823523
  7.29560306  0.261383248 -0.0213525705
  7.29560306  0.318485763 -0.0282936662
  7.29560306  0.380956521 -0.0350186533
  7.29560306  0.448699195 -0.0406064475
  7.29560306  0.521609333 -0.0441963743
  7.29560306  0.599574512 -0.0451870004
  7.29560306  0.682474515 -0.0433864898
  7.29560306  0.770181516 -0.0390787421
  7.29560306  0.862560277 -0.0329747132
  7.29560306  0.959468358 -0.0260343298
  7.29560306  1.06075633 -0.0192074175
  7.29560306  1.16626802 -0.0132076286
  7.29560306  1.27584074 -0.00841179813
  7.29560306  1.38930552 -0.00488716506
  7.29560306  1.50648742 -0.00249169677
  7.29560306  1.62720575 -0.000988239066
  7.29560306  1.75127437 -0.000128759821
  7.29560306  1.87850198  0.000302034186
  7.29560306  2.0086924  0.000469643913
  7.29560306  2.14164489  0.000489686879
  7.29560306  2.27715443  0.000437608436
  7.29560306  2.4150121  0.000358688093
  7.29560306  2.55500532  0.000277299754
  7.29560306  2.69691823  0.000205298402
  7.29560306  2.84053201  0.000146831791
  7.29560306  2.98562522  0.000101851891
  7.29560306  3.13197414  6.87963692E-05
  7.29560306  3.2793531  4.53079577E-05
  7.29560306  3.42753487  2.90350906E-05
  7.29560306  3.57629095  1.81344879E-05
  7.29560306  3.72539197  1.09857157E-05
  7.29560306  3.87460803  6.39338065E-06
  7.29560306  4.02370905  3.56873586E-06
  7.29560306  4.17246513  1.8619775E-06
  7.29560306  4.3206469  8.64628703E-07
  7.29560306  4.46802586  3.30712261E-07
  7.29560306  4.61437478  5.79065609E-08
  7.29560306  4.75946799 -6.43844829E-08
  7.29560306  4.90308177 -1.00604778E-07
  7.29560306  5.04499468 -9.40329707E-08
  7.29560306  5.1849879 -6.66947109E-08
  7.29560306  5.32284557 -4.25122703E-08
  7.29560306  5.45835511 -2.10033574E-08
  7.29560306  5.5913076  7.57865023E-09
  7.29560306  5.72149802  2.62158347E-08
  7.29560306  5.84872563  2.73614686E-08
  7.29560306  5.97279425  3.21912993E-08
  7.29560306  6.09351258  4.57280548E-08
  7.29560306  6.21069448  4.97362904E-08
