 0.0000000E+00  1.7451103E-05  3.3046569E-03 -8.7284760E-03  1.7853982E-02  7.6230464E-03  8.5777842E-02  8.8904292E-02  3.3046571E-03  1.7451103E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6284961E-03 -1.2474082E-02  2.5139193E-02  1.0730693E-02  1.2734468E-01  1.3032798E-01  4.6284962E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3262589E-06  4.4380085E-03 -1.2019700E-02  2.4158460E-02  1.0129616E-02  1.2067770E-01  1.2394344E-01  4.4380086E-03  1.3262589E-06  0.0000000E+00
 0.0000000E+00  2.7305323E-06  4.2544889E-03 -1.1574190E-02  2.3206917E-02  9.5596073E-03  1.1433106E-01  1.1784122E-01  4.2544890E-03  2.7305323E-06  0.0000000E+00
 0.0000000E+00  4.1602820E-06  4.0777176E-03 -1.1138116E-02  2.2284357E-02  9.0186141E-03  1.0829228E-01  1.1201168E-01  4.0777177E-03  4.1602820E-06  0.0000000E+00
 0.0000000E+00  5.5746759E-06  3.9074811E-03 -1.0711945E-02  2.1390509E-02  8.5048809E-03  1.0254897E-01  1.0644516E-01  3.9074812E-03  5.5746759E-06  0.0000000E+00
 0.0000000E+00  6.9425848E-06  3.7435716E-03 -1.0296057E-02  2.0525042E-02  8.0168956E-03  9.7088888E-02  1.0113202E-01  3.7435717E-03  6.9425848E-06  0.0000000E+00
 0.0000000E+00  8.2408457E-06  3.5857865E-03 -9.8907504E-03  1.9687574E-02  7.5533439E-03  9.1899989E-02  9.6062668E-02  3.5857866E-03  8.2408457E-06  0.0000000E+00
 0.0000000E+00  9.4528250E-06  3.4339282E-03 -9.4962490E-03  1.8877674E-02  7.1130529E-03  8.6970487E-02  9.1227632E-02  3.4339283E-03  9.4528250E-06  0.0000000E+00
 0.0000000E+00  1.0567233E-05  3.2878037E-03 -9.1127128E-03  1.8094875E-02  6.6949746E-03  8.2288872E-02  8.6617584E-02  3.2878038E-03  1.0567233E-05  0.0000000E+00
 0.0000000E+00  1.1577056E-05  3.1472250E-03 -8.7402423E-03  1.7338671E-02  6.2981553E-03  7.7843948E-02  8.2223377E-02  3.1472251E-03  1.1577056E-05  0.0000000E+00
 0.0000000E+00  1.2478708E-05  3.0120082E-03 -8.3788850E-03  1.6608530E-02  5.9217159E-03  7.3624858E-02  7.8036070E-02  3.0120083E-03  1.2478708E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2699210E-03 -1.2197523E-02  2.3743662E-02  8.0410445E-03  1.1057875E-01  1.1576575E-01  4.2699213E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.8810478E-07  4.0887891E-03 -1.1707356E-02  2.2770207E-02  7.6352395E-03  1.0458184E-01  1.0989320E-01  4.0887894E-03  8.8810478E-07  0.0000000E+00
 0.0000000E+00  1.8545185E-06  3.9144676E-03 -1.1230326E-02  2.1828052E-02  7.2427623E-03  9.8885322E-02  1.0429140E-01  3.9144679E-03  1.8545185E-06  0.0000000E+00
 0.0000000E+00  2.8563143E-06  3.7467440E-03 -1.0766705E-02  2.0916853E-02  6.8635771E-03  9.3476722E-02  9.8950510E-02  3.7467442E-03  2.8563143E-06  0.0000000E+00
 0.0000000E+00  3.8599082E-06  3.5854102E-03 -1.0316682E-02  2.0036199E-02  6.4977063E-03  8.8343743E-02  9.3860667E-02  3.5854105E-03  3.8599082E-06  0.0000000E+00
 0.0000000E+00  4.8394848E-06  3.4302625E-03 -9.8803657E-03  1.9185623E-02  6.1452025E-03  8.3474298E-02  8.9012099E-02  3.4302628E-03  4.8394848E-06  0.0000000E+00
 0.0000000E+00  5.7756190E-06  3.2811008E-03 -9.4577971E-03  1.8364606E-02  5.8060952E-03  7.8856564E-02  8.4395146E-02  3.2811010E-03  5.7756190E-06  0.0000000E+00
 0.0000000E+00  6.6541350E-06  3.1377290E-03 -9.0489567E-03  1.7572583E-02  5.4803938E-03  7.4479009E-02  8.0000298E-02  3.1377292E-03  6.6541350E-06  0.0000000E+00
 0.0000000E+00  7.4651881E-06  2.9999551E-03 -8.6537719E-03  1.6808957E-02  5.1681019E-03  7.0330425E-02  7.5818235E-02  2.9999552E-03  7.4651881E-06  0.0000000E+00
 0.0000000E+00  8.2023935E-06  2.8675910E-03 -8.2721232E-03  1.6073097E-02  4.8691664E-03  6.6399951E-02  7.1839852E-02  2.8675912E-03  8.2023935E-06  0.0000000E+00
 0.0000000E+00  8.8621629E-06  2.7404531E-03 -7.9038513E-03  1.5364348E-02  4.5834933E-03  6.2677090E-02  6.8056279E-02  2.7404533E-03  8.8621629E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9328451E-03 -1.1707481E-02  2.2305510E-02  5.9903374E-03  9.5210793E-02  1.0216078E-01  3.9328453E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.8482079E-07  3.7608287E-03 -1.1196679E-02  2.1345022E-02  5.7260227E-03  8.9863546E-02  9.6795588E-02  3.7608289E-03  5.8482079E-07  0.0000000E+00
 0.0000000E+00  1.2419955E-06  3.5954659E-03 -1.0702568E-02  2.0417793E-02  5.4627906E-03  8.4795312E-02  9.1688167E-02  3.5954660E-03  1.2419955E-06  0.0000000E+00
 0.0000000E+00  1.9370583E-06  3.4365503E-03 -1.0225136E-02  1.9523320E-02  5.2020156E-03  7.9993845E-02  8.6828537E-02  3.4365505E-03  1.9370583E-06  0.0000000E+00
 0.0000000E+00  2.6428989E-06  3.2838784E-03 -9.7642990E-03  1.8661039E-02  4.9449458E-03  7.5447105E-02  8.2206781E-02  3.2838785E-03  2.6428989E-06  0.0000000E+00
 0.0000000E+00  3.3382651E-06  3.1372489E-03 -9.3199120E-03  1.7830333E-02  4.6926880E-03  7.1143306E-02  7.7813093E-02  3.1372490E-03  3.3382651E-06  0.0000000E+00
 0.0000000E+00  4.0082279E-06  2.9964647E-03 -8.8917756E-03  1.7030538E-02  4.4462320E-03  6.7070964E-02  7.3637825E-02  2.9964647E-03  4.0082279E-06  0.0000000E+00
 0.0000000E+00  4.6398147E-06  2.8613294E-03 -8.4796461E-03  1.6260952E-02  4.2063786E-03  6.3218922E-02  6.9671519E-02  2.8613295E-03  4.6398147E-06  0.0000000E+00
 0.0000000E+00  5.2252562E-06  2.7316521E-03 -8.0832397E-03  1.5520842E-02  3.9738138E-03  5.9576372E-02  6.5904937E-02  2.7316521E-03  5.2252562E-06  0.0000000E+00
 0.0000000E+00  5.7588388E-06  2.6072445E-03 -7.7022399E-03  1.4809450E-02  3.7490873E-03  5.6132881E-02  6.2329088E-02  2.6072446E-03  5.7588388E-06  0.0000000E+00
 0.0000000E+00  6.2372397E-06  2.4879226E-03 -7.3363029E-03  1.4126001E-02  3.5326268E-03  5.2878401E-02  5.8935249E-02  2.4879227E-03  6.2372397E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6153266E-03 -1.1045675E-02  2.0829556E-02  4.4389103E-03  8.1203849E-02  8.9500042E-02  3.6153265E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.8045123E-07  3.4522030E-03 -1.0527806E-02  1.9887573E-02  4.2748650E-03  7.6486624E-02  8.4637917E-02  3.4522029E-03  3.8045123E-07  0.0000000E+00
 0.0000000E+00  8.2363592E-07  3.2955787E-03 -1.0029482E-02  1.8980669E-02  4.1036867E-03  7.2025105E-02  8.0018709E-02  3.2955786E-03  8.2363592E-07  0.0000000E+00
 0.0000000E+00  1.3024236E-06  3.1452514E-03 -9.5504263E-03  1.8108172E-02  3.9277902E-03  6.7807427E-02  7.5632442E-02  3.1452513E-03  1.3024236E-06  0.0000000E+00
 0.0000000E+00  1.7953768E-06  3.0010202E-03 -9.0903086E-03  1.7269351E-02  3.7492992E-03  6.3822011E-02  7.1469272E-02  3.0010201E-03  1.7953768E-06  0.0000000E+00
 0.0000000E+00  2.2867089E-06  2.8626869E-03 -8.6487479E-03  1.6463425E-02  3.5700892E-03  6.0057591E-02  6.7519520E-02  2.8626868E-03  2.2867089E-06  0.0000000E+00
 0.0000000E+00  2.7604694E-06  2.7300512E-03 -8.2253285E-03  1.5689570E-02  3.3916291E-03  5.6503226E-02  6.3773697E-02  2.7300512E-03  2.7604694E-06  0.0000000E+00
 0.0000000E+00  3.2110719E-06  2.6029226E-03 -7.8195960E-03  1.4946940E-02  3.2153241E-03  5.3148335E-02  6.0222545E-02  2.6029225E-03  3.2110719E-06  0.0000000E+00
 0.0000000E+00  3.6300178E-06  2.4811078E-03 -7.4310756E-03  1.4234655E-02  3.0422876E-03  4.9982715E-02  5.6857058E-02  2.4811078E-03  3.6300178E-06  0.0000000E+00
 0.0000000E+00  4.0132294E-06  2.3644192E-03 -7.0592717E-03  1.3551823E-02  2.8734257E-03  4.6996540E-02  5.3668495E-02  2.3644191E-03  4.0132294E-06  0.0000000E+00
 0.0000000E+00  4.3579400E-06  2.2526722E-03 -6.7036755E-03  1.2897542E-02  2.7094666E-03  4.4180372E-02  5.0648398E-02  2.2526722E-03  4.3579400E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3157535E-03 -1.0244961E-02  1.9314480E-02  3.2752384E-03  6.8594270E-02  7.7818956E-02  3.3157534E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3981421E-07  3.1612711E-03 -9.7334174E-03  1.8397969E-02  3.1787706E-03  6.4470839E-02  7.3444729E-02  3.1612710E-03  2.3981421E-07  0.0000000E+00
 0.0000000E+00  5.3258744E-07  3.0131439E-03 -9.2434279E-03  1.7518028E-02  3.0706710E-03  6.0579695E-02  6.9297808E-02  3.0131438E-03  5.3258744E-07  0.0000000E+00
 0.0000000E+00  8.5716942E-07  2.8711714E-03 -8.7744789E-03  1.6673802E-02  2.9538772E-03  5.6909538E-02  6.5368353E-02  2.8711712E-03  8.5716942E-07  0.0000000E+00
 0.0000000E+00  1.1967862E-06  2.7351535E-03 -8.3260188E-03  1.5864387E-02  2.8309380E-03  5.3449364E-02  6.1646684E-02  2.7351534E-03  1.1967862E-06  0.0000000E+00
 0.0000000E+00  1.5387443E-06  2.6048916E-03 -7.8974650E-03  1.5088838E-02  2.7040575E-03  5.0188497E-02  5.8123316E-02  2.6048915E-03  1.5387443E-06  0.0000000E+00
 0.0000000E+00  1.8715115E-06  2.4801868E-03 -7.4882144E-03  1.4346181E-02  2.5750558E-03  4.7116605E-02  5.4788984E-02  2.4801867E-03  1.8715115E-06  0.0000000E+00
 0.0000000E+00  2.1893141E-06  2.3608455E-03 -7.0976440E-03  1.3635421E-02  2.4455363E-03  4.4223725E-02  5.1634680E-02  2.3608454E-03  2.1893141E-06  0.0000000E+00
 0.0000000E+00  2.4859303E-06  2.2466744E-03 -6.7251228E-03  1.2955547E-02  2.3168069E-03  4.1500274E-02  4.8651666E-02  2.2466743E-03  2.4859303E-06  0.0000000E+00
 0.0000000E+00  2.7578479E-06  2.1374843E-03 -6.3700132E-03  1.2305541E-02  2.1899417E-03  3.8937058E-02  4.5831493E-02  2.1374843E-03  2.7578479E-06  0.0000000E+00
 0.0000000E+00  3.0027231E-06  2.0330897E-03 -6.0316768E-03  1.1684383E-02  2.0658098E-03  3.6525274E-02  4.3166014E-02  2.0330897E-03  3.0027231E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0322179E-03 -9.3465504E-03  1.7769212E-02  2.4046725E-03  5.7324289E-02  6.7097139E-02  3.0322177E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3292173E-07  2.8861663E-03 -8.8531015E-03  1.6885317E-02  2.3523048E-03  5.3754466E-02  6.3192394E-02  2.8861663E-03  1.3292173E-07  0.0000000E+00
 0.0000000E+00  3.1207973E-07  2.7463396E-03 -8.3822912E-03  1.6039024E-02  2.2865074E-03  5.0394382E-02  5.9499142E-02  2.7463395E-03  3.1207973E-07  0.0000000E+00
 0.0000000E+00  5.2077406E-07  2.6125353E-03 -7.9334275E-03  1.5229312E-02  2.2102932E-03  4.7233238E-02  5.6007673E-02  2.6125353E-03  5.2077406E-07  0.0000000E+00
 0.0000000E+00  7.4568526E-07  2.4845512E-03 -7.5057967E-03  1.4455120E-02  2.1262833E-03  4.4260546E-02  5.2708464E-02  2.4845512E-03  7.4568526E-07  0.0000000E+00
 0.0000000E+00  9.7504330E-07  2.3621845E-03 -7.0986716E-03  1.3715359E-02  2.0367127E-03  4.1466155E-02  4.9592216E-02  2.3621845E-03  9.7504330E-07  0.0000000E+00
 0.0000000E+00  1.2053176E-06  2.2452395E-03 -6.7113082E-03  1.3008921E-02  1.9435996E-03  3.8840310E-02  4.6649907E-02  2.2452395E-03  1.2053176E-06  0.0000000E+00
 0.0000000E+00  1.4249344E-06  2.1335130E-03 -6.3429688E-03  1.2334679E-02  1.8484891E-03  3.6373634E-02  4.3872788E-02  2.1335130E-03  1.4249344E-06  0.0000000E+00
 0.0000000E+00  1.6317822E-06  2.0268122E-03 -5.9929092E-03  1.1691506E-02  1.7527431E-03  3.4057142E-02  4.1252409E-02  2.0268122E-03  1.6317822E-06  0.0000000E+00
 0.0000000E+00  1.8217315E-06  1.9249446E-03 -5.6603933E-03  1.1078273E-02  1.6574809E-03  3.1882259E-02  3.8780639E-02  1.9249446E-03  1.8217315E-06  0.0000000E+00
 0.0000000E+00  1.9925233E-06  1.8277221E-03 -5.3446926E-03  1.0493859E-02  1.5636151E-03  2.9840814E-02  3.6449669E-02  1.8277222E-03  1.9925233E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7628566E-03 -8.3950703E-03  1.6208951E-02  1.7562397E-03  4.7287239E-02  5.7286375E-02  2.7628567E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.8054647E-08  2.6251868E-03 -7.9276503E-03  1.5363242E-02  1.7323627E-03  4.4244740E-02  5.3840229E-02  2.6251870E-03  7.8054647E-08  0.0000000E+00
 0.0000000E+00  1.9236780E-07  2.4935989E-03 -7.4834626E-03  1.4555983E-02  1.6944408E-03  4.1386982E-02  5.0587469E-02  2.4935990E-03  1.9236780E-07  0.0000000E+00
 0.0000000E+00  3.3034754E-07  2.3678887E-03 -7.0616443E-03  1.3785958E-02  1.6455731E-03  3.8704149E-02  4.7518859E-02  2.3678888E-03  3.3034754E-07  0.0000000E+00
 0.0000000E+00  4.8193303E-07  2.2478520E-03 -6.6613264E-03  1.3051926E-02  1.5884029E-03  3.6186728E-02  4.4625364E-02  2.2478522E-03  4.8193303E-07  0.0000000E+00
 0.0000000E+00  6.3910762E-07  2.1332852E-03 -6.2816409E-03  1.2352632E-02  1.5251603E-03  3.3825531E-02  4.1898187E-02  2.1332853E-03  6.3910762E-07  0.0000000E+00
 0.0000000E+00  7.9589535E-07  2.0239860E-03 -5.9217247E-03  1.1686812E-02  1.4577633E-03  3.1611719E-02  3.9328793E-02  2.0239862E-03  7.9589535E-07  0.0000000E+00
 0.0000000E+00  9.4763998E-07  1.9197546E-03 -5.5807255E-03  1.1053205E-02  1.3877643E-03  2.9536816E-02  3.6908936E-02  1.9197547E-03  9.4763998E-07  0.0000000E+00
 0.0000000E+00  1.0908759E-06  1.8203939E-03 -5.2578046E-03  1.0450557E-02  1.3164636E-03  2.7592720E-02  3.4630666E-02  1.8203940E-03  1.0908759E-06  0.0000000E+00
 0.0000000E+00  1.2227764E-06  1.7257101E-03 -4.9521414E-03  9.8776271E-03  1.2449267E-03  2.5771700E-02  3.2486349E-02  1.7257102E-03  1.2227764E-06  0.0000000E+00
 0.0000000E+00  1.3415628E-06  1.6355136E-03 -4.6629349E-03  9.3331932E-03  1.1740041E-03  2.4066403E-02  3.0468665E-02  1.6355137E-03  1.3415628E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5066502E-03 -7.4141087E-03  1.4636271E-02  1.2770311E-03  3.8515601E-02  4.8424273E-02  2.5066507E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.2754761E-08  2.3772611E-03 -6.9810216E-03  1.3836270E-02  1.2694188E-03  3.5948601E-02  4.5408513E-02  2.3772616E-03  4.2754761E-08  0.0000000E+00
 0.0000000E+00  1.1342462E-07  2.2538172E-03 -6.5708910E-03  1.3074895E-02  1.2486175E-03  3.3544168E-02  4.2569099E-02  2.2538177E-03  1.1342462E-07  0.0000000E+00
 0.0000000E+00  2.0264508E-07  2.1361095E-03 -6.1827572E-03  1.2350785E-02  1.2174904E-03  3.1293083E-02  3.9897057E-02  2.1361099E-03  2.0264508E-07  0.0000000E+00
 0.0000000E+00  3.0292236E-07  2.0239289E-03 -5.8156656E-03  1.1662563E-02  1.1784749E-03  2.9186478E-02  3.7383669E-02  2.0239293E-03  3.0292236E-07  0.0000000E+00
 0.0000000E+00  4.0759951E-07  1.9170666E-03 -5.4686736E-03  1.1008848E-02  1.1336298E-03  2.7215854E-02  3.5020501E-02  1.9170669E-03  4.0759951E-07  0.0000000E+00
 0.0000000E+00  5.1461956E-07  1.8153189E-03 -5.1408509E-03  1.0388267E-02  1.0846822E-03  2.5373095E-02  3.2799427E-02  1.8153191E-03  5.1461956E-07  0.0000000E+00
 0.0000000E+00  6.1758158E-07  1.7184794E-03 -4.8312921E-03  9.7994494E-03  1.0330566E-03  2.3650463E-02  3.0712633E-02  1.7184796E-03  6.1758158E-07  0.0000000E+00
 0.0000000E+00  7.1518409E-07  1.6263494E-03 -4.5391103E-03  9.2410506E-03  9.7992897E-04  2.2040595E-02  2.8752622E-02  1.6263497E-03  7.1518409E-07  0.0000000E+00
 0.0000000E+00  8.0499921E-07  1.5387324E-03 -4.2634458E-03  8.7117456E-03  9.2625321E-04  2.0536509E-02  2.6912228E-02  1.5387326E-03  8.0499921E-07  0.0000000E+00
 0.0000000E+00  8.8572264E-07  1.4554368E-03 -4.0034658E-03  8.2102383E-03  8.7280232E-04  1.9131592E-02  2.5184611E-02  1.4554370E-03  8.8572264E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2622134E-03 -6.4399475E-03  1.3070261E-02  9.2279305E-04  3.0880464E-02  4.0448104E-02  2.2622135E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0622587E-08  2.1411292E-03 -6.0461816E-03  1.2321697E-02  9.2400925E-04  2.8752280E-02  3.7842809E-02  2.1411294E-03  2.0622587E-08  0.0000000E+00
 0.0000000E+00  6.2415157E-08  2.0258393E-03 -5.6745784E-03  1.1611548E-02  9.1343559E-04  2.6763431E-02  3.5395357E-02  2.0258394E-03  6.2415157E-08  0.0000000E+00
 0.0000000E+00  1.1849185E-07  1.9161296E-03 -5.3241095E-03  1.0938298E-02  8.9366056E-04  2.4905818E-02  3.3097438E-02  1.9161297E-03  1.1849185E-07  0.0000000E+00
 0.0000000E+00  1.8333843E-07  1.8117863E-03 -4.9937633E-03  1.0300430E-02  8.6686262E-04  2.3171636E-02  3.0940979E-02  1.8117864E-03  1.8333843E-07  0.0000000E+00
 0.0000000E+00  2.5172842E-07  1.7125963E-03 -4.6825506E-03  9.6964397E-03  8.3485258E-04  2.1553389E-02  2.8918173E-02  1.7125963E-03  2.5172842E-07  0.0000000E+00
 0.0000000E+00  3.2328007E-07  1.6183527E-03 -4.3895041E-03  9.1248460E-03  7.9917891E-04  2.0043928E-02  2.7021507E-02  1.6183527E-03  3.2328007E-07  0.0000000E+00
 0.0000000E+00  3.9196474E-07  1.5288454E-03 -4.1136915E-03  8.5841862E-03  7.6106131E-04  1.8636436E-02  2.5243767E-02  1.5288454E-03  3.9196474E-07  0.0000000E+00
 0.0000000E+00  4.5738884E-07  1.4438731E-03 -3.8542057E-03  8.0730337E-03  7.2151733E-04  1.7324435E-02  2.3578043E-02  1.4438732E-03  4.5738884E-07  0.0000000E+00
 0.0000000E+00  5.1743801E-07  1.3632371E-03 -3.6101748E-03  7.5899955E-03  6.8136521E-04  1.6101790E-02  2.2017748E-02  1.3632372E-03  5.1743801E-07  0.0000000E+00
 0.0000000E+00  5.7103840E-07  1.2867440E-03 -3.3807599E-03  7.1337178E-03  6.4125922E-04  1.4962703E-02  2.0556604E-02  1.2867441E-03  5.7103840E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0288767E-03 -5.4960623E-03  1.1522403E-02  6.6227316E-04  2.4354911E-02  3.3360322E-02  2.0288769E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.3058613E-09  1.9161302E-03 -5.1451848E-03  1.0831387E-02  6.6731974E-04  2.2613914E-02  3.1133793E-02  1.9161303E-03  7.3058613E-09  0.0000000E+00
 0.0000000E+00  3.0434166E-08  1.8090172E-03 -4.8151634E-03  1.0177915E-02  6.6237518E-04  2.0992217E-02  2.9048125E-02  1.8090173E-03  3.0434166E-08  0.0000000E+00
 0.0000000E+00  6.4386682E-08  1.7073167E-03 -4.5049401E-03  9.5603645E-03  6.4965580E-04  1.9482296E-02  2.7095330E-02  1.7073168E-03  6.4386682E-08  0.0000000E+00
 0.0000000E+00  1.0515820E-07  1.6108089E-03 -4.2134850E-03  8.9771292E-03  6.3102110E-04  1.8077007E-02  2.5267743E-02  1.6108090E-03  1.0515820E-07  0.0000000E+00
 0.0000000E+00  1.4950357E-07  1.5192763E-03 -3.9397994E-03  8.4266245E-03  6.0802419E-04  1.6769577E-02  2.3558023E-02  1.5192763E-03  1.4950357E-07  0.0000000E+00
 0.0000000E+00  1.9506441E-07  1.4325048E-03 -3.6829180E-03  7.9072975E-03  5.8192180E-04  1.5553598E-02  2.1959158E-02  1.4325049E-03  1.9506441E-07  0.0000000E+00
 0.0000000E+00  2.4005743E-07  1.3502846E-03 -3.4419110E-03  7.4176315E-03  5.5376970E-04  1.4423017E-02  2.0464466E-02  1.3502846E-03  2.4005743E-07  0.0000000E+00
 0.0000000E+00  2.8302694E-07  1.2724101E-03 -3.2158853E-03  6.9561507E-03  5.2441076E-04  1.3372130E-02  1.9067594E-02  1.2724101E-03  2.8302694E-07  0.0000000E+00
 0.0000000E+00  3.2275952E-07  1.1986811E-03 -3.0039858E-03  6.5214246E-03  4.9452030E-04  1.2395567E-02  1.7762508E-02  1.1986812E-03  3.2275952E-07  0.0000000E+00
 0.0000000E+00  3.5858216E-07  1.1289034E-03 -2.8053953E-03  6.1120710E-03  4.6463201E-04  1.1488280E-02  1.6543496E-02  1.1289035E-03  3.5858216E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8060042E-03 -4.6048920E-03  1.0011579E-02  4.7110352E-04  1.8822572E-02  2.7101979E-02  1.8060040E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.9386555E-10  1.7016992E-03 -4.2985446E-03  9.3827040E-03  4.7716242E-04  1.7430061E-02  2.5229950E-02  1.7016991E-03 -1.9386555E-10  0.0000000E+00
 0.0000000E+00  1.1283585E-08  1.6028414E-03 -4.0113317E-03  8.7900165E-03  4.7505554E-04  1.6136237E-02  2.3480648E-02  1.6028413E-03  1.1283585E-08  0.0000000E+00
 0.0000000E+00  3.0843031E-08  1.5092038E-03 -3.7422129E-03  8.2318030E-03  4.6664124E-04  1.4934713E-02  2.1846876E-02  1.5092038E-03  3.0843031E-08  0.0000000E+00
 0.0000000E+00  5.5609685E-08  1.4205620E-03 -3.4901810E-03  7.7063807E-03  4.5346244E-04  1.3819416E-02  2.0321727E-02  1.4205619E-03  5.5609685E-08  0.0000000E+00
 0.0000000E+00  8.3013533E-08  1.3366940E-03 -3.2542654E-03  7.2121049E-03  4.3678969E-04  1.2784583E-02  1.8898591E-02  1.3366940E-03  8.3013533E-08  0.0000000E+00
 0.0000000E+00  1.1219971E-07  1.2573836E-03 -3.0335322E-03  6.7473769E-03  4.1766419E-04  1.1824770E-02  1.7571169E-02  1.2573836E-03  1.1219971E-07  0.0000000E+00
 0.0000000E+00  1.4093094E-07  1.1824175E-03 -2.8270889E-03  6.3106449E-03  3.9692673E-04  1.0934837E-02  1.6333463E-02  1.1824175E-03  1.4093094E-07  0.0000000E+00
 0.0000000E+00  1.6857812E-07  1.1115892E-03 -2.6340813E-03  5.9004106E-03  3.7525251E-04  1.0109947E-02  1.5179784E-02  1.1115892E-03  1.6857812E-07  0.0000000E+00
 0.0000000E+00  1.9404323E-07  1.0446975E-03 -2.4536964E-03  5.5152302E-03  3.5317625E-04  9.3455521E-03  1.4104742E-02  1.0446975E-03  1.9404323E-07  0.0000000E+00
 0.0000000E+00  2.1677934E-07  9.8154784E-04 -2.2851611E-03  5.1537176E-03  3.3111584E-04  8.6373914E-03  1.3103246E-02  9.8154782E-04  2.1677934E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5934288E-03 -3.7833896E-03  8.5537839E-03  3.3129010E-04  1.4230275E-02  2.1657247E-02  1.5934289E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.8964903E-09  1.4976644E-03 -3.5214231E-03  7.9910406E-03  3.3680274E-04  1.3137744E-02  2.0106364E-02  1.4976645E-03 -3.8964903E-09  0.0000000E+00
 0.0000000E+00  6.8188694E-10  1.4071367E-03 -3.2766199E-03  7.4625375E-03  3.3591500E-04  1.2125905E-02  1.8661357E-02  1.4071367E-03  6.8188694E-10  0.0000000E+00
 0.0000000E+00  1.1192949E-08  1.3216131E-03 -3.0479805E-03  6.9665131E-03  3.3012256E-04  1.1189244E-02  1.7315675E-02  1.3216131E-03  1.1192949E-08  0.0000000E+00
 0.0000000E+00  2.5602981E-08  1.2408644E-03 -2.8345444E-03  6.5012520E-03  3.2065766E-04  1.0322554E-02  1.6063068E-02  1.2408645E-03  2.5602981E-08  0.0000000E+00
 0.0000000E+00  4.2138484E-08  1.1646658E-03 -2.6353920E-03  6.0650898E-03  3.0852743E-04  9.5209232E-03  1.4897589E-02  1.1646658E-03  4.2138484E-08  0.0000000E+00
 0.0000000E+00  5.9992790E-08  1.0927980E-03 -2.4496450E-03  5.6564190E-03  2.9454769E-04  8.7797352E-03  1.3813592E-02  1.0927980E-03  5.9992790E-08  0.0000000E+00
 0.0000000E+00  7.7886207E-08  1.0250471E-03 -2.2764675E-03  5.2736906E-03  2.7937457E-04  8.0946541E-03  1.2805733E-02  1.0250471E-03  7.7886207E-08  0.0000000E+00
 0.0000000E+00  9.5233049E-08  9.6120572E-04 -2.1150652E-03  4.9154176E-03  2.6352871E-04  7.4616182E-03  1.1868961E-02  9.6120576E-04  9.5233049E-08  0.0000000E+00
 0.0000000E+00  1.1125539E-07  9.0107329E-04 -1.9646856E-03  4.5801761E-03  2.4741813E-04  6.8768282E-03  1.0998514E-02  9.0107332E-04  1.1125539E-07  0.0000000E+00
 0.0000000E+00  1.2558359E-07  8.4445643E-04 -1.8246166E-03  4.2666062E-03  2.3135804E-04  6.3367362E-03  1.0189908E-02  8.4445646E-04  1.2558359E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3911227E-03 -3.0431859E-03  7.1675842E-03  2.2945670E-04  1.0472499E-02  1.6969924E-02  1.3911227E-03  0.0000000E+00  0.0000000E+00
