PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  2.4832556E+00 -5.2317646E-01 -5.2318097E-01  3.6045434E+00 -5.2305733E-01 -5.2306287E-01  2.4832558E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5641756E+00 -4.2032806E-01 -4.2033321E-01  5.3120394E+00 -4.2019575E-01 -4.2020218E-01  2.5641758E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1705587E+00 -6.9964026E-01 -6.9964335E-01  1.2172530E-03 -6.9954457E-01 -6.9954785E-01  2.1705587E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1852759E+00 -6.6236562E-01 -6.6236944E-01  5.3114476E-01 -6.6225484E-01 -6.6225910E-01  2.1852759E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2130490E+00 -6.1252506E-01 -6.1252964E-01  1.2512707E+00 -6.1239870E-01 -6.1240400E-01  2.2130491E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2553319E+00 -5.4864357E-01 -5.4864894E-01  2.2132394E+00 -5.4850114E-01 -5.4850753E-01  2.2553319E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3136184E+00 -4.6920621E-01 -4.6921239E-01  3.4763715E+00 -4.6904721E-01 -4.6905472E-01  2.3136184E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3894595E+00 -3.7264131E-01 -3.7264834E-01  5.1076053E+00 -3.7246524E-01 -3.7247393E-01  2.3894596E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0161304E+00 -6.3820301E-01 -6.3820738E-01  1.5468545E-03 -6.3807343E-01 -6.3807798E-01  2.0161308E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0307494E+00 -6.0224952E-01 -6.0225485E-01  5.1625073E-01 -6.0210030E-01 -6.0210616E-01  2.0307498E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0575451E+00 -5.5458065E-01 -5.5458697E-01  1.2132603E+00 -5.5441117E-01 -5.5441840E-01  2.0575455E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0977730E+00 -4.9392070E-01 -4.9392805E-01  2.1404794E+00 -4.9373036E-01 -4.9373903E-01  2.0977733E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1527207E+00 -4.1896238E-01 -4.1897078E-01  3.3523198E+00 -4.1875055E-01 -4.1876070E-01  2.1527211E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2237234E+00 -3.2835128E-01 -3.2836077E-01  4.9095497E+00 -3.2811734E-01 -3.2812905E-01  2.2237237E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8696452E+00 -5.8067983E-01 -5.8068577E-01  1.9656788E-03 -5.8050404E-01 -5.8051032E-01  1.8696453E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8841420E+00 -5.4598099E-01 -5.4598819E-01  5.0208990E-01 -5.4577971E-01 -5.4578773E-01  1.8841421E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9099704E+00 -5.0038529E-01 -5.0039380E-01  1.1767927E+00 -5.0015777E-01 -5.0016761E-01  1.9099705E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9482065E+00 -4.4279769E-01 -4.4280754E-01  2.0703230E+00 -4.4254317E-01 -4.4255491E-01  1.9482066E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9999522E+00 -3.7209779E-01 -3.7210903E-01  3.2323647E+00 -3.7181551E-01 -3.7182922E-01  1.9999523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0663490E+00 -2.8712586E-01 -2.8713853E-01  4.7178194E+00 -2.8681504E-01 -2.8683081E-01  2.0663491E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7305396E+00 -5.2671171E-01 -5.2671999E-01  2.4978057E-03 -5.2647412E-01 -5.2648296E-01  1.7305399E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7448936E+00 -4.9320581E-01 -4.9321575E-01  4.8868974E-01 -4.9293517E-01 -4.9294632E-01  1.7448938E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7697674E+00 -4.4959037E-01 -4.4960201E-01  1.1418850E+00 -4.4928577E-01 -4.4929932E-01  1.7697677E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8060756E+00 -3.9493322E-01 -3.9494662E-01  2.0027668E+00 -3.9459372E-01 -3.9460977E-01  1.8060758E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8547534E+00 -3.2828150E-01 -3.2829671E-01  3.1164759E+00 -3.2790615E-01 -3.2792480E-01  1.8547536E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9167699E+00 -2.4864906E-01 -2.4866612E-01  4.5323493E+00 -2.4823691E-01 -2.4825825E-01  1.9167701E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5983029E+00 -4.7595618E-01 -4.7596776E-01  3.1737508E-03 -4.7563535E-01 -4.7564764E-01  1.5983030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6124966E+00 -4.4358671E-01 -4.4360045E-01  4.7608200E-01 -4.4322314E-01 -4.4323849E-01  1.6124967E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6364310E+00 -4.0186452E-01 -4.0188047E-01  1.1085554E+00 -4.0145707E-01 -4.0147559E-01  1.6364311E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6708756E+00 -3.5000347E-01 -3.5002170E-01  1.9378050E+00 -3.4955101E-01 -3.4957282E-01  1.6708756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7166173E+00 -2.8720006E-01 -2.8722063E-01  3.0046163E+00 -2.8670142E-01 -2.8672664E-01  1.7166174E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7744722E+00 -2.1262222E-01 -2.1264519E-01  4.3530622E+00 -2.1207622E-01 -2.1210499E-01  1.7744722E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4724780E+00 -4.2808816E-01 -4.2810407E-01  4.0321668E-03 -4.2765539E-01 -4.2767259E-01  1.4724777E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4864970E+00 -3.9680441E-01 -3.9682314E-01  4.6430390E-01 -3.9631647E-01 -3.9633770E-01  1.4864967E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5095093E+00 -3.5689480E-01 -3.5691644E-01  1.0768241E+00 -3.5635031E-01 -3.5637572E-01  1.5095090E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5421553E+00 -3.0770337E-01 -3.0772798E-01  1.8754301E+00 -3.0710093E-01 -3.0713066E-01  1.5421551E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5850906E+00 -2.4855899E-01 -2.4858663E-01  2.8967424E+00 -2.4789718E-01 -2.4793139E-01  1.5850903E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6389959E+00 -1.7876561E-01 -1.7879637E-01  4.1798695E+00 -1.7804300E-01 -1.7808185E-01  1.6389956E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3526622E+00 -3.8280162E-01 -3.8282375E-01  5.1219767E-03 -3.8221878E-01 -3.8224265E-01  1.3526620E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3664946E+00 -3.5255921E-01 -3.5258501E-01  4.5339989E-01 -3.5190531E-01 -3.5193449E-01  1.3664945E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3886044E+00 -3.1438835E-01 -3.1441789E-01  1.0467147E+00 -3.1366169E-01 -3.1369638E-01  1.3886043E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4195174E+00 -2.6774823E-01 -2.6778161E-01  1.8156334E+00 -2.6694713E-01 -2.6698751E-01  1.4195173E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4597737E+00 -2.1208432E-01 -2.1212163E-01  2.7928054E+00 -2.1120706E-01 -2.1125333E-01  1.4597736E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5099353E+00 -1.4681996E-01 -1.4686127E-01  4.0126722E+00 -1.4586479E-01 -1.4591715E-01  1.5099352E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2385111E+00 -3.3981300E-01 -3.3984346E-01  6.5050441E-03 -3.3902922E-01 -3.3906247E-01  1.2385112E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2521476E+00 -3.1057445E-01 -3.1060966E-01  4.4342381E-01 -3.0969936E-01 -3.0973960E-01  1.2521476E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2733761E+00 -2.7407570E-01 -2.7411577E-01  1.0182560E+00 -2.7310726E-01 -2.7315472E-01  1.2733761E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3026223E+00 -2.2987709E-01 -2.2992212E-01  1.7584072E+00 -2.2881324E-01 -2.2886817E-01  1.3026223E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3403248E+00 -1.7752599E-01 -1.7757610E-01  2.6927523E+00 -1.7636467E-01 -1.7642732E-01  1.3403248E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3869427E+00 -1.1654983E-01 -1.1660510E-01  3.8513618E+00 -1.1528894E-01 -1.1535954E-01  1.3869427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1297382E+00 -2.9886324E-01 -2.9890522E-01  8.2595714E-03 -2.9781118E-01 -2.9785735E-01  1.1297380E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1431711E+00 -2.7059855E-01 -2.7064668E-01  4.3444172E-01 -2.6942940E-01 -2.6948477E-01  1.1431710E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1635412E+00 -2.3571298E-01 -2.3576740E-01  9.9148405E-01 -2.3442431E-01 -2.3448917E-01  1.1635410E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1911866E+00 -1.9385488E-01 -1.9391570E-01  1.7037459E+00 -1.9244422E-01 -1.9251886E-01  1.1911865E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2264586E+00 -1.4466000E-01 -1.4472734E-01  2.5965278E+00 -1.4312486E-01 -1.4320960E-01  1.2264585E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2697267E+00 -8.7745817E-02 -8.7819803E-02  3.6958224E+00 -8.6083708E-02 -8.6178844E-02  1.2697266E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0261148E+00 -2.5972172E-01 -2.5977953E-01  1.0484329E-02 -2.5831187E-01 -2.5837605E-01  1.0261148E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0393382E+00 -2.3240884E-01 -2.3247459E-01  4.2653555E-01 -2.3084924E-01 -2.3092548E-01  1.0393381E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0588737E+00 -1.9908557E-01 -1.9915940E-01  9.6644579E-01 -1.9737330E-01 -1.9746198E-01  1.0588737E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0849847E+00 -1.5947601E-01 -1.5955806E-01  1.6516498E+00 -1.5760814E-01 -1.5770964E-01  1.0849846E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1179469E+00 -1.1329186E-01 -1.1338228E-01  2.5040770E+00 -1.1126545E-01 -1.1138013E-01  1.1179469E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1580534E+00 -6.0227926E-02 -6.0326848E-02  3.5459339E+00 -5.8039996E-02 -5.8168234E-02  1.1580533E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2747199E-01 -2.2218929E-01 -2.2226862E-01  1.3304070E-02 -2.2030321E-01 -2.2039232E-01  9.2747206E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4048031E-01 -1.9581459E-01 -1.9590414E-01  4.1980769E-01 -1.9373748E-01 -1.9384241E-01  9.4048037E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5920587E-01 -1.6401106E-01 -1.6411099E-01  9.4320262E-01 -1.6173947E-01 -1.6186068E-01  9.5920592E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8384805E-01 -1.2656730E-01 -1.2667777E-01  1.6021279E+00 -1.2409778E-01 -1.2423572E-01  9.8384809E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0146187E+00 -8.3259576E-02 -8.3380752E-02  2.4153490E+00 -8.0588651E-02 -8.0743789E-02  1.0146188E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0517457E+00 -3.3848444E-02 -3.3980486E-02  3.4015745E+00 -3.0972605E-02 -3.1145405E-02  1.0517458E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3369650E-01 -1.8610147E-01 -1.8621024E-01  1.6876309E-02 -1.8358316E-01 -1.8370677E-01  8.3369640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4648447E-01 -1.6066004E-01 -1.6078191E-01  4.1438682E-01 -1.5789867E-01 -1.5804299E-01  8.4648436E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6442461E-01 -1.3034222E-01 -1.3047738E-01  9.2183568E-01 -1.2733377E-01 -1.2749937E-01  8.6442451E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8766275E-01 -9.4990781E-02 -9.5139405E-02  1.5552030E+00 -9.1731216E-02 -9.1918650E-02  8.8766264E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1635709E-01 -5.4436258E-02 -5.4598531E-02  2.3303005E+00 -5.0921527E-02 -5.1131361E-02  9.1635698E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5068069E-01 -8.4945503E-03 -8.6706503E-03  3.2626259E+00 -4.7205657E-03 -4.9533688E-03  9.5068058E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4472974E-01 -1.5133173E-01 -1.5148055E-01  2.1400083E-02 -1.4797558E-01 -1.4814699E-01  7.4472959E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5729117E-01 -1.2682745E-01 -1.2699301E-01  4.1043535E-01 -1.2316292E-01 -1.2336141E-01  7.5729103E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7446970E-01 -9.7969821E-02 -9.8152337E-02  9.0245223E-01 -9.3992266E-02 -9.4218525E-02  7.7446957E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9636694E-01 -6.4646396E-02 -6.4846058E-02  1.5109169E+00 -6.0351171E-02 -6.0605880E-02  7.9636682E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2309667E-01 -2.6732695E-02 -2.6949698E-02  2.2489020E+00 -2.2115131E-02 -2.2398976E-02  8.2309656E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5478645E-01  1.5909321E-02  1.5674782E-02  3.1289775E+00  2.0853925E-02  2.0540256E-02  8.5478634E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6056024E-01 -1.1779298E-01 -1.1799621E-01  2.7126960E-02 -1.1332906E-01 -1.1356677E-01  6.6056022E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7288738E-01 -9.4238514E-02 -9.4463080E-02  4.0815867E-01 -8.9384472E-02 -8.9657543E-02  6.7288735E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8932671E-01 -6.6823941E-02 -6.7070054E-02  8.8519355E-01 -6.1574509E-02 -6.1883763E-02  6.8932668E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0994402E-01 -3.5473163E-02 -3.5741028E-02  1.4693380E+00 -2.9823067E-02 -3.0169327E-02  7.0994399E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3481693E-01 -9.8427229E-05 -3.8824842E-04  2.1711434E+00  5.9576231E-03  5.5735333E-03  7.3481689E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6403565E-01  3.9400452E-02  3.9088473E-02  3.0005331E+00  4.5867782E-02  4.5445037E-02  7.6403561E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8121929E-01 -8.5439652E-02 -8.5716797E-02  3.4375382E-02 -7.9514023E-02 -7.9843679E-02  5.8121914E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9330185E-01 -6.2856081E-02 -6.3160302E-02  4.0781710E-01 -5.6438461E-02 -5.6814213E-02  5.9330171E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0902212E-01 -3.6875377E-02 -3.7206880E-02  8.7024504E-01 -2.9959896E-02 -3.0382726E-02  6.0902199E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2841752E-01 -7.4503362E-03 -7.8093190E-03  1.4305693E+00 -3.1128673E-05 -5.0201620E-04  6.2841741E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5153672E-01  2.5477324E-02  2.5090663E-02  2.0970421E+00  3.3406134E-02  3.2886213E-02  6.5153662E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7843981E-01  6.1977126E-02  6.1562592E-02  2.8772179E+00  7.0421448E-02  6.9851516E-02  6.7843971E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0676801E-01 -5.4266848E-02 -5.4644148E-02  4.3548811E-02 -4.6416495E-02 -4.6873832E-02  5.0676807E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1859261E-01 -3.2683114E-02 -3.3094624E-02  4.0974076E-01 -2.4214331E-02 -2.4731662E-02  5.1859267E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3361117E-01 -8.1344754E-03 -8.5803725E-03  8.5784862E-01  9.5910499E-04  3.8062855E-04  5.3361123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5183924E-01  1.9403876E-02  1.8923419E-02  1.3947594E+00  2.9128601E-02  2.8487835E-02  5.5183929E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7330280E-01  4.9967032E-02  4.9451847E-02  2.0266521E+00  6.0329253E-02  5.9625061E-02  5.7330286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9803802E-01  8.3600059E-02  8.3049979E-02  2.7589865E+00  9.4606154E-02  9.3837400E-02  5.9803807E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3728980E-01 -2.4310761E-02 -2.4823638E-02  5.5159295E-02 -1.3930919E-02 -1.4565788E-02  4.3728983E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4883941E-01 -3.7627867E-03 -4.3186738E-03  4.1434875E-01  7.3916910E-03  6.6788874E-03  4.4883945E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6317028E-01  1.9349067E-02  1.8750054E-02  8.4831842E-01  3.1284828E-02  3.0492770E-02  4.6317032E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8028160E-01  4.5032747E-02  4.4390498E-02  1.3621157E+00  5.7756401E-02  5.6883784E-02  4.8028164E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0018203E-01  7.3305499E-02  7.2619908E-02  1.9600754E+00  8.6823646E-02  8.5869174E-02  5.0018208E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2288907E-01  1.0419320E-01  1.0346417E-01  2.6458333E+00  1.1851246E-01  1.1747485E-01  5.2288912E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7287507E-01  4.3539906E-03  3.6578322E-03  6.9857132E-02  1.8052141E-02  1.7170020E-02  3.7287511E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8412900E-01  2.3824509E-02  2.3074581E-02  4.2217298E-01  3.8489271E-02  3.7506141E-02  3.8412903E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9778274E-01  4.5489428E-02  4.4685728E-02  8.4206019E-01  6.1127343E-02  6.0041737E-02  3.9778277E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1382377E-01  6.9344434E-02  6.8486969E-02  1.3329199E+00  8.5961984E-02  8.4772458E-02  4.1382379E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3224785E-01  9.5393365E-02  9.4482143E-02  1.8974751E+00  1.1299700E-01  1.1170213E-01  4.3224787E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5305822E-01  1.2364732E-01  1.2268236E-01  2.5378037E+00  1.4224352E-01  1.4084189E-01  4.5305823E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1360964E-01  3.1616409E-02  3.0672731E-02  8.8468512E-02  4.9660785E-02  4.8433690E-02  3.1360969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2454387E-01  4.9963394E-02  4.8952944E-02  4.3388805E-01  6.9208879E-02  6.7851231E-02  3.2454391E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3752785E-01  7.0167012E-02  6.9089983E-02  8.3959509E-01  9.0619406E-02  8.9129651E-02  3.3752789E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5254102E-01  9.2214393E-02  9.1070985E-02  1.3075475E+00  1.1387941E-01  1.1225602E-01  3.5254106E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6956987E-01  1.1609956E-01  1.1488997E-01  1.8390914E+00  1.3898286E-01  1.3722435E-01  3.6956991E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8860696E-01  1.4182243E-01  1.4054688E-01  2.4350072E+00  1.6592969E-01  1.6403458E-01  3.8860699E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5956187E-01  5.7331504E-02  5.6053959E-02  1.1204162E-01  8.1060673E-02  7.9351322E-02  2.5956187E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7015016E-01  7.4506192E-02  7.3146409E-02  4.5034764E-01  9.9720803E-02  9.7843305E-02  2.7015016E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8246934E-01  9.3231335E-02  9.1789816E-02  8.4158851E-01  1.1993545E-01  1.1788828E-01  2.8246934E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9649369E-01  1.1348837E-01  1.1196562E-01  1.2864908E+00  1.4168593E-01  1.3946760E-01  2.9649369E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1220320E-01  1.3526430E-01  1.3366083E-01  1.7852595E+00  1.6495919E-01  1.6256827E-01  3.1220320E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2958269E-01  1.5855078E-01  1.5686710E-01  2.3376321E+00  1.8974686E-01  1.8718194E-01  3.2958269E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1077284E-01  8.1321388E-02  7.9594110E-02  1.4190058E-01  1.1247806E-01  1.1009307E-01  2.1077287E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2098838E-01  9.7274110E-02  9.5446580E-02  4.7262549E-01  1.3025780E-01  1.2765724E-01  2.2098840E-01  0.0000000E+00  0.0000000E+00
