PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  2.3254716E+00  4.6675055E+00  1.8081476E+00  1.8167172E+00  6.3017347E+01  1.8171826E+00  1.8086020E+00  4.6675054E+00  2.3254716E+00  0.0000000E+00
 0.0000000E+00  2.0223842E-09  2.2981498E+00 -4.9811481E-01 -4.8952305E-01  5.1844813E+00 -4.8916517E-01 -4.9776102E-01  2.2981498E+00  2.0223842E-09  0.0000000E+00
 0.0000000E+00  9.3204509E-02  2.3724001E+00 -3.9777917E-01 -3.8914761E-01  7.2355058E+00 -3.8876988E-01 -3.9740638E-01  2.3724001E+00  9.3204509E-02  0.0000000E+00
 0.0000000E+00  2.0671821E-01  2.4671793E+00 -2.7722103E-01 -2.6854969E-01  9.7563370E+00 -2.6815157E-01 -2.7682872E-01  2.4671794E+00  2.0671821E-01  0.0000000E+00
 0.0000000E+00  3.4271297E-01  2.5846572E+00 -1.3426767E-01 -1.2555660E-01  1.2828331E+01 -1.2513751E-01 -1.3385532E-01  2.5846572E+00  3.4271297E-01  0.0000000E+00
 0.0000000E+00  5.0350908E-01  2.7271514E+00  3.3402198E-02  4.2152959E-02  1.6541687E+01  4.2593594E-02  3.3835113E-02  2.7271514E+00  5.0350908E-01  0.0000000E+00
 0.0000000E+00  6.9159218E-01  2.8971443E+00  2.2827538E-01  2.3706580E-01  2.0995648E+01  2.3752856E-01  2.2872940E-01  2.8971443E+00  6.9159218E-01  0.0000000E+00
 0.0000000E+00  9.0961765E-01  3.0972879E+00  4.5300858E-01  4.6183860E-01  2.6298547E+01  4.6232409E-01  4.5348425E-01  3.0972880E+00  9.0961765E-01  0.0000000E+00
 0.0000000E+00  1.1604363E+00  3.3304293E+00  7.1045399E-01  7.1932357E-01  3.2567964E+01  7.1983241E-01  7.1095188E-01  3.3304294E+00  1.1604363E+00  0.0000000E+00
 0.0000000E+00  1.4471227E+00  3.5996392E+00  1.0036878E+00  1.0125969E+00  3.9930877E+01  1.0131297E+00  1.0042085E+00  3.5996392E+00  1.4471227E+00  0.0000000E+00
 0.0000000E+00  1.7729782E+00  3.9082144E+00  1.3360128E+00  1.3449614E+00  4.8523549E+01  1.3455188E+00  1.3365569E+00  3.9082145E+00  1.7729782E+00  0.0000000E+00
 0.0000000E+00  2.1415565E+00  4.2597045E+00  1.7109844E+00  1.7199725E+00  5.8491584E+01  1.7205552E+00  1.7115525E+00  4.2597045E+00  2.1415565E+00  0.0000000E+00
 0.0000000E+00  1.9185379E-09  2.0775217E+00 -4.1294676E-01 -4.0393489E-01  5.0195563E+00 -4.0348570E-01 -4.1250309E-01  2.0775218E+00  1.9185379E-09  0.0000000E+00
 0.0000000E+00  8.8101945E-02  2.1482862E+00 -3.1842086E-01 -3.0936805E-01  6.9623145E+00 -3.0889406E-01 -3.1795350E-01  2.1482863E+00  8.8101945E-02  0.0000000E+00
 0.0000000E+00  1.9472719E-01  2.2377761E+00 -2.0545025E-01 -1.9635656E-01  9.3390818E+00 -1.9585709E-01 -2.0495859E-01  2.2377762E+00  1.9472719E-01  0.0000000E+00
 0.0000000E+00  3.2175987E-01  2.3478736E+00 -7.2150060E-02 -6.3015522E-02  1.2222389E+01 -6.2489876E-02 -7.1633456E-02  2.3478736E+00  3.2175987E-01  0.0000000E+00
 0.0000000E+00  4.7120826E-01  2.4805844E+00  8.3488916E-02  9.2664252E-02  1.5692092E+01  9.3216780E-02  8.4031108E-02  2.4805844E+00  4.7120826E-01  0.0000000E+00
 0.0000000E+00  6.4521914E-01  2.6380524E+00  2.6361449E-01  2.7283058E-01  1.9835458E+01  2.7341071E-01  2.6418293E-01  2.6380525E+00  6.4521914E-01  0.0000000E+00
 0.0000000E+00  8.4608053E-01  2.8225626E+00  4.7051589E-01  4.7977267E-01  2.4747116E+01  4.8038115E-01  4.7111125E-01  2.8225626E+00  8.4608053E-01  0.0000000E+00
 0.0000000E+00  1.0762435E+00  3.0365625E+00  7.0664548E-01  7.1594292E-01  3.0529107E+01  7.1658049E-01  7.0726846E-01  3.0365626E+00  1.0762435E+00  0.0000000E+00
 0.0000000E+00  1.3383462E+00  3.2826866E+00  9.7464274E-01  9.8398078E-01  3.7290930E+01  9.8464823E-01  9.7529405E-01  3.2826867E+00  1.3383462E+00  0.0000000E+00
 0.0000000E+00  1.6352143E+00  3.5637566E+00  1.2773348E+00  1.2867133E+00  4.5149361E+01  1.2874115E+00  1.2780151E+00  3.5637567E+00  1.6352143E+00  0.0000000E+00
 0.0000000E+00  1.9698823E+00  3.8828032E+00  1.6177576E+00  1.6271767E+00  5.4228410E+01  1.6279063E+00  1.6184677E+00  3.8828033E+00  1.9698823E+00  0.0000000E+00
 0.0000000E+00  1.8180820E-09  1.8753899E+00 -3.3598636E-01 -3.2654132E-01  4.8572409E+00 -3.2597761E-01 -3.3543029E-01  1.8753902E+00  1.8180814E-09  0.0000000E+00
 0.0000000E+00  8.3188165E-02  1.9427400E+00 -2.4702328E-01 -2.3753619E-01  6.6956491E+00 -2.3694149E-01 -2.4643771E-01  1.9427403E+00  8.3188165E-02  0.0000000E+00
 0.0000000E+00  1.8322902E-01  2.0271285E+00 -1.4127862E-01 -1.3174952E-01  8.9341367E+00 -1.3112300E-01 -1.4066278E-01  2.0271287E+00  1.8322902E-01  0.0000000E+00
 0.0000000E+00  3.0174919E-01  2.1301799E+00 -1.7125082E-02 -7.5540181E-03  1.1637072E+01 -6.8948205E-03 -1.6478200E-02  2.1301801E+00  3.0174919E-01  0.0000000E+00
 0.0000000E+00  4.4047874E-01  2.2536221E+00  1.2716823E-01  1.3678120E-01  1.4874814E+01  1.3747394E-01  1.2784695E-01  2.2536223E+00  4.4047874E-01  0.0000000E+00
 0.0000000E+00  6.0126317E-01  2.3992980E+00  2.9344777E-01  3.0310259E-01  1.8723707E+01  3.0382975E-01  2.9415913E-01  2.3992982E+00  6.0126317E-01  0.0000000E+00
 0.0000000E+00  7.8606499E-01  2.5691672E+00  4.8367711E-01  4.9337372E-01  2.3265970E+01  4.9413622E-01  4.8442194E-01  2.5691675E+00  7.8606499E-01  0.0000000E+00
 0.0000000E+00  9.9698208E-01  2.7653244E+00  6.9995529E-01  7.0969363E-01  2.8589663E+01  7.1049239E-01  7.0073442E-01  2.7653246E+00  9.9698208E-01  0.0000000E+00
 0.0000000E+00  1.2362676E+00  2.9900194E+00  9.4453674E-01  9.5431676E-01  3.4788659E+01  9.5515272E-01  9.4535105E-01  2.9900196E+00  1.2362676E+00  0.0000000E+00
 0.0000000E+00  1.5063292E+00  3.2456562E+00  1.2198303E+00  1.2296519E+00  4.1962415E+01  1.2305261E+00  1.2206806E+00  3.2456564E+00  1.5063292E+00  0.0000000E+00
 0.0000000E+00  1.8097459E+00  3.5348103E+00  1.5284165E+00  1.5382797E+00  5.0215874E+01  1.5391930E+00  1.5293038E+00  3.5348105E+00  1.8097459E+00  0.0000000E+00
 0.0000000E+00  1.7209352E-09  1.6904619E+00 -2.6657987E-01 -2.5668796E-01  4.6975921E+00 -2.5598033E-01 -2.6588280E-01  1.6904621E+00  1.7209359E-09  0.0000000E+00
 0.0000000E+00  7.8457959E-02  1.7544690E+00 -1.8294122E-01 -1.7300614E-01  6.4354694E+00 -1.7225981E-01 -1.8220742E-01  1.7544692E+00  7.8457959E-02  0.0000000E+00
 0.0000000E+00  1.7220819E-01  1.8339386E+00 -8.4074488E-02 -7.4096283E-02  8.5412979E+00 -7.3310239E-02 -8.3303022E-02  1.8339387E+00  1.7220819E-01  0.0000000E+00
 0.0000000E+00  2.8264770E-01  1.9302658E+00  3.1417935E-02  4.1439197E-02  1.1071916E+01  4.2266001E-02  3.2228011E-02  1.9302659E+00  2.8264770E-01  0.0000000E+00
 0.0000000E+00  4.1125928E-01  2.0449313E+00  1.6501959E-01  1.7508385E-01  1.4088985E+01  1.7595247E-01  1.6586925E-01  2.0449315E+00  4.1125928E-01  0.0000000E+00
 0.0000000E+00  5.5962155E-01  2.1795115E+00  3.1830995E-01  3.2841713E-01  1.7658923E+01  3.2932866E-01  3.1920016E-01  2.1795116E+00  5.5962155E-01  0.0000000E+00
 0.0000000E+00  7.2940948E-01  2.3356785E+00  4.9296494E-01  5.0311497E-01  2.1852744E+01  5.0407052E-01  4.9389672E-01  2.3356786E+00  7.2940948E-01  0.0000000E+00
 0.0000000E+00  9.2240981E-01  2.5152162E+00  6.9077233E-01  7.0096515E-01  2.6745974E+01  7.0196585E-01  6.9174670E-01  2.5152164E+00  9.2240981E-01  0.0000000E+00
 0.0000000E+00  1.1405375E+00  2.7200365E+00  9.1364819E-01  9.2388373E-01  3.2418565E+01  9.2493073E-01  9.1466621E-01  2.7200367E+00  1.1405375E+00  0.0000000E+00
 0.0000000E+00  1.3858336E+00  2.9521772E+00  1.1636347E+00  1.1739129E+00  3.8954650E+01  1.1750074E+00  1.1646975E+00  2.9521773E+00  1.3858336E+00  0.0000000E+00
 0.0000000E+00  1.6604792E+00  3.2138160E+00  1.4429143E+00  1.4532351E+00  4.6442403E+01  1.4543783E+00  1.4440228E+00  3.2138161E+00  1.6604792E+00  0.0000000E+00
 0.0000000E+00  1.6270177E-09  1.5214914E+00 -2.0410547E-01 -1.9375255E-01  4.5406637E+00 -1.9286407E-01 -2.0323152E-01  1.5214914E+00  1.6270176E-09  0.0000000E+00
 0.0000000E+00  7.3906164E-02  1.5822273E+00 -1.2556146E-01 -1.1516428E-01  6.1817321E+00 -1.1422752E-01 -1.2464181E-01  1.5822273E+00  7.3906164E-02  0.0000000E+00
 0.0000000E+00  1.6164946E-01  1.6569561E+00 -3.3238143E-02 -2.2796779E-02  8.1603598E+00 -2.1810474E-02 -3.2271669E-02  1.6569561E+00  1.6164946E-01  0.0000000E+00
 0.0000000E+00  2.6442292E-01  1.7468692E+00  7.4058044E-02  8.4543520E-02  1.0526459E+01  8.5580641E-02  7.5072500E-02  1.7468692E+00  2.6442292E-01  0.0000000E+00
 0.0000000E+00  3.8349041E-01  1.8532285E+00  1.9759165E-01  2.0812116E-01  1.3333750E+01  2.0921040E-01  1.9865527E-01  1.8532285E+00  3.8349041E-01  0.0000000E+00
 0.0000000E+00  5.2019494E-01  1.9773748E+00  3.3870643E-01  3.4927989E-01  1.6639657E+01  3.5042257E-01  3.3982040E-01  1.9773748E+00  5.2019494E-01  0.0000000E+00
 0.0000000E+00  6.7595841E-01  2.1207277E+00  4.9882516E-01  5.0944249E-01  2.0505118E+01  5.1063996E-01  4.9999071E-01  2.1207277E+00  6.7595841E-01  0.0000000E+00
 0.0000000E+00  8.5229442E-01  2.2847979E+00  6.7946235E-01  6.9012346E-01  2.4994461E+01  6.9137710E-01  6.8068072E-01  2.2847979E+00  8.5229442E-01  0.0000000E+00
 0.0000000E+00  1.0508217E+00  2.4712016E+00  8.8223772E-01  8.9294253E-01  3.0175292E+01  8.9425375E-01  8.8351019E-01  2.4712016E+00  1.0508217E+00  0.0000000E+00
 0.0000000E+00  1.2732612E+00  2.6816565E+00  1.1088733E+00  1.1196217E+00  3.6118239E+01  1.1209920E+00  1.1102011E+00  2.6816565E+00  1.2732612E+00  0.0000000E+00
 0.0000000E+00  1.5214472E+00  2.9179939E+00  1.3612044E+00  1.3719963E+00  4.2896797E+01  1.3734271E+00  1.3625890E+00  2.9179939E+00  1.5214472E+00  0.0000000E+00
 0.0000000E+00  1.5362481E-09  1.3672861E+00 -1.4797628E-01 -1.3714781E-01  4.3865097E+00 -1.3603211E-01 -1.4688058E-01  1.3672861E+00  1.5362480E-09  0.0000000E+00
 0.0000000E+00  6.9527673E-02  1.4248233E+00 -7.4305713E-02 -6.3431984E-02  5.9343933E+00 -6.2256050E-02 -7.3153214E-02  1.4248233E+00  6.9527673E-02  0.0000000E+00
 0.0000000E+00  1.5153787E-01  1.4949853E+00  1.1795376E-02  2.2714284E-02  7.7911176E+00  2.3951974E-02  1.3006055E-02  1.4949853E+00  1.5153787E-01  0.0000000E+00
 0.0000000E+00  2.4704316E-01  1.5787833E+00  1.1134005E-01  1.2230404E-01  1.0000241E+01  1.2360504E-01  1.1261031E-01  1.5787833E+00  2.4704316E-01  0.0000000E+00
 0.0000000E+00  3.5711438E-01  1.6772864E+00  2.2539973E-01  2.3640872E-01  1.2608263E+01  2.3777461E-01  2.2673100E-01  1.6772864E+00  3.5711438E-01  0.0000000E+00
 0.0000000E+00  4.8288731E-01  1.7916283E+00  3.5511088E-01  3.6616476E-01  1.5664486E+01  3.6759717E-01  3.5650461E-01  1.7916283E+00  4.8288731E-01  0.0000000E+00
 0.0000000E+00  6.2556199E-01  1.9230069E+00  5.0167429E-01  5.1277295E-01  1.9220818E+01  5.1427352E-01  5.0313196E-01  1.9230069E+00  6.2556199E-01  0.0000000E+00
 0.0000000E+00  7.8641309E-01  2.0726943E+00  6.6636547E-01  6.7750882E-01  2.3331632E+01  6.7907923E-01  6.6788860E-01  2.0726943E+00  7.8641309E-01  0.0000000E+00
 0.0000000E+00  9.6680086E-01  2.2420483E+00  8.5054554E-01  8.6173348E-01  2.8053629E+01  8.6337545E-01  8.5213567E-01  2.2420483E+00  9.6680086E-01  0.0000000E+00
 0.0000000E+00  1.1681677E+00  2.4325085E+00  1.0556579E+00  1.0668903E+00  3.3445593E+01  1.0686055E+00  1.0573166E+00  2.4325085E+00  1.1681677E+00  0.0000000E+00
 0.0000000E+00  1.3920468E+00  2.6456054E+00  1.2832366E+00  1.2945134E+00  3.9568231E+01  1.2963037E+00  1.2849654E+00  2.6456054E+00  1.3920468E+00  0.0000000E+00
 0.0000000E+00  1.4485459E-09  1.2267100E+00 -9.7641210E-02 -8.6322578E-02  4.2351864E+00 -8.4921230E-02 -9.6267462E-02  1.2267100E+00  1.4485459E-09  0.0000000E+00
 0.0000000E+00  6.5317449E-02  1.2811218E+00 -2.8631466E-02 -1.7266668E-02  5.6934118E+00 -1.5790250E-02 -2.7187163E-02  1.2811218E+00  6.5317449E-02  0.0000000E+00
 0.0000000E+00  1.4185874E-01  1.3468875E+00  5.1555448E-02  6.2966304E-02  7.4333707E+00  6.4519654E-02  5.3071977E-02  1.3468875E+00  1.4185874E-01  0.0000000E+00
 0.0000000E+00  2.3047753E-01  1.4248593E+00  1.4377362E-01  1.5523042E-01  9.4928141E+00  1.5686260E-01  1.4536407E-01  1.4248593E+00  2.3047753E-01  0.0000000E+00
 0.0000000E+00  3.3207515E-01  1.5159370E+00  2.4892490E-01  2.6042753E-01  1.1911694E+01  2.6214045E-01  2.5059100E-01  1.5159370E+00  3.3207515E-01  0.0000000E+00
 0.0000000E+00  4.4760592E-01  1.6210730E+00  3.6796421E-01  3.7951254E-01  1.4732012E+01  3.8130818E-01  3.6970772E-01  1.6210730E+00  4.4760592E-01  0.0000000E+00
 0.0000000E+00  5.7807608E-01  1.7412716E+00  5.0189846E-01  5.1349238E-01  1.7997623E+01  5.1537273E-01  5.0372117E-01  1.7412716E+00  5.7807608E-01  0.0000000E+00
 0.0000000E+00  7.2455221E-01  1.8775971E+00  6.5179497E-01  6.6343435E-01  2.1754084E+01  6.6540145E-01  6.5369871E-01  1.8775971E+00  7.2455221E-01  0.0000000E+00
 0.0000000E+00  8.8816989E-01  2.0311828E+00  8.1879011E-01  8.3047481E-01  2.6048512E+01  8.3253075E-01  8.2077672E-01  2.0311828E+00  8.8816989E-01  0.0000000E+00
 0.0000000E+00  1.0701301E+00  2.2032271E+00  1.0040856E+00  1.0158156E+00  3.0929358E+01  1.0179625E+00  1.0061570E+00  2.2032271E+00  1.0701301E+00  0.0000000E+00
 0.0000000E+00  1.2717057E+00  2.3950004E+00  1.2089554E+00  1.2207304E+00  3.6446249E+01  1.2229704E+00  1.2111135E+00  2.3950004E+00  1.2717057E+00  0.0000000E+00
 0.0000000E+00  1.3638307E-09  1.0986884E+00 -5.2586822E-02 -4.0763503E-02  4.0867554E+00 -3.9003036E-02 -5.0864386E-02  1.0986885E+00  1.3638311E-09  0.0000000E+00
 0.0000000E+00  6.1270529E-02  1.1500495E+00  1.1966314E-02  2.3836541E-02  5.4587513E+00  2.5690514E-02  1.3776310E-02  1.1500496E+00  6.1270529E-02  0.0000000E+00
 0.0000000E+00  1.3259772E-01  1.2115858E+00  8.6534282E-02  9.8451285E-02  7.0869245E+00  1.0040102E-01  8.8433858E-02  1.2115859E+00  1.3259772E-01  0.0000000E+00
 0.0000000E+00  2.1469596E-01  1.2840105E+00  1.7183185E-01  1.8379549E-01  9.0037372E+00  1.8584330E-01  1.7382306E-01  1.2840106E+00  2.1469596E-01  0.0000000E+00
 0.0000000E+00  3.0831841E-01  1.3680753E+00  2.6861264E-01  2.8062277E-01  1.1243231E+01  2.8277098E-01  2.7069756E-01  1.3680754E+00  3.0831841E-01  0.0000000E+00
 0.0000000E+00  4.1426120E-01  1.4645747E+00  3.7767331E-01  3.8972979E-01  1.3840873E+01  3.9198077E-01  3.7985407E-01  1.4645748E+00  4.1426120E-01  0.0000000E+00
 0.0000000E+00  5.3336208E-01  1.5743445E+00  4.9985219E-01  5.1195486E-01  1.6833366E+01  5.1431105E-01  5.0213094E-01  1.5743446E+00  5.3336208E-01  0.0000000E+00
 0.0000000E+00  6.6650709E-01  1.6982689E+00  6.3603599E-01  6.4818470E-01  2.0258502E+01  6.5064855E-01  6.3841492E-01  1.6982689E+00  6.6650709E-01  0.0000000E+00
 0.0000000E+00  8.1463740E-01  1.8372867E+00  7.8716656E-01  7.9936117E-01  2.4155022E+01  8.0193519E-01  7.8964792E-01  1.8372867E+00  8.1463740E-01  0.0000000E+00
 0.0000000E+00  9.7874557E-01  1.9923883E+00  9.5423720E-01  9.6647754E-01  2.8562413E+01  9.6916430E-01  9.5682325E-01  1.9923884E+00  9.7874557E-01  0.0000000E+00
 0.0000000E+00  1.1598805E+00  2.1646204E+00  1.1382976E+00  1.1505835E+00  3.3520764E+01  1.1533856E+00  1.1409906E+00  2.1646204E+00  1.1598805E+00  0.0000000E+00
 0.0000000E+00  1.2820254E-09  9.8220960E-01 -1.2336393E-02  5.7172568E-06  3.9412858E+00  2.2179910E-03 -1.0176529E-02  9.8220960E-01  1.2820246E-09  0.0000000E+00
 0.0000000E+00  5.7382039E-02  1.0305957E+00  4.7956093E-02  6.0345641E-02  5.2303823E+00  6.2674290E-02  5.0224514E-02  1.0305957E+00  5.7382039E-02  0.0000000E+00
 0.0000000E+00  1.2374077E-01  1.0880666E+00  1.1718784E-01  1.2962466E-01  6.7515923E+00  1.3207242E-01  1.1956725E-01  1.0880666E+00  1.2374077E-01  0.0000000E+00
 0.0000000E+00  1.9966916E-01  1.1552141E+00  1.9595213E-01  2.0843606E-01  8.5325813E+00  2.1100571E-01  1.9844500E-01  1.1552141E+00  1.9966916E-01  0.0000000E+00
 0.0000000E+00  2.8579153E-01  1.2326612E+00  2.8487369E-01  2.9740455E-01  1.0602080E+01  3.0009892E-01  2.8748253E-01  1.2326612E+00  2.8579153E-01  0.0000000E+00
 0.0000000E+00  3.8276675E-01  1.3210654E+00  3.8461186E-01  3.9718947E-01  1.2989734E+01  4.0001142E-01  3.8733920E-01  1.3210653E+00  3.8276675E-01  0.0000000E+00
 0.0000000E+00  4.9128672E-01  1.4211167E+00  4.9585906E-01  5.0848324E-01  1.5725931E+01  5.1143570E-01  4.9870749E-01  1.4211166E+00  4.9128672E-01  0.0000000E+00
 0.0000000E+00  6.1208165E-01  1.5335435E+00  6.1934606E-01  6.3201663E-01  1.8841661E+01  6.3510256E-01  6.2231823E-01  1.5335435E+00  6.1208165E-01  0.0000000E+00
 0.0000000E+00  7.4592522E-01  1.6591177E+00  7.5584716E-01  7.6856393E-01  2.2368388E+01  7.7178635E-01  7.5894573E-01  1.6591177E+00  7.4592522E-01  0.0000000E+00
 0.0000000E+00  8.9363097E-01  1.7986506E+00  9.0617653E-01  9.1893931E-01  2.6337873E+01  9.2230132E-01  9.0940424E-01  1.7986506E+00  8.9363097E-01  0.0000000E+00
 0.0000000E+00  1.0560559E+00  1.9529972E+00  1.0711918E+00  1.0840004E+00  3.0782046E+01  1.0875052E+00  1.0745514E+00  1.9529972E+00  1.0560559E+00  0.0000000E+00
 0.0000000E+00  1.2030501E-09  8.7632633E-01  2.3550199E-02  3.6424381E-02  3.7988562E+00  3.9205251E-02  2.6258802E-02  8.7632631E-01  1.2030499E-09  0.0000000E+00
 0.0000000E+00  5.3647203E-02  9.2181455E-01  7.9769961E-02  9.2691831E-02  5.0082837E+00  9.5617410E-02  8.2613003E-02  9.2181453E-01  5.3647203E-02  0.0000000E+00
 0.0000000E+00  1.1527420E-01  9.7538102E-01  1.4393605E-01  1.5690541E-01  6.4271963E+00  1.5997900E-01  1.4691645E-01  9.7538099E-01  1.1527420E-01  0.0000000E+00
 0.0000000E+00  1.8536870E-01  1.0375124E+00  2.1653644E-01  2.2955309E-01  8.0789298E+00  2.3277804E-01  2.1965716E-01  1.0375124E+00  1.8536870E-01  0.0000000E+00
 0.0000000E+00  2.6444357E-01  1.1087204E+00  2.9808435E-01  3.1114807E-01  9.9874660E+00  3.1452778E-01  3.0134839E-01  1.1087204E+00  2.6444357E-01  0.0000000E+00
 0.0000000E+00  3.5303920E-01  1.1895441E+00  3.8912059E-01  4.0223117E-01  1.2177294E+01  4.0576909E-01  3.9253100E-01  1.1895441E+00  3.5303920E-01  0.0000000E+00
 0.0000000E+00  4.5172196E-01  1.2805482E+00  4.9021197E-01  5.0336919E-01  1.4673256E+01  5.0706882E-01  4.9377183E-01  1.2805482E+00  4.5172196E-01  0.0000000E+00
 0.0000000E+00  5.6108815E-01  1.3823274E+00  6.0195528E-01  6.1515891E-01  1.7500424E+01  6.1902382E-01  6.0566774E-01  1.3823274E+00  5.6108815E-01  0.0000000E+00
 0.0000000E+00  6.8176791E-01  1.4955101E+00  7.2498120E-01  7.3823103E-01  2.0683981E+01  7.4226484E-01  7.2884945E-01  1.4955101E+00  6.8176791E-01  0.0000000E+00
 0.0000000E+00  8.1442177E-01  1.6207550E+00  8.5995082E-01  8.7324662E-01  2.4249078E+01  8.7745302E-01  8.6397811E-01  1.6207549E+00  8.1442177E-01  0.0000000E+00
 0.0000000E+00  9.5974313E-01  1.7587534E+00  1.0075581E+00  1.0208996E+00  2.8220721E+01  1.0252824E+00  1.0117478E+00  1.7587533E+00  9.5974313E-01  0.0000000E+00
 0.0000000E+00  1.1268299E-09  7.8015614E-01  5.5477990E-02  6.8896276E-02  3.6595560E+00  7.2393077E-02  5.8875050E-02  7.8015604E-01  1.1268299E-09  0.0000000E+00
 0.0000000E+00  5.0061362E-02  8.2282479E-01  1.0780516E-01  1.2127103E-01  4.7924436E+00  1.2494759E-01  1.1136851E-01  8.2282469E-01  5.0061362E-02  0.0000000E+00
 0.0000000E+00  1.0718468E-01  8.7264504E-01  1.6716437E-01  1.8067759E-01  6.1135683E+00  1.8453787E-01  1.7089751E-01  8.7264494E-01  1.0718468E-01  0.0000000E+00
 0.0000000E+00  1.7176697E-01  9.3001299E-01  2.3395287E-01  2.4751319E-01  7.6423778E+00  2.5156122E-01  2.3785933E-01  9.3001289E-01  1.7176697E-01  0.0000000E+00
 0.0000000E+00  2.4422525E-01  9.9534457E-01  3.0858798E-01  3.2219515E-01  9.3986326E+00  3.2643499E-01  3.1267133E-01  9.9534447E-01  2.4422525E-01  0.0000000E+00
 0.0000000E+00  3.2499825E-01  1.0690773E+00  3.9150879E-01  4.0516254E-01  1.1402282E+01  4.0959833E-01  3.9577265E-01  1.0690772E+00  3.2499825E-01  0.0000000E+00
 0.0000000E+00  4.1454483E-01  1.1516686E+00  4.8317452E-01  4.9687460E-01  1.3673332E+01  5.0151052E-01  4.8762258E-01  1.1516685E+00  4.1454483E-01  0.0000000E+00
 0.0000000E+00  5.1334689E-01  1.2435988E+00  5.8406752E-01  5.9781365E-01  1.6231741E+01  6.0265397E-01  5.8870351E-01  1.2435987E+00  5.1334689E-01  0.0000000E+00
 0.0000000E+00  6.2191224E-01  1.3453743E+00  6.9469605E-01  7.0848798E-01  1.9097315E+01  7.1353702E-01  6.9952376E-01  1.3453742E+00  6.2191224E-01  0.0000000E+00
 0.0000000E+00  7.4077135E-01  1.4575237E+00  8.1559107E-01  8.2942852E-01  2.2289594E+01  8.3469067E-01  8.2061435E-01  1.4575236E+00  7.4077135E-01  0.0000000E+00
 0.0000000E+00  8.7047901E-01  1.5806001E+00  9.4730787E-01  9.6119056E-01  2.5827759E+01  9.6667031E-01  9.5253063E-01  1.5806000E+00  8.7047901E-01  0.0000000E+00
 0.0000000E+00  1.0532916E-09  6.9288124E-01  8.3818170E-02  9.7790860E-02  3.5234866E+00  1.0218947E-01  8.8079078E-02  6.9288110E-01  1.0532914E-09  0.0000000E+00
 0.0000000E+00  4.6619986E-02  7.3280981E-01  1.3242534E-01  1.4644507E-01  4.5828595E+00  1.5106673E-01  1.3689168E-01  7.3280969E-01  4.6619986E-02  0.0000000E+00
 0.0000000E+00  9.9459265E-02  7.7903928E-01  1.8722507E-01  2.0129155E-01  5.8105486E+00  2.0614100E-01  1.9190098E-01  7.7903917E-01  9.9459265E-02  0.0000000E+00
 0.0000000E+00  1.5883721E-01  8.3188821E-01  2.4853692E-01  2.6264985E-01  7.2225314E+00  2.6773189E-01  2.5342660E-01  8.3188809E-01  1.5883721E-01  0.0000000E+00
 0.0000000E+00  2.2508897E-01  8.9169073E-01  3.1669628E-01  3.3085537E-01  8.8348402E+00  3.3617485E-01  3.2180398E-01  8.9169063E-01  2.2508897E-01  0.0000000E+00
