 1.1053947E-07  2.6705478E-07  3.2516738E-04 -6.9340968E-04  4.5938757E-04  4.5481462E-04  8.5757681E-03  6.9058061E-03  3.2516737E-04  2.6705478E-07  1.1053947E-07
 1.3728132E-07  2.7708004E-07  3.0744799E-04 -6.4231408E-04  4.3319008E-04  3.9852676E-04  7.9954909E-03  6.4400965E-03  3.0744798E-04  2.7708004E-07  1.3728132E-07
 1.5940696E-07  2.8407561E-07  2.9050443E-04 -5.9463021E-04  4.0824650E-04  3.4950573E-04  7.4507652E-03  6.0028026E-03  2.9050442E-04  2.8407561E-07  1.5940696E-07
 1.7726187E-07  2.8825485E-07  2.7431854E-04 -5.5016578E-04  3.8451690E-04  3.0681453E-04  6.9397708E-03  5.5924781E-03  2.7431853E-04  2.8825485E-07  1.7726187E-07
 1.9144602E-07  2.9009460E-07  2.5887137E-04 -5.0873523E-04  3.6196104E-04  2.6962723E-04  6.4607435E-03  5.2077203E-03  2.5887136E-04  2.9009460E-07  1.9144602E-07
 2.0239718E-07  2.8991830E-07  2.4414290E-04 -4.7016039E-04  3.4053814E-04  2.3722480E-04  6.0119772E-03  4.8471722E-03  2.4414290E-04  2.8991830E-07  2.0239718E-07
 2.1069135E-07  2.8819610E-07  2.3011254E-04 -4.3427026E-04  3.2020737E-04  2.0897791E-04  5.5918262E-03  4.5095243E-03  2.3011253E-04  2.8819610E-07  2.1069135E-07
 2.1694762E-07  2.8544954E-07  2.1675911E-04 -4.0090119E-04  3.0092796E-04  1.8433801E-04  5.1987068E-03  4.1935158E-03  2.1675910E-04  2.8544954E-07  2.1694762E-07
 2.1797284E-07  2.7838739E-07  2.0405825E-04 -3.6990279E-04  2.8265687E-04  1.6282986E-04  4.8311140E-03  3.8979478E-03  2.0405825E-04  2.7838739E-07  2.1797284E-07
 2.1820345E-07  2.7137016E-07  1.9199111E-04 -3.4112032E-04  2.6535660E-04  1.4403396E-04  4.4875743E-03  3.6216467E-03  1.9199110E-04  2.7137016E-07  2.1820345E-07
 2.1672783E-07  2.6340657E-07  1.8053454E-04 -3.1441442E-04  2.4898645E-04  1.2759292E-04  4.1666987E-03  3.3635053E-03  1.8053454E-04  2.6340657E-07  2.1672783E-07
 2.1385458E-07  2.5473412E-07  1.6966634E-04 -2.8965108E-04  2.3350720E-04  1.1319469E-04  3.8671561E-03  3.1224622E-03  1.6966633E-04  2.5473412E-07  2.1385458E-07
 2.0988869E-07  2.4559256E-07  1.5936432E-04 -2.6670322E-04  2.1888035E-04  1.0056883E-04  3.5876772E-03  2.8975050E-03  1.5936431E-04  2.4559256E-07  2.0988869E-07
 2.0492342E-07  2.3601543E-07  1.4960623E-04 -2.4545081E-04  2.0506797E-04  8.9487799E-05  3.3270530E-03  2.6876688E-03  1.4960623E-04  2.3601543E-07  2.0492342E-07
 1.9976418E-07  2.2675368E-07  1.4037074E-04 -2.2577969E-04  1.9203372E-04  7.9739105E-05  3.0841348E-03  2.4920366E-03  1.4037073E-04  2.2675368E-07  1.9976418E-07
 1.9451786E-07  2.1786466E-07  1.3163605E-04 -2.0758281E-04  1.7974145E-04  7.1153476E-05  2.8578310E-03  2.3097369E-03  1.3163605E-04  2.1786466E-07  1.9451786E-07
 1.8610477E-07  2.0621914E-07  1.2337869E-04 -1.9076392E-04  1.6815427E-04  6.3579980E-05  2.6471208E-03  2.1399537E-03  1.2337868E-04  2.0621914E-07  1.8610477E-07
 1.7857491E-07  1.9583001E-07  1.1558050E-04 -1.7522238E-04  1.5724064E-04  5.6887794E-05  2.4510080E-03  1.9818913E-03  1.1558049E-04  1.9583001E-07  1.7857491E-07
 1.7055366E-07  1.8528351E-07  1.0821986E-04 -1.6087084E-04  1.4696656E-04  5.0973851E-05  2.2685695E-03  1.8348115E-03  1.0821986E-04  1.8528351E-07  1.7055366E-07
 1.6317371E-07  1.7567799E-07  1.0127781E-04 -1.4762443E-04  1.3730123E-04  4.5723842E-05  2.0989296E-03  1.6980143E-03  1.0127781E-04  1.7567799E-07  1.6317371E-07
 1.5584863E-07  1.6639570E-07  9.4734252E-05 -1.3540528E-04  1.2821330E-04  4.1062643E-05  1.9412616E-03  1.5708381E-03  9.4734248E-05  1.6639570E-07  1.5584863E-07
 1.4879808E-07  1.5762819E-07  8.8570353E-05 -1.2413954E-04  1.1967324E-04  3.6917204E-05  1.7947846E-03  1.4526580E-03  8.8570349E-05  1.5762819E-07  1.4879808E-07
 1.4217830E-07  1.4950640E-07  8.2767761E-05 -1.1375815E-04  1.1165253E-04  3.3224229E-05  1.6587630E-03  1.3428852E-03  8.2767758E-05  1.4950640E-07  1.4217830E-07
 1.3360358E-07  1.3961851E-07  7.7307282E-05 -1.0419979E-04  1.0412261E-04  2.9928321E-05  1.5325139E-03  1.2409725E-03  7.7307279E-05  1.3961851E-07  1.3360358E-07
 1.2643590E-07  1.3130913E-07  7.2173746E-05 -9.5399786E-05  9.7058869E-05  2.6979585E-05  1.4153728E-03  1.1463878E-03  7.2173743E-05  1.3130913E-07  1.2643590E-07
 1.1836255E-07  1.2224549E-07  6.7348612E-05 -8.7304520E-05  9.0434255E-05  2.4365271E-05  1.3067299E-03  1.0586421E-03  6.7348609E-05  1.2224549E-07  1.1836255E-07
 1.1177625E-07  1.1480332E-07  6.2818234E-05 -7.9859091E-05  8.4226959E-05  2.2003410E-05  1.2060116E-03  9.7727631E-04  6.2818231E-05  1.1480332E-07  1.1177625E-07
 1.0551974E-07  1.0781004E-07  5.8566036E-05 -7.3015789E-05  7.8412714E-05  1.9884351E-05  1.1126772E-03  9.0185623E-04  5.8566034E-05  1.0781004E-07  1.0551974E-07
 9.9677334E-08  1.0133635E-07  5.4577235E-05 -6.6728952E-05  7.2969454E-05  1.7980717E-05  1.0262194E-03  8.3197520E-04  5.4577233E-05  1.0133635E-07  9.9677334E-08
 9.3352760E-08  9.4472637E-08  5.0837156E-05 -6.0957197E-05  6.7875705E-05  1.6268306E-05  9.4616663E-04  7.6725466E-04  5.0837154E-05  9.4472637E-08  9.3352760E-08
 0.0000000E+00  5.7621506E-08  3.4197858E-04 -6.0848812E-04  4.7165179E-04  4.5844085E-04  7.9511570E-03  6.4184837E-03  3.4197855E-04  5.7621506E-08  0.0000000E+00
 2.2812654E-08  7.2202831E-08  3.2276204E-04 -5.6235929E-04  4.4416566E-04  3.9936164E-04  7.4059418E-03  5.9798828E-03  3.2276202E-04  7.2202831E-08  2.2812654E-08
 4.3052972E-08  8.5122435E-08  3.0441896E-04 -5.1937943E-04  4.1801924E-04  3.4810131E-04  6.8943276E-03  5.5681979E-03  3.0441894E-04  8.5122435E-08  4.3052972E-08
 6.0651384E-08  9.6227474E-08  2.8692732E-04 -4.7937001E-04  3.9316993E-04  3.0364239E-04  6.4146226E-03  5.1820820E-03  2.8692730E-04  9.6227474E-08  6.0651384E-08
 7.5641528E-08  1.0547413E-07  2.7026402E-04 -4.4215855E-04  3.6957439E-04  2.6509073E-04  5.9651797E-03  4.8202234E-03  2.7026401E-04  1.0547413E-07  7.5641528E-08
 8.8129726E-08  1.1289694E-07  2.5440508E-04 -4.0757892E-04  3.4718880E-04  2.3166294E-04  5.5443999E-03  4.4813478E-03  2.5440506E-04  1.1289694E-07  8.8129726E-08
 9.8261098E-08  1.1857470E-07  2.3932577E-04 -3.7547155E-04  3.2596902E-04  2.0267538E-04  5.1507356E-03  4.1642212E-03  2.3932576E-04  1.1857470E-07  9.8261098E-08
 1.0642448E-07  1.2283504E-07  2.2500102E-04 -3.4568337E-04  3.0587106E-04  1.7752832E-04  4.7826926E-03  3.8676520E-03  2.2500101E-04  1.2283504E-07  1.0642448E-07
 1.1287064E-07  1.2587225E-07  2.1140519E-04 -3.1806826E-04  2.8685091E-04  1.5570378E-04  4.4388318E-03  3.5904918E-03  2.1140518E-04  1.2587225E-07  1.1287064E-07
 1.1800111E-07  1.2803561E-07  1.9851251E-04 -2.9248676E-04  2.6886495E-04  1.3675071E-04  4.1177707E-03  3.3316368E-03  1.9851250E-04  1.2803561E-07  1.1800111E-07
 1.2228755E-07  1.2974827E-07  1.8629709E-04 -2.6880611E-04  2.5187004E-04  1.2027836E-04  3.8181833E-03  3.0900280E-03  1.8629708E-04  1.2974827E-07  1.2228755E-07
 1.2220900E-07  1.2746437E-07  1.7473009E-04 -2.4690605E-04  2.3582103E-04  1.0595043E-04  3.5388182E-03  2.8646649E-03  1.7473008E-04  1.2746437E-07  1.2220900E-07
 1.2227549E-07  1.2563432E-07  1.6378899E-04 -2.2666125E-04  2.2067903E-04  9.3470591E-05  3.2784472E-03  2.6545665E-03  1.6378898E-04  1.2563432E-07  1.2227549E-07
 1.2138451E-07  1.2312644E-07  1.5344708E-04 -2.0796093E-04  2.0640206E-04  8.2588962E-05  3.0359221E-03  2.4588141E-03  1.5344707E-04  1.2312644E-07  1.2138451E-07
 1.1971588E-07  1.2008873E-07  1.4367901E-04 -1.9069877E-04  1.9295000E-04  7.3088090E-05  2.8101451E-03  2.2765296E-03  1.4367901E-04  1.2008873E-07  1.1971588E-07
 1.1745261E-07  1.1667546E-07  1.3445984E-04 -1.7477451E-04  1.8028376E-04  6.4780463E-05  2.6000731E-03  2.1068781E-03  1.3445983E-04  1.1667546E-07  1.1745261E-07
 1.1461068E-07  1.1287662E-07  1.2576489E-04 -1.6009394E-04  1.6836515E-04  5.7510043E-05  2.4047162E-03  1.9490671E-03  1.2576489E-04  1.1287662E-07  1.1461068E-07
 1.1177772E-07  1.0925649E-07  1.1757059E-04 -1.4656794E-04  1.5715766E-04  5.1129314E-05  2.2231373E-03  1.8023459E-03  1.1757059E-04  1.0925649E-07  1.1177772E-07
 1.0895860E-07  1.0579897E-07  1.0985331E-04 -1.3411343E-04  1.4662535E-04  4.5523491E-05  2.0544488E-03  1.6660033E-03  1.0985330E-04  1.0579897E-07  1.0895860E-07
 1.0387181E-07  1.0020367E-07  1.0258891E-04 -1.2265539E-04  1.3673260E-04  4.0589888E-05  1.8978215E-03  1.5393746E-03  1.0258891E-04  1.0020367E-07  1.0387181E-07
 9.9508839E-08  9.5444856E-08  9.5756940E-05 -1.1211706E-04  1.2744751E-04  3.6239828E-05  1.7524530E-03  1.4218164E-03  9.5756936E-05  9.5444856E-08  9.9508839E-08
 9.4811861E-08  9.0449798E-08  8.9335100E-05 -1.0243148E-04  1.1873726E-04  3.2405021E-05  1.6175996E-03  1.3127320E-03  8.9335096E-05  9.0449798E-08  9.4811861E-08
 9.0636027E-08  8.6060256E-08  8.3303362E-05 -9.3534013E-05  1.1057178E-04  2.9006303E-05  1.4925588E-03  1.2115579E-03  8.3303359E-05  8.6060256E-08  9.0636027E-08
 8.6507115E-08  8.1789992E-08  7.7641167E-05 -8.5365695E-05  1.0292099E-04  2.5994649E-05  1.3766694E-03  1.1177633E-03  7.7641164E-05  8.1789992E-08  8.6507115E-08
 8.2559157E-08  7.7762514E-08  7.2329186E-05 -7.7870924E-05  9.5756513E-05  2.3321258E-05  1.2693095E-03  1.0308486E-03  7.2329183E-05  7.7762514E-08  8.2559157E-08
 7.8857808E-08  7.4034250E-08  6.7348734E-05 -7.0998023E-05  8.9051133E-05  2.0943981E-05  1.1698948E-03  9.5034456E-04  6.7348732E-05  7.4034250E-08  7.8857808E-08
 7.3875670E-08  6.9067747E-08  6.2681338E-05 -6.4700425E-05  8.2778463E-05  1.8825983E-05  1.0778824E-03  8.7581476E-04  6.2681336E-05  6.9067747E-08  7.3875670E-08
 6.9808218E-08  6.5053249E-08  5.8310734E-05 -5.8931097E-05  7.6914403E-05  1.6933999E-05  9.9275072E-04  8.0683998E-04  5.8310732E-05  6.5053249E-08  6.9808218E-08
 6.5081552E-08  6.0409750E-08  5.4219257E-05 -5.3650083E-05  7.1434153E-05  1.5262607E-05  9.1401915E-04  7.4303360E-04  5.4219255E-05  6.0409750E-08  6.5081552E-08
 6.1388553E-08  5.6824518E-08  5.0392817E-05 -4.8817108E-05  6.6316833E-05  1.3752756E-05  8.4123811E-04  6.8403427E-04  5.0392816E-05  5.6824518E-08  6.1388553E-08
 5.7891837E-08  5.3455244E-08  4.6815513E-05 -4.4397278E-05  6.1540158E-05  1.2400569E-05  7.7398487E-04  6.2950163E-04  4.6815511E-05  5.3455244E-08  5.7891837E-08
 5.4627246E-08  5.0333594E-08  4.3472949E-05 -4.0357434E-05  5.7083709E-05  1.1188063E-05  7.1186464E-04  5.7911789E-04  4.3472948E-05  5.0333594E-08  5.4627246E-08
 5.1060497E-08  4.6920929E-08  4.0351278E-05 -3.6667278E-05  5.2927998E-05  1.0099344E-05  6.5451019E-04  5.3258732E-04  4.0351277E-05  4.6920929E-08  5.1060497E-08
 0.0000000E+00 -1.7665418E-08  2.9728290E-04 -4.0204850E-04  3.9896013E-04  2.9992525E-04  5.8422501E-03  4.7331326E-03  2.9728289E-04 -1.7665418E-08  0.0000000E+00
 1.1491637E-08 -7.0193268E-09  2.7947883E-04 -3.6975518E-04  3.7444694E-04  2.6017768E-04  5.4268441E-03  4.3977476E-03  2.7947881E-04 -7.0193268E-09  1.1491637E-08
 2.1922559E-08  2.8336743E-09  2.6256459E-04 -3.3980979E-04  3.5121686E-04  2.2586039E-04  5.0381415E-03  4.0838311E-03  2.6256457E-04  2.8336743E-09  2.1922559E-08
 3.1153459E-08  1.1716722E-08  2.4651148E-04 -3.1206802E-04  3.2922288E-04  1.9623960E-04  4.6747170E-03  3.7902443E-03  2.4651147E-04  1.1716722E-08  3.1153459E-08
 3.9127699E-08  1.9540068E-08  2.3129023E-04 -2.8639141E-04  3.0841775E-04  1.7067485E-04  4.3351895E-03  3.5158829E-03  2.3129022E-04  1.9540068E-08  3.9127699E-08
 4.5848497E-08  2.6277706E-08  2.1687117E-04 -2.6264749E-04  2.8875427E-04  1.4860872E-04  4.0182247E-03  3.2596797E-03  2.1687116E-04  2.6277706E-08  4.5848497E-08
 5.1353234E-08  3.1941274E-08  2.0322437E-04 -2.4070988E-04  2.7018544E-04  1.2955818E-04  3.7225370E-03  3.0206057E-03  2.0322436E-04  3.1941274E-08  5.1353234E-08
 5.5855719E-08  3.6722119E-08  1.9032000E-04 -2.2045815E-04  2.5266484E-04  1.1310146E-04  3.4468906E-03  2.7976715E-03  1.9031999E-04  3.6722119E-08  5.5855719E-08
 5.9449643E-08  4.0694746E-08  1.7812812E-04 -2.0177809E-04  2.3614646E-04  9.8877384E-05  3.1901006E-03  2.5899280E-03  1.7812811E-04  4.0694746E-08  5.9449643E-08
 6.2298621E-08  4.4007093E-08  1.6661901E-04 -1.8456146E-04  2.2058508E-04  8.6573158E-05  2.9510335E-03  2.3964666E-03  1.6661900E-04  4.4007093E-08  6.2298621E-08
 6.4541659E-08  4.6786463E-08  1.5576321E-04 -1.6870605E-04  2.0593624E-04  7.5919438E-05  2.7286070E-03  2.2164198E-03  1.5576320E-04  4.6786463E-08  6.4541659E-08
 6.4720046E-08  4.7523912E-08  1.4553126E-04 -1.5411690E-04  1.9215631E-04  6.6686106E-05  2.5217951E-03  2.0489644E-03  1.4553125E-04  4.7523912E-08  6.4720046E-08
 6.4844396E-08  4.8258930E-08  1.3589545E-04 -1.4070111E-04  1.7920357E-04  5.8670576E-05  2.3296109E-03  1.8933086E-03  1.3589545E-04  4.8258930E-08  6.4844396E-08
 6.4434569E-08  4.8488962E-08  1.2682769E-04 -1.2837382E-04  1.6703674E-04  5.1704011E-05  2.1511249E-03  1.7487061E-03  1.2682768E-04  4.8488962E-08  6.4434569E-08
 6.3595454E-08  4.8309586E-08  1.1830076E-04 -1.1705478E-04  1.5561598E-04  4.5639913E-05  1.9854541E-03  1.6144477E-03  1.1830076E-04  4.8309586E-08  6.3595454E-08
 6.2434561E-08  4.7820329E-08  1.1028819E-04 -1.0666879E-04  1.4490272E-04  4.0352600E-05  1.8317625E-03  1.4898620E-03  1.1028818E-04  4.7820329E-08  6.2434561E-08
 6.0933069E-08  4.6995631E-08  1.0276410E-04 -9.7145573E-05  1.3485959E-04  3.5738790E-05  1.6892601E-03  1.3743136E-03  1.0276410E-04  4.6995631E-08  6.0933069E-08
 5.9485821E-08  4.6224801E-08  9.5703841E-05 -8.8419097E-05  1.2545095E-04  3.1699282E-05  1.5572013E-03  1.2672033E-03  9.5703838E-05  4.6224801E-08  5.9485821E-08
 5.8023002E-08  4.5433680E-08  8.9083051E-05 -8.0428213E-05  1.1664202E-04  2.8158997E-05  1.4348830E-03  1.1679654E-03  8.9083048E-05  4.5433680E-08  5.8023002E-08
 5.5183592E-08  4.3250700E-08  8.2878082E-05 -7.3116963E-05  1.0839944E-04  2.5050425E-05  1.3216476E-03  1.0760708E-03  8.2878079E-05  4.3250700E-08  5.5183592E-08
 5.2799495E-08  4.1512063E-08  7.7067091E-05 -6.6430401E-05  1.0069178E-04  2.2315475E-05  1.2168666E-03  9.9101333E-04  7.7067089E-05  4.1512063E-08  5.2799495E-08
 5.0183956E-08  3.9525889E-08  7.1628118E-05 -6.0319683E-05  9.3488242E-05  1.9910590E-05  1.1199560E-03  9.1232283E-04  7.1628116E-05  3.9525889E-08  5.0183956E-08
 4.7949589E-08  3.7902505E-08  6.6541018E-05 -5.4738219E-05  8.6760277E-05  1.7782553E-05  1.0303669E-03  8.3955715E-04  6.6541016E-05  3.7902505E-08  4.7949589E-08
 4.5743888E-08  3.6287518E-08  6.1785627E-05 -4.9643723E-05  8.0479785E-05  1.5900620E-05  9.4758435E-04  7.7230127E-04  6.1785625E-05  3.6287518E-08  4.5743888E-08
 4.3632701E-08  3.4745581E-08  5.7342958E-05 -4.4996613E-05  7.4620276E-05  1.4233280E-05  8.7112585E-04  7.1016612E-04  5.7342957E-05  3.4745581E-08  4.3632701E-08
 4.1609952E-08  3.3269846E-08  5.3194788E-05 -4.0760362E-05  6.9156447E-05  1.2753398E-05  8.0053997E-04  6.5278761E-04  5.3194787E-05  3.3269846E-08  4.1609952E-08
 3.8922332E-08  3.1104495E-08  4.9323935E-05 -3.6901266E-05  6.4064553E-05  1.1437293E-05  7.3540570E-04  5.9982620E-04  4.9323934E-05  3.1104495E-08  3.8922332E-08
 3.6723069E-08  2.9404782E-08  4.5713929E-05 -3.3387429E-05  5.9321710E-05  1.0263494E-05  6.7532550E-04  5.5096094E-04  4.5713928E-05  2.9404782E-08  3.6723069E-08
 3.4091864E-08  2.7249503E-08  4.2348504E-05 -3.0190604E-05  5.4905778E-05  9.2306990E-06  6.1993078E-04  5.0589417E-04  4.2348503E-05  2.7249503E-08  3.4091864E-08
 3.2122575E-08  2.5732610E-08  3.9213823E-05 -2.7282973E-05  5.0797359E-05  8.2976765E-06  5.6887848E-04  4.6434902E-04  3.9213822E-05  2.5732610E-08  3.2122575E-08
 3.0258054E-08  2.4297202E-08  3.6295170E-05 -2.4640474E-05  4.6976527E-05  7.4637060E-06  5.2184733E-04  4.2606584E-04  3.6295169E-05  2.4297202E-08  3.0258054E-08
 2.8496522E-08  2.2941961E-08  3.3579067E-05 -2.2240451E-05  4.3424905E-05  6.7173590E-06  4.7853844E-04  3.9080305E-04  3.3579066E-05  2.2941961E-08  2.8496522E-08
 2.6605397E-08  2.1434376E-08  3.1052883E-05 -2.0061925E-05  4.0125264E-05  6.0485383E-06  4.3867364E-04  3.5833576E-04  3.1052882E-05  2.1434376E-08  2.6605397E-08
 0.0000000E+00 -4.3841581E-08  2.5060142E-04 -2.4531915E-04  3.2883047E-04  1.8889380E-04  4.1644615E-03  3.3877025E-03  2.5060142E-04 -4.3841581E-08  0.0000000E+00
 5.2262119E-09 -3.6196015E-08  2.3463850E-04 -2.2422823E-04  3.0751458E-04  1.6313963E-04  3.8570273E-03  3.1384628E-03  2.3463850E-04 -3.6196015E-08  5.2262119E-09
 1.0164165E-08 -2.8931392E-08  2.1954545E-04 -2.0478262E-04  2.8739547E-04  1.4101938E-04  3.5702235E-03  2.9058790E-03  2.1954545E-04 -2.8931392E-08  1.0164165E-08
 1.4665762E-08 -2.2193473E-08  2.0528856E-04 -1.8687239E-04  2.6842336E-04  1.2202293E-04  3.3028846E-03  2.6890158E-03  2.0528856E-04 -2.2193473E-08  1.4665762E-08
 1.8645290E-08 -1.6066516E-08  1.9183409E-04 -1.7039278E-04  2.5054881E-04  1.0570816E-04  3.0538865E-03  2.4869705E-03  1.9183409E-04 -1.6066516E-08  1.8645290E-08
 2.2063032E-08 -1.0589299E-08  1.7914842E-04 -1.5524425E-04  2.3372291E-04  9.1693034E-05  2.8221480E-03  2.2988742E-03  1.7914842E-04 -1.0589299E-08  2.2063032E-08
 2.4906296E-08 -5.7738811E-09  1.6719819E-04 -1.4133247E-04  2.1789747E-04  7.9648940E-05  2.6066314E-03  2.1238930E-03  1.6719819E-04 -5.7738811E-09  2.4906296E-08
 2.7306149E-08 -1.4888030E-09  1.5595053E-04 -1.2856815E-04  2.0302528E-04  6.9290220E-05  2.4063441E-03  1.9612283E-03  1.5595053E-04 -1.4888030E-09  2.7306149E-08
 2.9295830E-08  2.2992053E-09  1.4537298E-04 -1.1686721E-04  1.8906003E-04  6.0374623E-05  2.2203377E-03  1.8101174E-03  1.4537297E-04  2.2992053E-09  2.9295830E-08
 3.0964068E-08  5.6782481E-09  1.3543369E-04 -1.0615050E-04  1.7595656E-04  5.2693450E-05  2.0477090E-03  1.6698330E-03  1.3543369E-04  5.6782481E-09  3.0964068E-08
 3.2376353E-08  8.7120520E-09  1.2610147E-04 -9.6343790E-05  1.6367084E-04  4.6068161E-05  1.8875995E-03  1.5396837E-03  1.2610147E-04  8.7120520E-09  3.2376353E-08
 3.2370318E-08  1.0265676E-08  1.1734584E-04 -8.7378162E-05  1.5216031E-04  4.0347410E-05  1.7391971E-03  1.4190155E-03  1.1734583E-04  1.0265676E-08  3.2370318E-08
 3.2472558E-08  1.1838467E-08  1.0913764E-04 -7.9187384E-05  1.4138391E-04  3.5397936E-05  1.6017260E-03  1.3072028E-03  1.0913764E-04  1.1838467E-08  3.2472558E-08
 3.2292875E-08  1.3050448E-08  1.0144821E-04 -7.1710863E-05  1.3130180E-04  3.1110190E-05  1.4744570E-03  1.2036577E-03  1.0144821E-04  1.3050448E-08  3.2292875E-08
 3.1892413E-08  1.3964939E-08  9.4249921E-05 -6.4891791E-05  1.2187568E-04  2.7389343E-05  1.3567003E-03  1.1078239E-03  9.4249920E-05  1.3964939E-08  3.1892413E-08
 3.1331633E-08  1.4644714E-08  8.7516115E-05 -5.8677278E-05  1.1306874E-04  2.4154458E-05  1.2478058E-03  1.0191765E-03  8.7516114E-05  1.4644714E-08  3.1331633E-08
 3.0570619E-08  1.5052256E-08  8.1221020E-05 -5.3018262E-05  1.0484555E-04  2.1339989E-05  1.1471609E-03  9.3722115E-04  8.1221019E-05  1.5052256E-08  3.0570619E-08
 2.9867413E-08  1.5448001E-08  7.5340146E-05 -4.7868938E-05  9.7172466E-05  1.8881652E-05  1.0541903E-03  8.6149310E-04  7.5340145E-05  1.5448001E-08  2.9867413E-08
 2.9100057E-08  1.5712298E-08  6.9849606E-05 -4.3187273E-05  9.0016904E-05  1.6732411E-05  9.6835364E-04  7.9155564E-04  6.9849605E-05  1.5712298E-08  2.9100057E-08
 2.7653193E-08  1.5236950E-08  6.4727013E-05 -3.8934002E-05  8.3348399E-05  1.4849638E-05  8.8914435E-04  7.2699958E-04  6.4727012E-05  1.5236950E-08  2.7653193E-08
 2.6429431E-08  1.4921963E-08  5.9950540E-05 -3.5072754E-05  7.7137216E-05  1.3196781E-05  8.1608556E-04  6.6743914E-04  5.9950539E-05  1.4921963E-08  2.6429431E-08
 2.5045669E-08  1.4388698E-08  5.5499410E-05 -3.1570229E-05  7.1355284E-05  1.1747305E-05  7.4873245E-04  6.1251447E-04  5.5499409E-05  1.4388698E-08  2.5045669E-08
 2.3922948E-08  1.4061076E-08  5.1354318E-05 -2.8395132E-05  6.5976387E-05  1.0466615E-05  6.8666916E-04  5.6188917E-04  5.1354318E-05  1.4061076E-08  2.3922948E-08
 2.2811452E-08  1.3692142E-08  4.7496312E-05 -2.5519243E-05  6.0975075E-05  9.3363723E-06  6.2950699E-04  5.1524850E-04  4.7496312E-05  1.3692142E-08  2.2811452E-08
 2.1726178E-08  1.3299605E-08  4.3907556E-05 -2.2916393E-05  5.6327382E-05  8.3370190E-06  5.7688316E-04  4.7229870E-04  4.3907555E-05  1.3299605E-08  2.1726178E-08
 2.0608978E-08  1.2827975E-08  4.0571040E-05 -2.0562641E-05  5.2010542E-05  7.4517703E-06  5.2845971E-04  4.3276592E-04  4.0571039E-05  1.2827975E-08  2.0608978E-08
 1.9333896E-08  1.2154182E-08  3.7471339E-05 -1.8435041E-05  4.8003779E-05  6.6659872E-06  4.8391998E-04  3.9639376E-04  3.7471338E-05  1.2154182E-08  1.9333896E-08
 1.8210734E-08  1.1590165E-08  3.4592683E-05 -1.6513992E-05  4.4286174E-05  5.9663358E-06  4.4297118E-04  3.6294464E-04  3.4592682E-05  1.1590165E-08  1.8210734E-08
 1.6845982E-08  1.0745023E-08  3.1920632E-05 -1.4780853E-05  4.0838536E-05  5.3535683E-06  4.0533937E-04  3.3219641E-04  3.1920631E-05  1.0745023E-08  1.6845982E-08
 1.5855903E-08  1.0237394E-08  2.9442251E-05 -1.3217902E-05  3.7643468E-05  4.7997991E-06  3.7077110E-04  3.0394355E-04  2.9442251E-05  1.0237394E-08  1.5855903E-08
 1.4910478E-08  9.7395313E-09  2.7144441E-05 -1.1809803E-05  3.4683698E-05  4.3058779E-06  3.3903011E-04  2.7799428E-04  2.7144441E-05  9.7395313E-09  1.4910478E-08
 1.3980923E-08  9.2248430E-09  2.5015098E-05 -1.0542308E-05  3.1943215E-05  3.8648155E-06  3.0989746E-04  2.5417085E-04  2.5015098E-05  9.2248430E-09  1.3980923E-08
 1.3068119E-08  8.6961451E-09  2.3043127E-05 -9.4019107E-06  2.9407255E-05  3.4704368E-06  2.8316913E-04  2.3230757E-04  2.3043127E-05  8.6961451E-09  1.3068119E-08
 0.0000000E+00 -4.3570796E-08  2.0372298E-04 -1.3259417E-04  2.6252217E-04  1.1361615E-04  2.8618970E-03  2.3389385E-03  2.0372297E-04 -4.3570796E-08  0.0000000E+00
 2.0291226E-09 -3.8588189E-08  1.8993943E-04 -1.2012707E-04  2.4455291E-04  9.7670978E-05  2.6421419E-03  2.1599408E-03  1.8993942E-04 -3.8588189E-08  2.0291226E-09
 4.1042209E-09 -3.3711290E-08  1.7696967E-04 -1.0872047E-04  2.2766480E-04  8.4050891E-05  2.4378132E-03  1.9934575E-03  1.7696967E-04 -3.3711290E-08  4.1042209E-09
 6.0994050E-09 -2.9065387E-08  1.6477726E-04 -9.8296317E-05  2.1180741E-04  7.2416587E-05  2.2479861E-03  1.8387427E-03  1.6477725E-04 -2.9065387E-08  6.0994050E-09
 7.9329876E-09 -2.4730162E-08  1.5332615E-04 -8.8780850E-05  1.9693115E-04  6.2476226E-05  2.0717730E-03  1.6950799E-03  1.5332614E-04 -2.4730162E-08  7.9329876E-09
 9.5562561E-09 -2.0751190E-08  1.4258093E-04 -8.0104562E-05  1.8298744E-04  5.3979505E-05  1.9083243E-03  1.5617830E-03  1.4258092E-04 -2.0751190E-08  9.5562561E-09
 1.0939793E-08 -1.7153854E-08  1.3250685E-04 -7.2202130E-05  1.6992883E-04  4.6712832E-05  1.7568287E-03  1.4381967E-03  1.3250684E-04 -1.7153854E-08  1.0939793E-08
 1.2195300E-08 -1.3821707E-08  1.2307009E-04 -6.5012180E-05  1.5770926E-04  4.0491360E-05  1.6165136E-03  1.3236965E-03  1.2307008E-04 -1.3821707E-08  1.2195300E-08
 1.3342007E-08 -1.0730196E-08  1.1423761E-04 -5.8477394E-05  1.4628392E-04  3.5159990E-05  1.4866445E-03  1.2176884E-03  1.1423761E-04 -1.0730196E-08  1.3342007E-08
