 0.0000000E+00  2.2777084E-05  4.1220313E-03 -9.4867729E-03  5.8904723E-03  2.0500071E-02  7.7978323E-02  5.7164581E-02  4.1220311E-03  2.2777084E-05  0.0000000E+00
 0.0000000E+00  2.4801322E-05  3.9772641E-03 -8.9914741E-03  5.6717072E-03  1.8096889E-02  7.3776609E-02  5.4010756E-02  3.9772639E-03  2.4801322E-05  0.0000000E+00
 0.0000000E+00  2.6397083E-05  3.8354377E-03 -8.5196428E-03  5.4581595E-03  1.5979606E-02  6.9788231E-02  5.1021498E-02  3.8354375E-03  2.6397083E-05  0.0000000E+00
 0.0000000E+00  2.7603762E-05  3.6966428E-03 -8.0703640E-03  5.2499216E-03  1.4115348E-02  6.6003345E-02  4.8188949E-02  3.6966426E-03  2.7603762E-05  0.0000000E+00
 0.0000000E+00  2.8463430E-05  3.5609599E-03 -7.6427298E-03  5.0470661E-03  1.2474559E-02  6.2412427E-02  4.5505529E-02  3.5609597E-03  2.8463430E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9320333E-03 -1.1696896E-02  7.1341424E-03  3.4626638E-02  9.4395095E-02  6.9137393E-02  4.9320333E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.3657756E-06  4.7642430E-03 -1.1080094E-02  6.8724820E-03  3.0480437E-02  8.9270945E-02  6.5290358E-02  4.7642430E-03  3.3657756E-06  0.0000000E+00
 0.0000000E+00  6.4404845E-06  4.5993957E-03 -1.0492045E-02  6.6166973E-03  2.6820120E-02  8.4404915E-02  6.1642861E-02  4.5993957E-03  6.4404845E-06  0.0000000E+00
 0.0000000E+00  9.1884369E-06  4.4376071E-03 -9.9318278E-03  6.3669162E-03  2.3593225E-02  7.9786037E-02  5.8186056E-02  4.4376071E-03  9.1884369E-06  0.0000000E+00
 0.0000000E+00  1.1594019E-05  4.2789899E-03 -9.3984856E-03  6.1232487E-03  2.0751938E-02  7.5403548E-02  5.4911293E-02  4.2789899E-03  1.1594019E-05  0.0000000E+00
 0.0000000E+00  1.3656738E-05  4.1236505E-03 -8.8910417E-03  5.8857860E-03  1.8252949E-02  7.1246923E-02  5.1810145E-02  4.1236506E-03  1.3656738E-05  0.0000000E+00
 0.0000000E+00  1.5385129E-05  3.9716843E-03 -8.4085100E-03  5.6545974E-03  1.6056813E-02  6.7305884E-02  4.8874413E-02  3.9716843E-03  1.5385129E-05  0.0000000E+00
 0.0000000E+00  1.6799374E-05  3.8231797E-03 -7.9498988E-03  5.4297360E-03  1.4128516E-02  6.3570440E-02  4.6096147E-02  3.8231797E-03  1.6799374E-05  0.0000000E+00
 0.0000000E+00  1.7920325E-05  3.6782086E-03 -7.5142264E-03  5.2112301E-03  1.2436472E-02  6.0030903E-02  4.3467664E-02  3.6782086E-03  1.7920325E-05  0.0000000E+00
 0.0000000E+00  1.8775024E-05  3.5368334E-03 -7.1005197E-03  4.9990919E-03  1.0952382E-02  5.6677898E-02  4.0981550E-02  3.5368334E-03  1.8775024E-05  0.0000000E+00
 0.0000000E+00  1.9384455E-05  3.3990961E-03 -6.7078300E-03  4.7933077E-03  9.6514382E-03  5.3502371E-02  3.8630658E-02  3.3990961E-03  1.9384455E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8140342E-03 -1.0395849E-02  6.9095943E-03  2.7411656E-02  8.1820025E-02  5.9342344E-02  4.8140345E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.1179477E-06  4.6380150E-03 -9.8227613E-03  6.6369784E-03  2.4036488E-02  7.7242155E-02  5.5937507E-02  4.6380153E-03  2.1179477E-06  0.0000000E+00
 0.0000000E+00  4.1030365E-06  4.4657832E-03 -9.2779651E-03  6.3717483E-03  2.1070423E-02  7.2902795E-02  5.2715400E-02  4.4657834E-03  4.1030365E-06  0.0000000E+00
 0.0000000E+00  5.9117861E-06  4.2974282E-03 -8.7604389E-03  6.1139410E-03  1.8467329E-02  6.8791386E-02  4.9667584E-02  4.2974284E-03  5.9117861E-06  0.0000000E+00
 0.0000000E+00  7.5192671E-06  4.1330328E-03 -8.2691409E-03  5.8635773E-03  1.6185440E-02  6.4897584E-02  4.6785825E-02  4.1330330E-03  7.5192671E-06  0.0000000E+00
 0.0000000E+00  8.9145482E-06  3.9726707E-03 -7.8030210E-03  5.6206606E-03  1.4187138E-02  6.1211291E-02  4.4062110E-02  3.9726708E-03  8.9145482E-06  0.0000000E+00
 0.0000000E+00  1.0096173E-05  3.8164030E-03 -7.3610300E-03  5.3851753E-03  1.2438563E-02  5.7722675E-02  4.1488669E-02  3.8164031E-03  1.0096173E-05  0.0000000E+00
 0.0000000E+00  1.1071907E-05  3.6642807E-03 -6.9421254E-03  5.1570901E-03  1.0909647E-02  5.4422202E-02  3.9057983E-02  3.6642808E-03  1.1071907E-05  0.0000000E+00
 0.0000000E+00  1.1852439E-05  3.5163393E-03 -6.5452815E-03  4.9363538E-03  9.5735036E-03  5.1300646E-02  3.6762804E-02  3.5163394E-03  1.1852439E-05  0.0000000E+00
 0.0000000E+00  1.2453191E-05  3.3726028E-03 -6.1694914E-03  4.7229004E-03  8.4062437E-03  4.8349105E-02  3.4596154E-02  3.3726028E-03  1.2453191E-05  0.0000000E+00
 0.0000000E+00  1.2887916E-05  3.2330787E-03 -5.8137754E-03  4.5166450E-03  7.3869062E-03  4.5559005E-02  3.2551329E-02  3.2330787E-03  1.2887916E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6811793E-03 -9.1220982E-03  6.6346471E-03  2.1434019E-02  7.0452965E-02  5.0558522E-02  4.6811793E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2351794E-06  4.4973345E-03 -8.5969643E-03  6.3550064E-03  1.8720848E-02  6.6386498E-02  4.7564251E-02  4.4973345E-03  1.2351794E-06  0.0000000E+00
 0.0000000E+00  2.4448530E-06  4.3181843E-03 -8.0992019E-03  6.0840474E-03  1.6348427E-02  6.2539822E-02  4.4736824E-02  4.3181842E-03  2.4448530E-06  0.0000000E+00
 0.0000000E+00  3.5824035E-06  4.1437834E-03 -7.6277179E-03  5.8217278E-03  1.4276236E-02  5.8902708E-02  4.2068137E-02  4.1437833E-03  3.5824035E-06  0.0000000E+00
 0.0000000E+00  4.6179452E-06  3.9741776E-03 -7.1814117E-03  5.5679907E-03  1.2468019E-02  5.5465152E-02  3.9550296E-02  3.9741776E-03  4.6179452E-06  0.0000000E+00
 0.0000000E+00  5.5337201E-06  3.8094009E-03 -6.7591854E-03  5.3227623E-03  1.0891394E-02  5.2217413E-02  3.7175638E-02  3.8094008E-03  5.5337201E-06  0.0000000E+00
 0.0000000E+00  6.3243945E-06  3.6494762E-03 -6.3599496E-03  5.0859540E-03  9.5179119E-03  4.9150058E-02  3.4936772E-02  3.6494762E-03  6.3243945E-06  0.0000000E+00
 0.0000000E+00  6.9854332E-06  3.4944069E-03 -5.9826383E-03  4.8574551E-03  8.3218749E-03  4.6253965E-02  3.2826571E-02  3.4944069E-03  6.9854332E-06  0.0000000E+00
 0.0000000E+00  7.5224947E-06  3.3441888E-03 -5.6262028E-03  4.6371457E-03  7.2808090E-03  4.3520336E-02  3.0838180E-02  3.3441888E-03  7.5224947E-06  0.0000000E+00
 0.0000000E+00  7.9388706E-06  3.1987982E-03 -5.2896276E-03  4.4248852E-03  6.3750382E-03  4.0940715E-02  2.8965031E-02  3.1987982E-03  7.9388706E-06  0.0000000E+00
 0.0000000E+00  8.2538267E-06  3.0582127E-03 -4.9719136E-03  4.2205343E-03  5.5867228E-03  3.8507004E-02  2.7200856E-02  3.0582127E-03  8.2538267E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5264057E-03 -7.8961380E-03  6.3170675E-03  1.6534566E-02  6.0181204E-02  4.2685041E-02  4.5264053E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.6997506E-07  4.3353800E-03 -7.4217925E-03  6.0332866E-03  1.4387229E-02  5.6604469E-02  4.0081420E-02  4.3353796E-03  6.6997506E-07  0.0000000E+00
 0.0000000E+00  1.3750844E-06  4.1500951E-03 -6.9734848E-03  5.7594861E-03  1.2517591E-02  5.3226857E-02  3.7627211E-02  4.1500948E-03  1.3750844E-06  0.0000000E+00
 0.0000000E+00  2.0699823E-06  3.9705444E-03 -6.5500816E-03  5.4955208E-03  1.0891632E-02  5.0038835E-02  3.5314960E-02  3.9705441E-03  2.0699823E-06  0.0000000E+00
 0.0000000E+00  2.7240014E-06  3.7967112E-03 -6.1504531E-03  5.2412332E-03  9.4789636E-03  4.7031099E-02  3.3137416E-02  3.7967110E-03  2.7240014E-06  0.0000000E+00
 0.0000000E+00  3.3174445E-06  3.6285674E-03 -5.7734817E-03  4.9964532E-03  8.2525442E-03  4.4194601E-02  3.1087553E-02  3.6285672E-03  3.3174445E-06  0.0000000E+00
 0.0000000E+00  3.8396157E-06  3.4660735E-03 -5.4180684E-03  4.7609988E-03  7.1885833E-03  4.1520573E-02  2.9158583E-02  3.4660733E-03  3.8396157E-06  0.0000000E+00
 0.0000000E+00  4.2853708E-06  3.3091771E-03 -5.0831402E-03  4.5346757E-03  6.2659455E-03  3.9000551E-02  2.7343973E-02  3.3091769E-03  4.2853708E-06  0.0000000E+00
 0.0000000E+00  4.6540936E-06  3.1578142E-03 -4.7676530E-03  4.3172794E-03  5.4661009E-03  3.6626385E-02  2.5637453E-02  3.1578141E-03  4.6540936E-06  0.0000000E+00
 0.0000000E+00  4.9464297E-06  3.0119081E-03 -4.4705978E-03  4.1085939E-03  4.7728783E-03  3.4390247E-02  2.4033016E-02  3.0119080E-03  4.9464297E-06  0.0000000E+00
 0.0000000E+00  5.1717357E-06  2.8713780E-03 -4.1909944E-03  3.9084023E-03  4.1718634E-03  3.2284642E-02  2.2524927E-02  2.8713779E-03  5.1717357E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3405592E-03 -6.7343896E-03  5.9554861E-03  1.2570808E-02  5.1013980E-02  3.5727455E-02  4.3405594E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.0987783E-07  4.1445146E-03 -6.3122951E-03  5.6719192E-03  1.0895604E-02  4.7885904E-02  3.3477969E-02  4.1445148E-03  3.0987783E-07  0.0000000E+00
 0.0000000E+00  6.8654958E-07  3.9551556E-03 -5.9145966E-03  5.3993052E-03  9.4441373E-03  4.4938494E-02  3.1362519E-02  3.9551558E-03  6.8654958E-07  0.0000000E+00
 0.0000000E+00  1.0884300E-06  3.7724240E-03 -5.5401368E-03  5.1374266E-03  8.1877695E-03  4.2162594E-02  2.9374014E-02  3.7724242E-03  1.0884300E-06  0.0000000E+00
 0.0000000E+00  1.4864720E-06  3.5962492E-03 -5.1877739E-03  4.8860532E-03  7.1011654E-03  3.9549324E-02  2.7505606E-02  3.5962493E-03  1.4864720E-06  0.0000000E+00
 0.0000000E+00  1.8608403E-06  3.4265471E-03 -4.8563886E-03  4.6449417E-03  6.1619789E-03  3.7090097E-02  2.5750697E-02  3.4265472E-03  1.8608403E-06  0.0000000E+00
 0.0000000E+00  2.2006749E-06  3.2632226E-03 -4.5448890E-03  4.4138392E-03  5.3507046E-03  3.4776650E-02  2.4102958E-02  3.2632227E-03  2.2006749E-06  0.0000000E+00
 0.0000000E+00  2.4972457E-06  3.1061654E-03 -4.2522188E-03  4.1924800E-03  4.6500735E-03  3.2601037E-02  2.2556328E-02  3.1061655E-03  2.4972457E-06  0.0000000E+00
 0.0000000E+00  2.7484190E-06  2.9552574E-03 -3.9773543E-03  3.9805935E-03  4.0450977E-03  3.0555640E-02  2.1105009E-02  2.9552575E-03  2.7484190E-06  0.0000000E+00
 0.0000000E+00  2.9515503E-06  2.8103675E-03 -3.7193139E-03  3.7778992E-03  3.5227211E-03  2.8633174E-02  1.9743476E-02  2.8103676E-03  2.9515503E-06  0.0000000E+00
 0.0000000E+00  3.1145202E-06  2.6713647E-03 -3.4771471E-03  3.5841206E-03  3.0716216E-03  2.6826696E-02  1.8466480E-02  2.6713647E-03  3.1145202E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1227547E-03 -5.6498593E-03  5.5594704E-03  9.3984063E-03  4.2834490E-02  2.9582388E-02  4.1227551E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.4086917E-08  3.9237158E-03 -5.2805748E-03  5.2793278E-03  8.1148546E-03  4.0127392E-02  2.7662279E-02  3.9237162E-03  9.4086917E-08  0.0000000E+00
 0.0000000E+00  2.6693738E-07  3.7323415E-03 -4.9336845E-03  5.0110314E-03  7.0078382E-03  3.7581492E-02  2.5860106E-02  3.7323418E-03  2.6693738E-07  0.0000000E+00
 0.0000000E+00  4.8208196E-07  3.5484912E-03 -4.6080549E-03  4.7542669E-03  6.0540036E-03  3.5188418E-02  2.4169489E-02  3.5484915E-03  4.8208196E-07  0.0000000E+00
 0.0000000E+00  7.1352493E-07  3.3720160E-03 -4.3025732E-03  4.5087128E-03  5.2327585E-03  3.2940037E-02  2.2584250E-02  3.3720162E-03  7.1352493E-07  0.0000000E+00
 0.0000000E+00  9.4288939E-07  3.2027572E-03 -4.0161541E-03  4.2740406E-03  4.5259627E-03  3.0828483E-02  2.1098432E-02  3.2027574E-03  9.4288939E-07  0.0000000E+00
 0.0000000E+00  1.1598348E-06  3.0405492E-03 -3.7477439E-03  4.0499181E-03  3.9181630E-03  2.8846181E-02  1.9706324E-02  3.0405494E-03  1.1598348E-06  0.0000000E+00
 0.0000000E+00  1.3548123E-06  2.8852146E-03 -3.4963290E-03  3.8360050E-03  3.3954090E-03  2.6985858E-02  1.8402452E-02  2.8852147E-03  1.3548123E-06  0.0000000E+00
 0.0000000E+00  1.5247554E-06  2.7365726E-03 -3.2609305E-03  3.6319619E-03  2.9458079E-03  2.5240544E-02  1.7181589E-02  2.7365727E-03  1.5247554E-06  0.0000000E+00
 0.0000000E+00  1.6650561E-06  2.5944323E-03 -3.0406154E-03  3.4374443E-03  2.5590399E-03  2.3603583E-02  1.6038760E-02  2.5944323E-03  1.6650561E-06  0.0000000E+00
 0.0000000E+00  1.7834033E-06  2.4586088E-03 -2.8344816E-03  3.2521183E-03  2.2262663E-03  2.2068645E-02  1.4969246E-02  2.4586089E-03  1.7834033E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8700941E-03 -4.6545047E-03  5.1321860E-03  6.8980451E-03  3.5614238E-02  2.4222858E-02  3.8700939E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.3648406E-08  3.6712069E-03 -4.3368914E-03  4.8593886E-03  5.9328754E-03  3.3289415E-02  2.2598116E-02  3.6712067E-03 -2.3648406E-08  0.0000000E+00
 0.0000000E+00  3.0640502E-08  3.4807453E-03 -4.0395691E-03  4.5990092E-03  5.1047004E-03  3.1108566E-02  2.1077275E-02  3.4807450E-03  3.0640502E-08  0.0000000E+00
 0.0000000E+00  1.3222409E-07  3.2985137E-03 -3.7614165E-03  4.3506722E-03  4.3945619E-03  2.9063681E-02  1.9654294E-02  3.2985134E-03  1.3222409E-07  0.0000000E+00
 0.0000000E+00  2.5894657E-07  3.1243046E-03 -3.5013473E-03  4.1139934E-03  3.7859636E-03  2.7147066E-02  1.8323399E-02  3.1243043E-03  2.5894657E-07  0.0000000E+00
 0.0000000E+00  3.9498088E-07  2.9578999E-03 -3.2583136E-03  3.8885821E-03  3.2646400E-03  2.5351353E-02  1.7079080E-02  2.9578997E-03  3.9498088E-07  0.0000000E+00
 0.0000000E+00  5.2993496E-07  2.7990736E-03 -3.0313081E-03  3.6740441E-03  2.8179898E-03  2.3669497E-02  1.5916093E-02  2.7990734E-03  5.2993496E-07  0.0000000E+00
 0.0000000E+00  6.5665965E-07  2.6475926E-03 -2.8193667E-03  3.4699829E-03  2.4354120E-03  2.2094776E-02  1.4829449E-02  2.6475924E-03  6.5665965E-07  0.0000000E+00
 0.0000000E+00  7.7081234E-07  2.5032187E-03 -2.6215689E-03  3.2760024E-03  2.1076481E-03  2.0620796E-02  1.3814419E-02  2.5032186E-03  7.7081234E-07  0.0000000E+00
 0.0000000E+00  8.6892995E-07  2.3657096E-03 -2.4370397E-03  3.0917076E-03  1.8268313E-03  1.9241476E-02  1.2866523E-02  2.3657094E-03  8.6892995E-07  0.0000000E+00
 0.0000000E+00  9.5298552E-07  2.2348248E-03 -2.2649442E-03  2.9167116E-03  1.5859016E-03  1.7951055E-02  1.1981529E-02  2.2348247E-03  9.5298552E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5860931E-03 -3.7541968E-03  4.6822386E-03  4.9579534E-03  2.9259360E-02  1.9565827E-02  3.5860929E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -7.7955611E-08  3.3900869E-03 -3.4868618E-03  4.4198068E-03  4.2483838E-03  2.7288750E-02  1.8211710E-02  3.3900867E-03 -7.7955611E-08  0.0000000E+00
 0.0000000E+00 -8.6025617E-08  3.2032225E-03 -3.2374230E-03  4.1702513E-03  3.6423327E-03  2.5444078E-02  1.6946923E-02  3.2032223E-03 -8.6025617E-08  0.0000000E+00
 0.0000000E+00 -4.9065476E-08  3.0252183E-03 -3.0048343E-03  3.9331123E-03  3.1250349E-03  2.3718145E-02  1.5766144E-02  3.0252182E-03 -4.9065476E-08  0.0000000E+00
 0.0000000E+00  1.4793814E-08  2.8557867E-03 -2.7880864E-03  3.7079281E-03  2.6836845E-03  2.2104036E-02  1.4664277E-02  2.8557866E-03  1.4793814E-08  0.0000000E+00
 0.0000000E+00  9.2351596E-08  2.6946351E-03 -2.5862094E-03  3.4942369E-03  2.3072220E-03  2.0595125E-02  1.3636459E-02  2.6946350E-03  9.2351596E-08  0.0000000E+00
 0.0000000E+00  1.7519875E-07  2.5414689E-03 -2.3982746E-03  3.2915797E-03  1.9861045E-03  1.9185082E-02  1.2678061E-02  2.5414688E-03  1.7519875E-07  0.0000000E+00
 0.0000000E+00  2.5650353E-07  2.3959909E-03 -2.2233980E-03  3.0995005E-03  1.7121459E-03  1.7867879E-02  1.1784689E-02  2.3959909E-03  2.5650353E-07  0.0000000E+00
 0.0000000E+00  3.3256747E-07  2.2579049E-03 -2.0607379E-03  2.9175500E-03  1.4783268E-03  1.6637780E-02  1.0952177E-02  2.2579049E-03  3.3256747E-07  0.0000000E+00
 0.0000000E+00  3.9936542E-07  2.1269144E-03 -1.9094984E-03  2.7452847E-03  1.2787017E-03  1.5489346E-02  1.0176587E-02  2.1269144E-03  3.9936542E-07  0.0000000E+00
 0.0000000E+00  4.6003202E-07  2.0027318E-03 -1.7689213E-03  2.5822758E-03  1.1080175E-03  1.4417434E-02  9.4542076E-03  2.0027318E-03  4.6003202E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2727513E-03 -2.9558772E-03  4.2147508E-03  3.4796649E-03  2.3730757E-02  1.5574856E-02  3.2727514E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.3248421E-08  3.0830544E-03 -2.7358020E-03  3.9660447E-03  2.9704935E-03  2.2078661E-02  1.4460385E-02  3.0830545E-03 -9.3248421E-08  0.0000000E+00
 0.0000000E+00 -1.2833514E-07  2.9029665E-03 -2.5312219E-03  3.7303919E-03  2.5378070E-03  2.0536092E-02  1.3422209E-02  2.9029666E-03 -1.2833514E-07  0.0000000E+00
 0.0000000E+00 -1.2464327E-07  2.7321374E-03 -2.3411659E-03  3.5072688E-03  2.1702716E-03  1.9096486E-02  1.2455557E-02  2.7321374E-03 -1.2464327E-07  0.0000000E+00
 0.0000000E+00 -9.6394844E-08  2.5702140E-03 -2.1647047E-03  3.2961543E-03  1.8581442E-03  1.7753564E-02  1.1555887E-02  2.5702140E-03 -9.6394844E-08  0.0000000E+00
 0.0000000E+00 -5.4036438E-08  2.4168426E-03 -2.0009520E-03  3.0965315E-03  1.5930940E-03  1.6501338E-02  1.0718882E-02  2.4168426E-03 -5.4036438E-08  0.0000000E+00
 0.0000000E+00 -4.3930484E-09  2.2716714E-03 -1.8490648E-03  2.9078913E-03  1.3679174E-03  1.5334116E-02  9.9404563E-03  2.2716714E-03 -4.3930484E-09  0.0000000E+00
 0.0000000E+00  4.7123929E-08  2.1343507E-03 -1.7082454E-03  2.7297323E-03  1.1765608E-03  1.4246492E-02  9.2167416E-03  2.1343507E-03  4.7123929E-08  0.0000000E+00
 0.0000000E+00  9.7278239E-08  2.0045358E-03 -1.5777390E-03  2.5615644E-03  1.0138360E-03  1.3233350E-02  8.5440899E-03  2.0045358E-03  9.7278239E-08  0.0000000E+00
 0.0000000E+00  1.4266399E-07  1.8818863E-03 -1.4568356E-03  2.4029079E-03  8.7539714E-04  1.2289849E-02  7.9190628E-03  1.8818863E-03  1.4266399E-07  0.0000000E+00
 0.0000000E+00  1.8542719E-07  1.7660738E-03 -1.3448628E-03  2.2533010E-03  7.5736852E-04  1.1411431E-02  7.3384317E-03  1.7660738E-03  1.8542719E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9365156E-03 -2.2605403E-03  3.7377662E-03  2.3753541E-03  1.8952419E-02  1.2182138E-02  2.9365154E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.7132659E-08  2.7562331E-03 -2.0843462E-03  3.5056111E-03  2.0206091E-03  1.7587957E-02  1.1280673E-02  2.7562329E-03 -8.7132659E-08  0.0000000E+00
 0.0000000E+00 -1.2875420E-07  2.5858278E-03 -1.9211859E-03  3.2864682E-03  1.7206176E-03  1.6317190E-02  1.0443115E-02  2.5858277E-03 -1.2875420E-07  0.0000000E+00
 0.0000000E+00 -1.3939841E-07  2.4248810E-03 -1.7701938E-03  3.0797547E-03  1.4669898E-03  1.5134292E-02  9.6653247E-03  2.4248808E-03 -1.3939841E-07  0.0000000E+00
 0.0000000E+00 -1.2976371E-07  2.2729772E-03 -1.6305454E-03  2.8848962E-03  1.2525579E-03  1.4033700E-02  8.9433639E-03  2.2729771E-03 -1.2976371E-07  0.0000000E+00
 0.0000000E+00 -1.0781893E-07  2.1297062E-03 -1.5014579E-03  2.7013286E-03  1.0712245E-03  1.3010121E-02  8.2734995E-03  2.1297061E-03 -1.0781893E-07  0.0000000E+00
 0.0000000E+00 -7.8433087E-08  1.9946654E-03 -1.3821903E-03  2.5285013E-03  9.1780146E-04  1.2058532E-02  7.6522042E-03  1.9946653E-03 -7.8433087E-08  0.0000000E+00
 0.0000000E+00 -4.6285234E-08  1.8674591E-03 -1.2720455E-03  2.3658766E-03  7.8789846E-04  1.1174178E-02  7.0761491E-03  1.8674590E-03 -4.6285234E-08  0.0000000E+00
 0.0000000E+00 -1.3675801E-08  1.7477022E-03 -1.1703662E-03  2.2129331E-03  6.7780448E-04  1.0352567E-02  6.5422004E-03  1.7477021E-03 -1.3675801E-08  0.0000000E+00
 0.0000000E+00  1.6107233E-08  1.6350183E-03 -1.0765378E-03  2.0691645E-03  5.8444492E-04  9.5894645E-03  6.0474131E-03  1.6350182E-03  1.6107233E-08  0.0000000E+00
 0.0000000E+00  4.6199644E-08  1.5290483E-03 -9.8997928E-04  1.9340878E-03  5.0504137E-04  8.8808914E-03  5.5890316E-03  1.5290482E-03  4.6199644E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5835877E-03 -1.6691939E-03  3.2580854E-03  1.5707517E-03  1.4873249E-02  9.3408048E-03  2.5835875E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -7.1224603E-08  2.4158335E-03 -1.5325253E-03  3.0451367E-03  1.3316697E-03  1.3763733E-02  8.6245184E-03  2.4158334E-03 -7.1224603E-08  0.0000000E+00
 0.0000000E+00 -1.0883969E-07  2.2579533E-03 -1.4065340E-03  2.8448956E-03  1.1305126E-03  1.2733478E-02  7.9610752E-03  2.2579531E-03 -1.0883969E-07  0.0000000E+00
 0.0000000E+00 -1.2328327E-07  2.1094774E-03 -1.2904577E-03  2.6567372E-03  9.6124830E-04  1.1777290E-02  7.3468655E-03  2.1094773E-03 -1.2328327E-07  0.0000000E+00
 0.0000000E+00 -1.2225064E-07  1.9699448E-03 -1.1835767E-03  2.4800502E-03  8.1877240E-04  1.0890243E-02  6.7784792E-03  1.9699447E-03 -1.2225064E-07  0.0000000E+00
 0.0000000E+00 -1.1153772E-07  1.8389036E-03 -1.0852135E-03  2.3142386E-03  6.9878900E-04  1.0067671E-02  6.2527017E-03  1.8389035E-03 -1.1153772E-07  0.0000000E+00
 0.0000000E+00 -9.4469879E-08  1.7159150E-03 -9.9473157E-04  2.1587252E-03  5.9763800E-04  9.3051752E-03  5.7665125E-03  1.7159149E-03 -9.4469880E-08  0.0000000E+00
 0.0000000E+00 -7.4783420E-08  1.6005512E-03 -9.1153644E-04  2.0129496E-03  5.1228225E-04  8.5986077E-03  5.3170752E-03  1.6005511E-03 -7.4783420E-08  0.0000000E+00
 0.0000000E+00 -5.4005924E-08  1.4923995E-03 -8.3507089E-04  1.8763729E-03  4.4015972E-04  7.9440673E-03  4.9017317E-03  1.4923994E-03 -5.4005924E-08  0.0000000E+00
 0.0000000E+00 -3.4701713E-08  1.3910603E-03 -7.6481734E-04  1.7484750E-03  3.7915731E-04  7.3378923E-03  4.5179956E-03  1.3910603E-03 -3.4701713E-08  0.0000000E+00
 0.0000000E+00 -1.4354250E-08  1.2961542E-03 -7.0028953E-04  1.6287621E-03  3.2740928E-04  6.7766559E-03  4.1635494E-03  1.2961541E-03 -1.4354250E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2225235E-03 -1.1782376E-03  2.7837475E-03  1.0002152E-03  1.1425539E-02  6.9901643E-03  2.2225232E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -5.2799029E-08  2.0699283E-03 -1.0766029E-03  2.5921572E-03  8.4549965E-04  1.0541825E-02  6.4345177E-03  2.0699281E-03 -5.2799029E-08  0.0000000E+00
 0.0000000E+00 -8.2173344E-08  1.9269664E-03 -9.8335148E-04  2.4127376E-03  7.1593436E-04  9.7236773E-03  5.9214255E-03  1.9269661E-03 -8.2173344E-08  0.0000000E+00
 0.0000000E+00 -9.5275948E-08  1.7931267E-03 -8.9784643E-04  2.2448331E-03  6.0738639E-04  8.9666160E-03  5.4478594E-03  1.7931265E-03 -9.5275948E-08  0.0000000E+00
 0.0000000E+00 -9.7379956E-08  1.6679126E-03 -8.1949030E-04  2.0878074E-03  5.1638638E-04  8.2664062E-03  5.0109696E-03  1.6679125E-03 -9.7379956E-08  0.0000000E+00
 0.0000000E+00 -9.2366437E-08  1.5508429E-03 -7.4772442E-04  1.9410454E-03  4.4004575E-04  7.6190551E-03  4.6080807E-03  1.5508428E-03 -9.2366437E-08  0.0000000E+00
 0.0000000E+00 -8.3181613E-08  1.4414530E-03 -6.8202701E-04  1.8039547E-03  3.7587520E-04  7.0208031E-03  4.2366828E-03  1.4414529E-03 -8.3181613E-08  0.0000000E+00
 0.0000000E+00 -7.1235015E-08  1.3392969E-03 -6.2191156E-04  1.6759670E-03  3.2188553E-04  6.4681209E-03  3.8944287E-03  1.3392968E-03 -7.1235015E-08  0.0000000E+00
 0.0000000E+00 -5.8263129E-08  1.2439458E-03 -5.6692744E-04  1.5565371E-03  2.7638104E-04  5.9577022E-03  3.5791281E-03  1.2439457E-03 -5.8263129E-08  0.0000000E+00
