 1.6557932E-07  4.7413462E-08  1.4678178E-05 -5.9656131E-05  9.7586949E-05  1.2030201E-05  1.5889086E-04  2.3609396E-04  1.4678178E-05  4.7413462E-08  1.6557932E-07
 1.5025466E-07  3.8989564E-08  1.3483220E-05 -5.4619299E-05  8.9522201E-05  9.8690154E-06  1.4444508E-04  2.1562972E-04  1.3483220E-05  3.8989564E-08  1.5025466E-07
 1.3627461E-07  3.1666759E-08  1.2380416E-05 -4.9989426E-05  8.2091490E-05  8.1066485E-06  1.3126396E-04  1.9686844E-04  1.2380417E-05  3.1666759E-08  1.3627461E-07
 0.0000000E+00 -6.9778382E-07  1.1582055E-04 -4.9935509E-04  7.9430823E-04  2.6207156E-03  1.4519373E-03  2.0358466E-03  1.1582055E-04 -6.9778382E-07  0.0000000E+00
 8.6432662E-08 -5.9184986E-07  1.0772093E-04 -4.6188612E-04  7.3682452E-04  2.1918428E-03  1.3331912E-03  1.8784432E-03  1.0772093E-04 -5.9184986E-07  8.6432662E-08
 1.5832509E-07 -4.9861982E-07  1.0011804E-04 -4.2696976E-04  6.8305670E-04  1.8292979E-03  1.2233906E-03  1.7321582E-03  1.0011804E-04 -4.9861982E-07  1.5832509E-07
 2.1632832E-07 -4.1784887E-07  9.2987408E-05 -3.9446064E-04  6.3280930E-04  1.5235938E-03  1.1219475E-03  1.5963197E-03  9.2987410E-05 -4.1784887E-07  2.1632832E-07
 2.6148279E-07 -3.4885750E-07  8.6305467E-05 -3.6421817E-04  5.8589259E-04  1.2664499E-03  1.0283031E-03  1.4702839E-03  8.6305469E-05 -3.4885750E-07  2.6148279E-07
 2.9505483E-07 -2.9069824E-07  8.0049449E-05 -3.3610690E-04  5.4212290E-04  1.0506681E-03  9.4192677E-04  1.3534352E-03  8.0049450E-05 -2.9069824E-07  2.9505483E-07
 3.1843093E-07 -2.4226451E-07  7.4197361E-05 -3.0999675E-04  5.0132282E-04  8.7001568E-04  8.6231600E-04  1.2451863E-03  7.4197362E-05 -2.4226451E-07  3.1843093E-07
 3.3301953E-07 -2.0239171E-07  6.8727934E-05 -2.8576320E-04  4.6332142E-04  7.1911272E-04  7.8899599E-04  1.1449781E-03  6.8727935E-05 -2.0239171E-07  3.3301953E-07
 3.4014160E-07 -1.6996917E-07  6.3620557E-05 -2.6328743E-04  4.2795433E-04  5.9333661E-04  7.2151899E-04  1.0522799E-03  6.3620558E-05 -1.6996917E-07  3.4014160E-07
 3.4097893E-07 -1.4399412E-07  5.8855251E-05 -2.4245638E-04  3.9506378E-04  4.8872713E-04  6.5946378E-04  9.6658856E-04  5.8855252E-05 -1.4399412E-07  3.4097893E-07
 3.3651149E-07 -1.2363601E-07  5.4412630E-05 -2.2316280E-04  3.6449868E-04  4.0190061E-04  6.0243517E-04  8.8742843E-04  5.4412631E-05 -1.2363601E-07  3.3651149E-07
 3.2871982E-07 -1.0708065E-07  5.0275636E-05 -2.0530375E-04  3.3611798E-04  3.2997909E-04  5.5005373E-04  8.1434655E-04  5.0275636E-05 -1.0708065E-07  3.2871982E-07
 3.1757342E-07 -9.4427536E-08  4.6425068E-05 -1.8878372E-04  3.0978122E-04  2.7051951E-04  5.0197870E-04  7.4692174E-04  4.6425069E-05 -9.4427536E-08  3.1757342E-07
 3.0415033E-07 -8.4697876E-08  4.2844324E-05 -1.7351130E-04  2.8535874E-04  2.2145498E-04  4.5788186E-04  6.8475369E-04  4.2844325E-05 -8.4697876E-08  3.0415033E-07
 2.8913257E-07 -7.7280049E-08  3.9517089E-05 -1.5940059E-04  2.6272652E-04  1.8104154E-04  4.1745871E-04  6.2746695E-04  3.9517089E-05 -7.7280049E-08  2.8913257E-07
 2.7308807E-07 -7.1660734E-08  3.6427754E-05 -1.4637065E-04  2.4176696E-04  1.4781235E-04  3.8042526E-04  5.7470906E-04  3.6427755E-05 -7.1660734E-08  2.7308807E-07
 2.5646823E-07 -6.7428909E-08  3.3561404E-05 -1.3434546E-04  2.2236873E-04  1.2053733E-04  3.4651704E-04  5.2614968E-04  3.3561404E-05 -6.7428909E-08  2.5646823E-07
 2.3962311E-07 -6.4261959E-08  3.0903806E-05 -1.2325363E-04  2.0442655E-04  9.8183935E-05  3.1548824E-04  4.8147972E-04  3.0903806E-05 -6.4261959E-08  2.3962311E-07
 2.2271273E-07 -6.2015339E-08  2.8441307E-05 -1.1302840E-04  1.8784095E-04  7.9894290E-05  2.8711082E-04  4.4041038E-04  2.8441308E-05 -6.2015339E-08  2.2271273E-07
 2.0651487E-07 -5.9947557E-08  2.6162009E-05 -1.0360662E-04  1.7252062E-04  6.4951743E-05  2.6116756E-04  4.0266994E-04  2.6162010E-05 -5.9947557E-08  2.0651487E-07
 1.9068219E-07 -5.8376750E-08  2.4052828E-05 -9.4929873E-05  1.5837497E-04  5.2760506E-05  2.3746687E-04  3.6800795E-04  2.4052828E-05 -5.8376750E-08  1.9068219E-07
 1.7550628E-07 -5.7014658E-08  2.2102564E-05 -8.6943171E-05  1.4532194E-04  4.2827683E-05  2.1582485E-04  3.3618907E-04  2.2102565E-05 -5.7014658E-08  1.7550628E-07
 1.6108165E-07 -5.5755557E-08  2.0300380E-05 -7.9595258E-05  1.3328382E-04  3.4745095E-05  1.9607272E-04  3.0699463E-04  2.0300380E-05 -5.5755557E-08  1.6108165E-07
 1.4745703E-07 -5.4535966E-08  1.8636065E-05 -7.2838381E-05  1.2218785E-04  2.8175726E-05  1.7805438E-04  2.8022133E-04  1.8636065E-05 -5.4535966E-08  1.4745703E-07
 1.3461536E-07 -5.3352218E-08  1.7099936E-05 -6.6628051E-05  1.1196571E-04  2.2842030E-05  1.6162597E-04  2.5568034E-04  1.7099936E-05 -5.3352218E-08  1.3461536E-07
 1.2245752E-07 -5.2278815E-08  1.5682825E-05 -6.0922946E-05  1.0255343E-04  1.8515873E-05  1.4665501E-04  2.3319658E-04  1.5682825E-05 -5.2278815E-08  1.2245752E-07
 1.1159605E-07 -5.0698353E-08  1.4377079E-05 -5.5683724E-05  9.3892850E-05  1.5010291E-05  1.3301445E-04  2.1260522E-04  1.4377079E-05 -5.0698353E-08  1.1159605E-07
 1.0133754E-07 -4.9252075E-08  1.3173752E-05 -5.0875193E-05  8.5926272E-05  1.2171052E-05  1.2059638E-04  1.9375756E-04  1.3173752E-05 -4.9252075E-08  1.0133754E-07
 9.1875403E-08 -4.7726182E-08  1.2065691E-05 -4.6463748E-05  7.8602297E-05  9.8735428E-06  1.0929499E-04  1.7651309E-04  1.2065691E-05 -4.7726182E-08  9.1875403E-08
 8.3168580E-08 -4.6132070E-08  1.1045900E-05 -4.2418425E-05  7.1872422E-05  8.0152370E-06  9.9014569E-05  1.6074247E-04  1.1045900E-05 -4.6132070E-08  8.3168580E-08
 7.5167016E-08 -4.4489775E-08  1.0107839E-05 -3.8710514E-05  6.5691504E-05  6.5125772E-06  8.9667057E-05  1.4632611E-04  1.0107839E-05 -4.4489775E-08  7.5167016E-08
 6.7772322E-08 -4.2866351E-08  9.2453465E-06 -3.5313459E-05  6.0017450E-05  5.2977653E-06  8.1171815E-05  1.3315361E-04  9.2453467E-06 -4.2866351E-08  6.7772322E-08
 6.1192582E-08 -4.1029729E-08  8.4530435E-06 -3.2202243E-05  5.4811636E-05  4.3156806E-06  7.3452974E-05  1.2112198E-04  8.4530437E-06 -4.1029729E-08  6.1192582E-08
 0.0000000E+00 -9.6990991E-07  8.6914362E-05 -3.4484089E-04  5.7618980E-04  1.7422187E-03  8.6495789E-04  1.3380953E-03  8.6914360E-05 -9.6990991E-07  0.0000000E+00
 3.4102237E-08 -8.7644320E-07  8.0436049E-05 -3.1783044E-04  5.3219403E-04  1.4442814E-03  7.9076441E-04  1.2300588E-03  8.0436047E-05 -8.7644320E-07  3.4102237E-08
 6.3808314E-08 -7.8992592E-07  7.4390170E-05 -2.9275006E-04  4.9123229E-04  1.1947087E-03  7.2246809E-04  1.1300383E-03  7.4390169E-05 -7.8992592E-07  6.3808314E-08
 8.8635956E-08 -7.1085454E-07  6.8752358E-05 -2.6948296E-04  4.5312948E-04  9.8618437E-04  6.5965424E-04  1.0375177E-03  6.8752356E-05 -7.1085454E-07  8.8635956E-08
 1.0851629E-07 -6.3929351E-07  6.3499361E-05 -2.4791678E-04  4.1771696E-04  8.1239073E-04  6.0193103E-04  9.5200506E-04  6.3499360E-05 -6.3929351E-07  1.0851629E-07
 1.2365635E-07 -5.7501513E-07  5.8608964E-05 -2.2794381E-04  3.8483279E-04  6.6789465E-04  5.4892891E-04  8.7303281E-04  5.8608963E-05 -5.7501513E-07  1.2365635E-07
 1.3444507E-07 -5.1759567E-07  5.4059931E-05 -2.0946109E-04  3.5432174E-04  5.4804113E-04  5.0030008E-04  8.0015716E-04  5.4059931E-05 -5.1759567E-07  1.3444507E-07
 1.4136284E-07 -4.6650777E-07  4.9831948E-05 -1.9237056E-04  3.2603536E-04  4.4885333E-04  4.5571789E-04  7.3295801E-04  4.9831947E-05 -4.6650777E-07  1.4136284E-07
 1.4488530E-07 -4.2121815E-07  4.5905543E-05 -1.7657908E-04  2.9983193E-04  3.6695154E-04  4.1487617E-04  6.7103848E-04  4.5905543E-05 -4.2121815E-07  1.4488530E-07
 1.4542032E-07 -3.8125197E-07  4.2262040E-05 -1.6199850E-04  2.7557646E-04  2.9947034E-04  3.7748874E-04  6.1402454E-04  4.2262040E-05 -3.8125197E-07  1.4542032E-07
 1.4323293E-07 -3.4626865E-07  3.8883482E-05 -1.4854568E-04  2.5314054E-04  2.4398584E-04  3.4328890E-04  5.6156457E-04  3.8883482E-05 -3.4626865E-07  1.4323293E-07
 1.4031271E-07 -3.1423006E-07  3.5754857E-05 -1.3613948E-04  2.3240501E-04  1.9845916E-04  3.1201746E-04  5.1332180E-04  3.5754857E-05 -3.1423006E-07  1.4031271E-07
 1.3548683E-07 -2.8619697E-07  3.2858171E-05 -1.2470794E-04  2.1325216E-04  1.6117688E-04  2.8345102E-04  4.6899090E-04  3.2858171E-05 -2.8619697E-07  1.3548683E-07
 1.2959205E-07 -2.6125729E-07  3.0178757E-05 -1.1418052E-04  1.9557397E-04  1.3070431E-04  2.5737005E-04  4.2827893E-04  3.0178757E-05 -2.6125729E-07  1.2959205E-07
 1.2294981E-07 -2.3900344E-07  2.7702160E-05 -1.0449159E-04  1.7926782E-04  1.0584351E-04  2.3357317E-04  3.9091333E-04  2.7702160E-05 -2.3900344E-07  1.2294981E-07
 1.1582439E-07 -2.1908384E-07  2.5414683E-05 -9.5579657E-05  1.6423702E-04  8.5597360E-05  2.1187360E-04  3.5663949E-04  2.5414683E-05 -2.1908384E-07  1.1582439E-07
 1.0841298E-07 -2.0121344E-07  2.3303350E-05 -8.7387185E-05  1.5039060E-04  6.9138470E-05  1.9209838E-04  3.2521993E-04  2.3303351E-05 -2.0121344E-07  1.0841298E-07
 1.0084438E-07 -1.8517542E-07  2.1355881E-05 -7.9860432E-05  1.3764310E-04  5.5778524E-05  1.7408769E-04  2.9643352E-04  2.1355882E-05 -1.8517542E-07  1.0084438E-07
 9.3105332E-08 -1.7089512E-07  1.9560590E-05 -7.2949391E-05  1.2591428E-04  4.4952839E-05  1.5769413E-04  2.7007477E-04  1.9560590E-05 -1.7089512E-07  9.3105332E-08
 8.6198175E-08 -1.5730405E-07  1.7907735E-05 -6.6605930E-05  1.1513064E-04  3.6193806E-05  1.4277560E-04  2.4594907E-04  1.7907735E-05 -1.5730405E-07  8.6198175E-08
 7.9250210E-08 -1.4517099E-07  1.6385913E-05 -6.0787673E-05  1.0522018E-04  2.9116587E-05  1.2921203E-04  2.2388185E-04  1.6385913E-05 -1.4517099E-07  7.9250210E-08
 7.2597549E-08 -1.3408522E-07  1.4985905E-05 -5.5453588E-05  9.6117807E-05  2.3406385E-05  1.1688548E-04  2.0370715E-04  1.4985905E-05 -1.3408522E-07  7.2597549E-08
 6.6275921E-08 -1.2393269E-07  1.3698737E-05 -5.0565885E-05  8.7762277E-05  1.8805040E-05  1.0568903E-04  1.8527206E-04  1.3698738E-05 -1.2393269E-07  6.6275921E-08
 6.0319046E-08 -1.1460491E-07  1.2516043E-05 -4.6089465E-05  8.0096582E-05  1.5101555E-05  9.5524177E-05  1.6843499E-04  1.2516043E-05 -1.1460491E-07  6.0319046E-08
 5.4680657E-08 -1.0607477E-07  1.1429916E-05 -4.1991845E-05  7.3067510E-05  1.2123983E-05  8.6300802E-05  1.5306518E-04  1.1429916E-05 -1.0607477E-07  5.4680657E-08
 4.9249516E-08 -9.8382751E-08  1.0432920E-05 -3.8243016E-05  6.6625549E-05  9.7324474E-06  7.7936389E-05  1.3904198E-04  1.0432920E-05 -9.8382751E-08  4.9249516E-08
 4.4831145E-08 -9.0668899E-08  9.5191264E-06 -3.4813719E-05  6.0725580E-05  7.8135256E-06  7.0350513E-05  1.2625072E-04  9.5191267E-06 -9.0668899E-08  4.4831145E-08
 4.0474022E-08 -8.3805760E-08  8.6811023E-06 -3.1679476E-05  5.5323779E-05  6.2743830E-06  6.3478501E-05  1.1459157E-04  8.6811026E-06 -8.3805760E-08  4.0474022E-08
 3.6469626E-08 -7.7446249E-08  7.9132727E-06 -2.8815845E-05  5.0380880E-05  5.0411013E-06  5.7254721E-05  1.0396829E-04  7.9132729E-06 -7.7446249E-08  3.6469626E-08
 3.2792138E-08 -7.1558566E-08  7.2101236E-06 -2.6200685E-05  4.5860146E-05  4.0533018E-06  5.1620682E-05  9.4293283E-05  7.2101238E-06 -7.1558566E-08  3.2792138E-08
 2.9416053E-08 -6.6113770E-08  6.5665404E-06 -2.3813541E-05  4.1727569E-05  3.2622791E-06  4.6522847E-05  8.5485871E-05  6.5665406E-06 -6.6113770E-08  2.9416053E-08
 2.6263517E-08 -6.1137650E-08  5.9777226E-06 -2.1635624E-05  3.7951633E-05  2.6289588E-06  4.1912517E-05  7.7472012E-05  5.9777228E-06 -6.1137650E-08  2.6263517E-08
 2.3616644E-08 -5.6302915E-08  5.4395850E-06 -1.9649010E-05  3.4503423E-05  2.1218853E-06  3.7743534E-05  7.0182337E-05  5.4395852E-06 -5.6302915E-08  2.3616644E-08
 0.0000000E+00 -9.0060433E-07  6.1425960E-05 -2.2603476E-04  3.9415980E-04  1.0874300E-03  4.7131994E-04  8.2854476E-04  6.1425961E-05 -9.0060433E-07  0.0000000E+00
 8.2686363E-09 -8.2532610E-07  5.6539528E-05 -2.0748336E-04  3.6231510E-04  8.9243607E-04  4.2872450E-04  7.5845048E-04  5.6539529E-05 -8.2532610E-07  8.2686363E-09
 1.6924487E-08 -7.5395917E-07  5.2006834E-05 -1.9032669E-04  3.3281634E-04  7.3078123E-04  3.8970862E-04  6.9382936E-04  5.2006835E-05 -7.5395917E-07  1.6924487E-08
 2.5079863E-08 -6.8719047E-07  4.7805569E-05 -1.7447514E-04  3.0551573E-04  5.9711448E-04  3.5400466E-04  6.3430755E-04  4.7805570E-05 -6.8719047E-07  2.5079863E-08
 3.2212931E-08 -6.2534185E-07  4.3914614E-05 -1.5984288E-04  2.8027201E-04  4.8687022E-04  3.2136088E-04  5.7953030E-04  4.3914615E-05 -6.2534185E-07  3.2212931E-08
 3.8060273E-08 -5.6847870E-07  4.0313957E-05 -1.4634799E-04  2.5695045E-04  3.9616910E-04  2.9154094E-04  5.2916176E-04  4.0313959E-05 -5.6847870E-07  3.8060273E-08
 4.2541785E-08 -5.1648609E-07  3.6984643E-05 -1.3391253E-04  2.3542286E-04  3.2172635E-04  2.6432352E-04  4.8288473E-04  3.6984644E-05 -5.1648609E-07  4.2541785E-08
 4.5690173E-08 -4.6914010E-07  3.3908705E-05 -1.2246258E-04  2.1556752E-04  2.6076790E-04  2.3950175E-04  4.4040026E-04  3.3908706E-05 -4.6914010E-07  4.5690173E-08
 4.7579166E-08 -4.2618025E-07  3.1069102E-05 -1.1192825E-04  1.9726907E-04  2.1096546E-04  2.1688278E-04  4.0142727E-04  3.1069103E-05 -4.2618025E-07  4.7579166E-08
 4.8274550E-08 -3.8735890E-07  2.8449661E-05 -1.0224370E-04  1.8041841E-04  1.7036790E-04  1.9628721E-04  3.6570209E-04  2.8449663E-05 -3.8735890E-07  4.8274550E-08
 4.7779743E-08 -3.5249589E-07  2.6035020E-05 -9.3347098E-05  1.6491260E-04  1.3734286E-04  1.7754878E-04  3.3297807E-04  2.6035021E-05 -3.5249589E-07  4.7779743E-08
 4.7293222E-08 -3.2023763E-07  2.3811940E-05 -8.5178479E-05  1.5065559E-04  1.1053471E-04  1.6050718E-04  3.0302027E-04  2.3811941E-05 -3.2023763E-07  4.7293222E-08
 4.5870134E-08 -2.9135163E-07  2.1765696E-05 -7.7684835E-05  1.3755526E-04  8.8816854E-05  1.4502443E-04  2.7561660E-04  2.1765697E-05 -2.9135163E-07  4.5870134E-08
 4.3982276E-08 -2.6521490E-07  1.9883906E-05 -7.0814453E-05  1.2552633E-04  7.1256878E-05  1.3096604E-04  2.5056464E-04  1.9883907E-05 -2.6521490E-07  4.3982276E-08
 4.1762412E-08 -2.4154607E-07  1.8154601E-05 -6.4519474E-05  1.1448862E-04  5.7085339E-05  1.1820931E-04  2.2767698E-04  1.8154602E-05 -2.4154607E-07  4.1762412E-08
 3.9318950E-08 -2.2009502E-07  1.6566540E-05 -5.8755254E-05  1.0436710E-04  4.5669324E-05  1.0664108E-04  2.0677945E-04  1.6566541E-05 -2.2009502E-07  3.9318950E-08
 3.6726354E-08 -2.0065247E-07  1.5109170E-05 -5.3480234E-05  9.5091647E-05  3.6489889E-05  9.6157179E-05  1.8771045E-04  1.5109171E-05 -2.0065247E-07  3.6726354E-08
 3.4020356E-08 -1.8305460E-07  1.3772589E-05 -4.8655795E-05  8.6596829E-05  2.9119483E-05  8.6661942E-05  1.7032029E-04  1.3772590E-05 -1.8305460E-07  3.4020356E-08
 3.1144278E-08 -1.6723650E-07  1.2547469E-05 -4.4246188E-05  7.8821661E-05  2.3212592E-05  7.8067696E-05  1.5447060E-04  1.2547469E-05 -1.6723650E-07  3.1144278E-08
 2.8827231E-08 -1.5236288E-07  1.1425954E-05 -4.0216986E-05  7.1710064E-05  1.8485757E-05  7.0290047E-05  1.4003064E-04  1.1425955E-05 -1.5236288E-07  2.8827231E-08
 2.6380157E-08 -1.3900589E-07  1.0399205E-05 -3.6538348E-05  6.5208514E-05  1.4708326E-05  6.3258736E-05  1.2688438E-04  1.0399206E-05 -1.3900589E-07  2.6380157E-08
 2.4032513E-08 -1.2683741E-07  9.4599812E-06 -3.3181314E-05  5.9268262E-05  1.1694085E-05  5.6904745E-05  1.1492166E-04  9.4599818E-06 -1.2683741E-07  2.4032513E-08
 2.1790226E-08 -1.1575630E-07  8.6013230E-06 -3.0119400E-05  5.3843892E-05  9.2919662E-06  5.1165978E-05  1.0404164E-04  8.6013235E-06 -1.1575630E-07  2.1790226E-08
 1.9673271E-08 -1.0565371E-07  7.8167939E-06 -2.7328107E-05  4.8893369E-05  7.3799001E-06  4.5985542E-05  9.4151355E-05  7.8167944E-06 -1.0565371E-07  1.9673271E-08
 1.7633960E-08 -9.6493547E-08  7.1003565E-06 -2.4784911E-05  4.4377744E-05  5.8595959E-06  4.1311755E-05  8.5165483E-05  7.1003570E-06 -9.6493547E-08  1.7633960E-08
 1.5575355E-08 -8.8294334E-08  6.4463740E-06 -2.2469129E-05  4.0261017E-05  4.6520236E-06  3.7097627E-05  7.7005750E-05  6.4463744E-06 -8.8294334E-08  1.5575355E-08
 1.4253031E-08 -8.0232222E-08  5.8504314E-06 -2.0360177E-05  3.6510108E-05  3.6938730E-06  3.3296772E-05  6.9597101E-05  5.8504318E-06 -8.0232222E-08  1.4253031E-08
 1.2770278E-08 -7.3130018E-08  5.3069088E-06 -1.8441891E-05  3.3094022E-05  2.9337451E-06  2.9873719E-05  6.2876499E-05  5.3069092E-06 -7.3130018E-08  1.2770278E-08
 1.1408928E-08 -6.6644524E-08  4.8116916E-06 -1.6697455E-05  2.9984528E-05  2.3314395E-06  2.6791394E-05  5.6782025E-05  4.8116919E-06 -6.6644524E-08  1.1408928E-08
 1.0153114E-08 -6.0732732E-08  4.3607154E-06 -1.5111886E-05  2.7155530E-05  1.8543529E-06  2.4017246E-05  5.1257938E-05  4.3607157E-06 -6.0732732E-08  1.0153114E-08
 8.9920116E-09 -5.5350858E-08  3.9502387E-06 -1.3671402E-05  2.4583010E-05  1.4764900E-06  2.1521649E-05  4.6253168E-05  3.9502390E-06 -5.5350858E-08  8.9920116E-09
 7.8663148E-09 -5.0507364E-08  3.5767684E-06 -1.2363438E-05  2.2244871E-05  1.1772677E-06  1.9277870E-05  4.1721142E-05  3.5767687E-06 -5.0507364E-08  7.8663148E-09
 7.0644958E-09 -4.5867853E-08  3.2373927E-06 -1.1175825E-05  2.0120774E-05  9.4029903E-07  1.7260341E-05  3.7617961E-05  3.2373929E-06 -4.5867853E-08  7.0644958E-09
 0.0000000E+00 -6.6908234E-07  3.9990109E-05 -1.3807321E-04  2.4912419E-04  6.2274723E-04  2.2568098E-04  4.7300589E-04  3.9990111E-05 -6.6908234E-07  0.0000000E+00
-1.6954543E-09 -6.1490515E-07  3.6584108E-05 -1.2612420E-04  2.2772656E-04  5.0512740E-04  2.0397303E-04  4.3081480E-04  3.6584110E-05 -6.1490515E-07 -1.6954543E-09
-1.5078459E-09 -5.6306182E-07  3.3445541E-05 -1.1512824E-04  2.0802084E-04  4.0878434E-04  1.8421837E-04  3.9211909E-04  3.3445543E-05 -5.6306182E-07 -1.5078459E-09
-2.8400880E-10 -5.1413256E-07  3.0555713E-05 -1.0501943E-04  1.8989029E-04  3.3007901E-04  1.6625888E-04  3.5666229E-04  3.0555715E-05 -5.1413256E-07 -2.8400880E-10
 1.4069342E-09 -4.6843067E-07  2.7897052E-05 -9.5735079E-05  1.7322423E-04  2.6594876E-04  1.4994687E-04  3.2420247E-04  2.7897053E-05 -4.6843067E-07  1.4069342E-09
 3.1972378E-09 -4.2607914E-07  2.5453038E-05 -8.7215714E-05  1.5791787E-04  2.1382693E-04  1.3514471E-04  2.9451202E-04  2.5453039E-05 -4.2607914E-07  3.1972378E-09
 4.8708322E-09 -3.8706063E-07  2.3208153E-05 -7.9405098E-05  1.4387234E-04  1.7156912E-04  1.2172441E-04  2.6737729E-04  2.3208155E-05 -3.8706063E-07  4.8708322E-09
 6.3173648E-09 -3.5126345E-07  2.1147829E-05 -7.2250215E-05  1.3099447E-04  1.3738783E-04  1.0956725E-04  2.4259819E-04  2.1147831E-05 -3.5126345E-07  6.3173648E-09
 7.4874733E-09 -3.1852633E-07  1.9258385E-05 -6.5701233E-05  1.1919665E-04  1.0980465E-04  9.8563334E-05  2.1998773E-04  1.9258387E-05 -3.1852633E-07  7.4874733E-09
 8.3740415E-09 -2.8865711E-07  1.7526992E-05 -5.9711426E-05  1.0839670E-04  8.7596882E-05  8.8611129E-05  1.9937151E-04  1.7526993E-05 -2.8865711E-07  8.3740415E-09
 8.9907373E-09 -2.6145406E-07  1.5941627E-05 -5.4237092E-05  9.8517642E-05  6.9754185E-05  7.9617098E-05  1.8058727E-04  1.5941628E-05 -2.6145406E-07  8.9907373E-09
 9.0672176E-09 -2.3701036E-07  1.4490964E-05 -4.9238261E-05  8.9488402E-05  5.5450087E-05  7.1495053E-05  1.6348551E-04  1.4490965E-05 -2.3701036E-07  9.0672176E-09
 9.0394478E-09 -2.1472325E-07  1.3164674E-05 -4.4675876E-05  8.1240963E-05  4.4006308E-05  6.4165426E-05  1.4792460E-04  1.3164675E-05 -2.1472325E-07  9.0394478E-09
 8.8427538E-09 -1.9450112E-07  1.1952937E-05 -4.0514859E-05  7.3713099E-05  3.4868935E-05  5.7555530E-05  1.3377542E-04  1.1952938E-05 -1.9450112E-07  8.8427538E-09
 8.5163697E-09 -1.7615833E-07  1.0846638E-05 -3.6722369E-05  6.6846682E-05  2.7587035E-05  5.1598690E-05  1.2091813E-04  1.0846638E-05 -1.7615833E-07  8.5163697E-09
 8.0915250E-09 -1.5952680E-07  9.8372936E-06 -3.3267958E-05  6.0587727E-05  2.1794732E-05  4.6233900E-05  1.0924204E-04  9.8372945E-06 -1.5952680E-07  8.0915250E-09
 7.5825635E-09 -1.4446450E-07  8.9170129E-06 -3.0123455E-05  5.4886166E-05  1.7196151E-05  4.1405446E-05  9.8645112E-05  8.9170136E-06 -1.4446450E-07  7.5825635E-09
 6.9791369E-09 -1.3086284E-07  8.0784556E-06 -2.7262856E-05  4.9695640E-05  1.3550062E-05  3.7062566E-05  8.9033450E-05  8.0784563E-06 -1.3086284E-07  6.9791369E-09
 6.2082016E-09 -1.1868430E-07  7.3147685E-06 -2.4662256E-05  4.4973279E-05  1.0665136E-05  3.3159135E-05  8.0320848E-05  7.3147692E-06 -1.1868430E-07  6.2082016E-09
 5.8645381E-09 -1.0723188E-07  6.6202190E-06 -2.2298399E-05  4.0679497E-05  8.3859322E-06  2.9650535E-05  7.2425630E-05  6.6202196E-06 -1.0723188E-07  5.8645381E-09
 5.3546227E-09 -9.7002987E-08  5.9884336E-06 -2.0151868E-05  3.6777595E-05  6.5876048E-06  2.6500841E-05  6.5276989E-05  5.9884342E-06 -9.7002987E-08  5.3546227E-09
 4.8494603E-09 -8.7738514E-08  5.4142138E-06 -1.8203527E-05  3.3233883E-05  5.1709369E-06  2.3674393E-05  5.8807335E-05  5.4142143E-06 -8.7738514E-08  4.8494603E-09
 4.3394190E-09 -7.9366408E-08  4.8926082E-06 -1.6436071E-05  3.0017309E-05  4.0564052E-06  2.1139487E-05  5.2955344E-05  4.8926087E-06 -7.9366408E-08  4.3394190E-09
 3.8424315E-09 -7.1793343E-08  4.4190819E-06 -1.4833550E-05  2.7099312E-05  3.1805910E-06  1.8867246E-05  4.7664771E-05  4.4190823E-06 -7.1793343E-08  3.8424315E-09
 3.3119100E-09 -6.4996305E-08  3.9894067E-06 -1.3381437E-05  2.4453651E-05  2.4931383E-06  1.6831710E-05  4.2884395E-05  3.9894071E-06 -6.4996305E-08  3.3119100E-09
 2.6628960E-09 -5.8996189E-08  3.5996639E-06 -1.2066496E-05  2.2056262E-05  1.9541028E-06  1.5009484E-05  3.8567565E-05  3.5996643E-06 -5.8996189E-08  2.6628960E-09
 2.6253364E-09 -5.3003421E-08  3.2469068E-06 -1.0874986E-05  1.9884676E-05  1.5319353E-06  1.3376754E-05  3.4668565E-05  3.2469072E-06 -5.3003421E-08  2.6253364E-09
 2.3240969E-09 -4.7839170E-08  2.9271710E-06 -9.7973695E-06  1.7918980E-05  1.2012329E-06  1.1917092E-05  3.1151596E-05  2.9271713E-06 -4.7839170E-08  2.3240969E-09
 2.0397211E-09 -4.3172760E-08  2.6377074E-06 -8.8227895E-06  1.6140468E-05  9.4257712E-07  1.0612060E-05  2.7979866E-05  2.6377076E-06 -4.3172760E-08  2.0397211E-09
 1.7630039E-09 -3.8967520E-08  2.3757796E-06 -7.9418457E-06  1.4532137E-05  7.4032239E-07  9.4458853E-06  2.5120874E-05  2.3757798E-06 -3.8967520E-08  1.7630039E-09
 1.4919744E-09 -3.5183354E-08  2.1388896E-06 -7.1459327E-06  1.3078439E-05  5.8216176E-07  8.4043098E-06  2.2545002E-05  2.1388899E-06 -3.5183354E-08  1.4919744E-09
 1.1812359E-09 -3.1827178E-08  1.9247178E-06 -6.4272840E-06  1.1765190E-05  4.5850317E-07  7.4746070E-06  2.0225463E-05  1.9247181E-06 -3.1827178E-08  1.1812359E-09
 1.0994761E-09 -2.8594491E-08  1.7313807E-06 -5.7781801E-06  1.0579230E-05  3.6180530E-07  6.6443827E-06  1.8136692E-05  1.7313809E-06 -2.8594491E-08  1.0994761E-09
