 3.2226006E+01  3.4505658E+01  3.4226323E+01  3.5293783E+01  3.5293593E+01  1.0998344E+03  3.5295256E+01  3.5295061E+01  3.4226323E+01  3.4505658E+01  3.2226006E+01
 3.5841373E+01  3.8107315E+01  3.7829583E+01  3.8892782E+01  3.8892588E+01  1.2174504E+03  3.8894290E+01  3.8894090E+01  3.7829583E+01  3.8107315E+01  3.5841373E+01
 3.9764624E+01  4.2016918E+01  4.1740784E+01  4.2799733E+01  4.2799535E+01  1.3448165E+03  4.2801277E+01  4.2801073E+01  4.1740784E+01  4.2016918E+01  3.9764624E+01
 4.4016523E+01  4.6255228E+01  4.5980688E+01  4.7035399E+01  4.7035197E+01  1.4824799E+03  4.7036979E+01  4.7036770E+01  4.5980688E+01  4.6255228E+01  4.4016523E+01
 4.8618090E+01  5.0843267E+01  5.0570318E+01  5.1620802E+01  5.1620596E+01  1.6309859E+03  5.1622419E+01  5.1622205E+01  5.0570318E+01  5.0843267E+01  4.8618090E+01
 5.3591720E+01  5.5803430E+01  5.5532067E+01  5.6578335E+01  5.6578125E+01  1.7908953E+03  5.6579990E+01  5.6579772E+01  5.5532067E+01  5.5803430E+01  5.3591720E+01
 5.8960761E+01  6.1159064E+01  6.0889284E+01  6.1931348E+01  6.1931133E+01  1.9627771E+03  6.1933041E+01  6.1932818E+01  6.0889284E+01  6.1159064E+01  5.8960761E+01
 6.4749526E+01  6.6934484E+01  6.6666283E+01  6.7704153E+01  6.7703935E+01  2.1472067E+03  6.7705886E+01  6.7705659E+01  6.6666283E+01  6.6934484E+01  6.4749526E+01
 7.0983309E+01  7.3154984E+01  7.2888358E+01  7.3922048E+01  7.3921824E+01  2.3447654E+03  7.3923821E+01  7.3923589E+01  7.2888358E+01  7.3154984E+01  7.0983309E+01
 7.7685360E+01  7.9843816E+01  7.9578760E+01  8.0608281E+01  8.0608053E+01  2.5560387E+03  8.0610096E+01  8.0609858E+01  7.9578760E+01  7.9843816E+01  7.7685360E+01
 8.4882992E+01  8.7028292E+01  8.6764803E+01  8.7790167E+01  8.7789934E+01  2.7815700E+03  8.7792024E+01  8.7791781E+01  8.6764803E+01  8.7028292E+01  8.4882992E+01
 9.2605359E+01  9.4737569E+01  9.4475642E+01  9.5496861E+01  9.5496624E+01  3.0219827E+03  9.5498761E+01  9.5498513E+01  9.4475642E+01  9.4737569E+01  9.2605359E+01
 5.6655468E-10  2.3830244E+00  2.0907639E+00  3.1929823E+00  3.1928389E+00  6.3712546E+01  3.1940468E+00  3.1939018E+00  2.0907639E+00  2.3830244E+00  5.6655070E-10
 3.9874544E-01  2.7679086E+00  2.4772452E+00  3.5751876E+00  3.5750409E+00  7.5319384E+01  3.5762784E+00  3.5761300E+00  2.4772452E+00  2.7679086E+00  3.9874544E-01
 8.4957080E-01  3.2049111E+00  2.9158433E+00  4.0095152E+00  4.0093652E+00  8.8553226E+01  4.0106330E+00  4.0104811E+00  2.9158432E+00  3.2049111E+00  8.4957080E-01
 1.3573902E+00  3.6989482E+00  3.4114742E+00  4.5008821E+00  4.5007288E+00  1.0359297E+02  4.5020273E+00  4.5018720E+00  3.4114741E+00  3.6989482E+00  1.3573902E+00
 1.9274825E+00  4.2553011E+00  3.9694188E+00  5.0545695E+00  5.0544128E+00  1.2063052E+02  5.0557429E+00  5.0555839E+00  3.9694187E+00  4.2553011E+00  1.9274825E+00
 2.5655139E+00  4.8796377E+00  4.5953449E+00  5.6762459E+00  5.6760857E+00  1.3987105E+02  5.6774480E+00  5.6772854E+00  4.5953449E+00  4.8796377E+00  2.5655139E+00
 3.2775619E+00  5.5780372E+00  5.2953316E+00  6.3719907E+00  6.3718270E+00  1.6153317E+02  6.3732221E+00  6.3730558E+00  5.2953316E+00  5.5780372E+00  3.2775619E+00
 4.0701406E+00  6.3570152E+00  6.0758942E+00  7.1483197E+00  7.1481524E+00  1.8584910E+02  7.1495811E+00  7.1494110E+00  6.0758942E+00  6.3570152E+00  4.0701406E+00
 4.9502272E+00  7.2235502E+00  6.9440112E+00  8.0122117E+00  8.0120407E+00  2.1306478E+02  8.0135037E+00  8.0133297E+00  6.9440112E+00  7.2235502E+00  4.9502272E+00
 5.9252905E+00  8.1851122E+00  7.9071524E+00  8.9711368E+00  8.9709622E+00  2.4343994E+02  8.9724601E+00  8.9722822E+00  7.9071524E+00  8.1851122E+00  5.9252905E+00
 7.0033200E+00  9.2496918E+00  8.9733083E+00  1.0033086E+01  1.0032907E+01  2.7724814E+02  1.0034441E+01  1.0034259E+01  8.9733083E+00  9.2496918E+00  7.0033200E+00
 8.1928569E+00  1.0425831E+01  1.0151021E+01  1.1206601E+01  1.1206419E+01  3.1477680E+02  1.1207989E+01  1.1207803E+01  1.0151021E+01  1.0425831E+01  8.1928569E+00
 9.5016688E+00  1.1721298E+01  1.1448058E+01  1.2499450E+01  1.2499264E+01  3.5631421E+02  1.2500872E+01  1.2500681E+01  1.1448058E+01  1.1721298E+01  9.5016688E+00
 1.0940747E+01  1.3147084E+01  1.2875412E+01  1.3922626E+01  1.3922435E+01  4.0218516E+02  1.3924081E+01  1.3923887E+01  1.2875412E+01  1.3147084E+01  1.0940747E+01
 1.2519740E+01  1.4712840E+01  1.4442731E+01  1.5485777E+01  1.5485583E+01  4.5271140E+02  1.5487267E+01  1.5487068E+01  1.4442731E+01  1.4712840E+01  1.2519740E+01
 1.4249371E+01  1.6429289E+01  1.6160741E+01  1.7199628E+01  1.7199430E+01  5.0823056E+02  1.7201154E+01  1.7200950E+01  1.6160741E+01  1.6429289E+01  1.4249371E+01
 1.6140987E+01  1.8307777E+01  1.8040786E+01  1.9075525E+01  1.9075323E+01  5.6909226E+02  1.9077087E+01  1.9076880E+01  1.8040786E+01  1.8307777E+01  1.6140987E+01
 1.8206580E+01  2.0360297E+01  2.0094861E+01  2.1125462E+01  2.1125255E+01  6.3565768E+02  2.1127061E+01  2.1126849E+01  2.0094861E+01  2.0360297E+01  1.8206580E+01
 2.0458813E+01  2.2599512E+01  2.2335627E+01  2.3362100E+01  2.3361889E+01  7.0829910E+02  2.3363737E+01  2.3363520E+01  2.2335627E+01  2.2599512E+01  2.0458813E+01
 2.2911038E+01  2.5038776E+01  2.4776438E+01  2.5798793E+01  2.5798578E+01  7.8739938E+02  2.5800470E+01  2.5800248E+01  2.4776438E+01  2.5038776E+01  2.2911038E+01
 2.5577328E+01  2.7692160E+01  2.7431367E+01  2.8449614E+01  2.8449394E+01  8.7335150E+02  2.8451330E+01  2.8451103E+01  2.7431367E+01  2.7692160E+01  2.5577328E+01
 2.8470521E+01  3.0572503E+01  3.0313251E+01  3.1327401E+01  3.1327176E+01  9.6654940E+02  3.1329157E+01  3.1328925E+01  3.0313251E+01  3.0572503E+01  2.8470521E+01
 3.1606886E+01  3.3696074E+01  3.3438359E+01  3.4448422E+01  3.4448193E+01  1.0673909E+03  3.4450220E+01  3.4449983E+01  3.3438359E+01  3.3696074E+01  3.1606886E+01
 3.5002761E+01  3.7079212E+01  3.6823031E+01  3.7829018E+01  3.7828784E+01  1.1763052E+03  3.7830858E+01  3.7830616E+01  3.6823031E+01  3.7079212E+01  3.5002761E+01
 3.8674943E+01  4.0738712E+01  4.0484062E+01  4.1485983E+01  4.1485744E+01  1.2937178E+03  4.1487866E+01  4.1487619E+01  4.0484062E+01  4.0738712E+01  3.8674943E+01
 4.2640368E+01  4.4691513E+01  4.4438391E+01  4.5436255E+01  4.5436012E+01  1.4200502E+03  4.5438183E+01  4.5437930E+01  4.4438391E+01  4.4691513E+01  4.2640368E+01
 4.6917028E+01  4.8955607E+01  4.8704008E+01  4.9697827E+01  4.9697579E+01  1.5557339E+03  4.9699800E+01  4.9699541E+01  4.8704008E+01  4.8955607E+01  4.6917028E+01
 5.1523615E+01  5.3549684E+01  5.3299606E+01  5.4289391E+01  5.4289138E+01  1.7012036E+03  5.4291410E+01  5.4291146E+01  5.3299606E+01  5.3549684E+01  5.1523615E+01
 5.6479526E+01  5.8493144E+01  5.8244583E+01  5.9230344E+01  5.9230086E+01  1.8568969E+03  5.9232410E+01  5.9232140E+01  5.8244583E+01  5.8493144E+01  5.6479526E+01
 6.1804868E+01  6.3806094E+01  6.3559045E+01  6.4540794E+01  6.4540530E+01  2.0232526E+03  6.4542907E+01  6.4542632E+01  6.3559045E+01  6.3806094E+01  6.1804868E+01
 6.7518011E+01  6.9506904E+01  6.9261364E+01  7.0239111E+01  7.0238842E+01  2.2007107E+03  7.0241274E+01  7.0240992E+01  6.9261364E+01  6.9506904E+01  6.7518011E+01
 7.3640560E+01  7.5617179E+01  7.5373145E+01  7.6346902E+01  7.6346628E+01  2.3896785E+03  7.6349115E+01  7.6348828E+01  7.5373145E+01  7.5617179E+01  7.3640560E+01
 8.0195443E+01  8.2159851E+01  8.1917318E+01  8.2887097E+01  8.2886818E+01  2.5906164E+03  8.2889362E+01  8.2889068E+01  8.1917318E+01  8.2159851E+01  8.0195443E+01
 5.1918549E-10  2.1982546E+00  1.9264987E+00  2.9741231E+00  2.9739527E+00  5.9234618E+01  2.9753914E+00  2.9752190E+00  1.9264986E+00  2.1982546E+00  5.1918470E-10
 3.6475993E-01  2.5500766E+00  2.2798536E+00  3.3233760E+00  3.3232018E+00  6.9786354E+01  3.3246758E+00  3.3244993E+00  2.2798535E+00  2.5500766E+00  3.6475993E-01
 7.7578999E-01  2.9482051E+00  2.6795136E+00  3.7189392E+00  3.7187612E+00  8.1779093E+01  3.7202711E+00  3.7200906E+00  2.6795136E+00  2.9482051E+00  7.7578999E-01
 1.2373055E+00  3.3968574E+00  3.1296961E+00  4.1650305E+00  4.1648486E+00  9.5365623E+01  4.1663952E+00  4.1662106E+00  3.1296961E+00  3.3968574E+00  1.2373055E+00
 1.7538223E+00  3.9005513E+00  3.6349186E+00  4.6661681E+00  4.6659822E+00  1.1070909E+02  4.6675664E+00  4.6673774E+00  3.6349186E+00  3.9005513E+00  1.7538223E+00
 2.3301743E+00  4.4641226E+00  4.2000165E+00  5.2271879E+00  5.2269979E+00  1.2798311E+02  5.2286204E+00  5.2284272E+00  4.2000165E+00  4.4641226E+00  2.3301743E+00
 2.9715318E+00  5.0927430E+00  4.8301617E+00  5.8532621E+00  5.8530680E+00  1.4737180E+02  5.8547297E+00  5.8545320E+00  4.8301616E+00  5.0927430E+00  2.9715318E+00
 3.6834213E+00  5.7919405E+00  5.5308816E+00  6.5499188E+00  6.5497205E+00  1.6906985E+02  6.5514222E+00  6.5512200E+00  5.5308816E+00  5.7919405E+00  3.6834213E+00
 4.4717455E+00  6.5676191E+00  6.3080804E+00  7.3230622E+00  7.3228596E+00  1.9328248E+02  7.3246021E+00  7.3243954E+00  6.3080804E+00  6.5676191E+00  4.4717455E+00
 5.3428051E+00  7.4260805E+00  7.1680594E+00  8.1789942E+00  8.1787873E+00  2.2022539E+02  8.1805714E+00  8.1803600E+00  7.1680594E+00  7.4260805E+00  5.3428051E+00
 6.3033207E+00  8.3740463E+00  8.1175405E+00  9.1244367E+00  9.1242253E+00  2.5012469E+02  9.1260521E+00  9.1258359E+00  8.1175405E+00  8.3740463E+00  6.3033207E+00
 7.3604566E+00  9.4186817E+00  9.1636884E+00  1.0166555E+01  1.0166339E+01  2.8321681E+02  1.0168209E+01  1.0167988E+01  9.1636884E+00  9.4186817E+00  7.3604566E+00
 8.5206800E+00  1.0566454E+01  1.0312971E+01  1.1311816E+01  1.1311596E+01  3.1973783E+02  1.1313510E+01  1.1313284E+01  1.0312971E+01  1.0566454E+01  8.5206800E+00
 9.7931888E+00  1.1826562E+01  1.1574586E+01  1.2569420E+01  1.2569195E+01  3.5995242E+02  1.2571155E+01  1.2570924E+01  1.1574586E+01  1.1826562E+01  9.7931888E+00
 1.1185989E+01  1.3207013E+01  1.2956541E+01  1.3947372E+01  1.3947143E+01  4.0412145E+02  1.3949149E+01  1.3948913E+01  1.2956541E+01  1.3207013E+01  1.1185989E+01
 1.2707965E+01  1.4716691E+01  1.4467720E+01  1.5454558E+01  1.5454323E+01  4.5251733E+02  1.5456377E+01  1.5456135E+01  1.4467720E+01  1.4716691E+01  1.2707965E+01
 1.4368485E+01  1.6364964E+01  1.6117492E+01  1.7100346E+01  1.7100106E+01  5.0542074E+02  1.7102208E+01  1.7101961E+01  1.6117492E+01  1.6364964E+01  1.4368485E+01
 1.6177422E+01  1.8161707E+01  1.7915730E+01  1.8894610E+01  1.8894365E+01  5.6312015E+02  1.8896516E+01  1.8896264E+01  1.7915730E+01  1.8161707E+01  1.6177422E+01
 1.8145165E+01  2.0117308E+01  1.9872823E+01  2.0847738E+01  2.0847488E+01  6.2591139E+02  2.0849690E+01  2.0849432E+01  1.9872823E+01  2.0117308E+01  1.8145165E+01
 2.0282636E+01  2.2242688E+01  2.1999693E+01  2.2970652E+01  2.2970398E+01  6.9409709E+02  2.2972650E+01  2.2972387E+01  2.1999693E+01  2.2242688E+01  2.0282636E+01
 2.2601303E+01  2.4549318E+01  2.4307809E+01  2.5274823E+01  2.5274563E+01  7.6798620E+02  2.5276868E+01  2.5276599E+01  2.4307809E+01  2.4549318E+01  2.2601303E+01
 2.5111572E+01  2.7047602E+01  2.6807577E+01  2.7770654E+01  2.7770389E+01  8.4788700E+02  2.7772748E+01  2.7772473E+01  2.6807577E+01  2.7047602E+01  2.5111572E+01
 2.7826632E+01  2.9750731E+01  2.9512186E+01  3.0471337E+01  3.0471066E+01  9.3410927E+02  3.0473480E+01  3.0473199E+01  2.9512186E+01  2.9750731E+01  2.7826632E+01
 3.0759676E+01  3.2671896E+01  3.2434829E+01  3.3390063E+01  3.3389787E+01  1.0269848E+03  3.3392256E+01  3.3391969E+01  3.2434829E+01  3.2671896E+01  3.0759676E+01
 3.3924203E+01  3.5824597E+01  3.5589004E+01  3.6540331E+01  3.6540049E+01  1.1268404E+03  3.6542576E+01  3.6542282E+01  3.5589004E+01  3.5824597E+01  3.3924203E+01
 3.7333772E+01  3.9222394E+01  3.8988272E+01  3.9935702E+01  3.9935415E+01  1.2339984E+03  3.9938000E+01  3.9937700E+01  3.8988272E+01  3.9222394E+01  3.7333772E+01
 4.1002742E+01  4.2879646E+01  4.2646991E+01  4.3590535E+01  4.3590242E+01  1.3487866E+03  4.3592886E+01  4.3592580E+01  4.2646991E+01  4.2879646E+01  4.1002742E+01
 4.4945975E+01  4.6811216E+01  4.6580025E+01  4.7519691E+01  4.7519392E+01  1.4715330E+03  4.7522097E+01  4.7521784E+01  4.6580025E+01  4.6811216E+01  4.4945975E+01
 4.9178836E+01  5.1032467E+01  5.0802738E+01  5.1738537E+01  5.1738232E+01  1.6025656E+03  5.1740999E+01  5.1740680E+01  5.0802738E+01  5.1032467E+01  4.9178836E+01
 5.3717190E+01  5.5559268E+01  5.5330996E+01  5.6262939E+01  5.6262628E+01  1.7422111E+03  5.6265459E+01  5.6265132E+01  5.5330996E+01  5.5559268E+01  5.3717190E+01
 5.8575442E+01  6.0406022E+01  6.0179203E+01  6.1107301E+01  6.1106984E+01  1.8907952E+03  6.1109879E+01  6.1109546E+01  6.0179203E+01  6.0406022E+01  5.8575442E+01
 6.3770560E+01  6.5589698E+01  6.5364330E+01  6.6288593E+01  6.6288270E+01  2.0486183E+03  6.6291231E+01  6.6290890E+01  6.5364330E+01  6.5589698E+01  6.3770560E+01
 6.9320423E+01  7.1128178E+01  7.0904256E+01  7.1824696E+01  7.1824367E+01  2.2160143E+03  7.1827395E+01  7.1827047E+01  7.0904256E+01  7.1128178E+01  6.9320423E+01
 4.7509955E-10  2.0256217E+00  1.7734924E+00  2.7688166E+00  2.7686144E+00  5.5011873E+01  2.7703279E+00  2.7701229E+00  1.7734923E+00  2.0256217E+00  4.7509940E-10
 3.3319863E-01  2.3467527E+00  2.0960997E+00  3.0874822E+00  3.0872756E+00  6.4588143E+01  3.0890310E+00  3.0888213E+00  2.0960997E+00  2.3467527E+00  3.3319863E-01
 7.0740447E-01  2.7089252E+00  2.4597475E+00  3.4471930E+00  3.4469819E+00  7.5437123E+01  3.4487802E+00  3.4485657E+00  2.4597475E+00  2.7089252E+00  7.0740447E-01
 1.1262186E+00  3.1157423E+00  2.8680387E+00  3.8515525E+00  3.8513367E+00  8.7688644E+01  3.8531788E+00  3.8529593E+00  2.8680387E+00  3.1157423E+00  1.1262186E+00
 1.5934881E+00  3.5710528E+00  3.3248219E+00  4.3044097E+00  4.3041893E+00  1.0148067E+02  4.3060761E+00  4.3058516E+00  3.3248218E+00  3.5710528E+00  1.5934881E+00
 2.1133194E+00  4.0789648E+00  3.8342049E+00  4.8098732E+00  4.8096479E+00  1.1695931E+02  4.8115804E+00  4.8113509E+00  3.8342049E+00  4.0789648E+00  2.1133194E+00
 2.6900922E+00  4.6438595E+00  4.4005688E+00  5.3723242E+00  5.3720942E+00  1.3427876E+02  5.3740733E+00  5.3738385E+00  4.4005688E+00  4.6438595E+00  2.6900922E+00
 3.3284744E+00  5.2704061E+00  5.0285827E+00  5.9964324E+00  5.9961974E+00  1.5360127E+02  5.9982241E+00  5.9979840E+00  5.0285827E+00  5.2704061E+00  3.3284744E+00
 4.0334372E+00  5.9635770E+00  5.7232188E+00  6.6871702E+00  6.6869302E+00  1.7509700E+02  6.6890056E+00  6.6887601E+00  5.7232188E+00  5.9635770E+00  4.0334372E+00
 4.8102714E+00  6.7286640E+00  6.4897688E+00  7.4498297E+00  7.4495846E+00  1.9894394E+02  7.4517096E+00  7.4514586E+00  6.4897688E+00  6.7286640E+00  4.8102714E+00
 5.6646039E+00  7.5712947E+00  7.3338603E+00  8.2900387E+00  8.2897884E+00  2.2532773E+02  8.2919642E+00  8.2917075E+00  7.3338603E+00  7.5712947E+00  5.6646039E+00
 6.6024143E+00  8.4974500E+00  8.2614739E+00  9.2137781E+00  9.2135225E+00  2.5444148E+02  9.2157500E+00  9.2154877E+00  8.2614739E+00  8.4974500E+00  6.6024143E+00
 7.6290631E+00  9.5124903E+00  9.2779700E+00  1.0226408E+01  1.0226147E+01  2.8647719E+02  1.0228428E+01  1.0228160E+01  9.2779700E+00  9.5124903E+00  7.6290631E+00
 8.7522068E+00  1.0624073E+01  1.0391006E+01  1.1335587E+01  1.1335321E+01  3.2164883E+02  1.1337655E+01  1.1337381E+01  1.0391006E+01  1.0624073E+01  8.7522068E+00
 9.9784542E+00  1.1838807E+01  1.1607191E+01  1.2547923E+01  1.2547651E+01  3.6016622E+02  1.2550041E+01  1.2549761E+01  1.1607191E+01  1.1838807E+01  9.9784542E+00
 1.1315125E+01  1.3164013E+01  1.2933845E+01  1.3870738E+01  1.3870460E+01  4.0224736E+02  1.3872906E+01  1.3872619E+01  1.2933845E+01  1.3164013E+01  1.1315125E+01
 1.2769915E+01  1.4607387E+01  1.4378664E+01  1.5311726E+01  1.5311443E+01  4.4811561E+02  1.5313946E+01  1.5313653E+01  1.4378664E+01  1.4607387E+01  1.2769915E+01
 1.4350904E+01  1.6177009E+01  1.5949729E+01  1.6878969E+01  1.6878680E+01  4.9799932E+02  1.6881242E+01  1.6880942E+01  1.5949729E+01  1.6177009E+01  1.4350904E+01
 1.6066568E+01  1.7881355E+01  1.7655514E+01  1.8580941E+01  1.8580647E+01  5.5213130E+02  1.8583268E+01  1.8582963E+01  1.7655514E+01  1.7881355E+01  1.6066568E+01
 1.7925785E+01  1.9729304E+01  1.9504900E+01  2.0426523E+01  2.0426222E+01  6.1074838E+02  2.0428905E+01  2.0428592E+01  1.9504900E+01  1.9729304E+01  1.7925785E+01
 1.9937847E+01  2.1730146E+01  2.1507176E+01  2.2425005E+01  2.2424698E+01  6.7409092E+02  2.2427443E+01  2.2427124E+01  2.1507176E+01  2.1730146E+01  1.9937847E+01
 2.2111133E+01  2.3892263E+01  2.3670724E+01  2.4584767E+01  2.4584454E+01  7.4239765E+02  2.4587263E+01  2.4586937E+01  2.3670724E+01  2.3892263E+01  2.2111133E+01
 2.4456271E+01  2.6226281E+01  2.6006171E+01  2.6916438E+01  2.6916119E+01  8.1590702E+02  2.6918993E+01  2.6918659E+01  2.6006171E+01  2.6226281E+01  2.4456271E+01
 2.6983838E+01  2.8742779E+01  2.8524094E+01  2.9430594E+01  2.9430268E+01  8.9487230E+02  2.9433208E+01  2.9432868E+01  2.8524094E+01  2.8742779E+01  2.6983838E+01
 2.9704608E+01  3.1452529E+01  3.1235266E+01  3.2138009E+01  3.2137676E+01  9.7954128E+02  3.2140685E+01  3.2140337E+01  3.1235266E+01  3.1452529E+01  2.9704608E+01
 3.2629361E+01  3.4366312E+01  3.4150469E+01  3.5049463E+01  3.5049125E+01  1.0701572E+03  3.5052202E+01  3.5051847E+01  3.4150469E+01  3.4366312E+01  3.2629361E+01
 3.5769471E+01  3.7495504E+01  3.7281077E+01  3.8176333E+01  3.8175987E+01  1.1669655E+03  3.8179136E+01  3.8178772E+01  3.7281077E+01  3.7495504E+01  3.5769471E+01
 3.9136666E+01  4.0851831E+01  4.0638817E+01  4.1530344E+01  4.1529992E+01  1.2702098E+03  4.1533212E+01  4.1532841E+01  4.0638817E+01  4.0851831E+01  3.9136666E+01
 4.2743020E+01  4.4447370E+01  4.4235766E+01  4.5123573E+01  4.5123214E+01  1.3801321E+03  4.5126508E+01  4.5126129E+01  4.4235766E+01  4.4447370E+01  4.2743020E+01
 4.6600952E+01  4.8294537E+01  4.8084340E+01  4.8968438E+01  4.8968072E+01  1.4969712E+03  4.8971441E+01  4.8971054E+01  4.8084340E+01  4.8294537E+01  4.6600952E+01
 5.0721657E+01  5.2404530E+01  5.2195736E+01  5.3076136E+01  5.3075762E+01  1.6209640E+03  5.3079209E+01  5.3078813E+01  5.2195736E+01  5.2404530E+01  5.0721657E+01
 5.5118358E+01  5.6790573E+01  5.6583179E+01  5.7459890E+01  5.7459509E+01  1.7523280E+03  5.7463034E+01  5.7462630E+01  5.6583179E+01  5.6790573E+01  5.5118358E+01
 5.9804864E+01  6.1466476E+01  6.1260478E+01  6.2133511E+01  6.2133123E+01  1.8912999E+03  6.2136727E+01  6.2136315E+01  6.1260478E+01  6.1466476E+01  5.9804864E+01
 4.3411902E-10  1.8644369E+00  1.6311834E+00  2.5762857E+00  2.5760459E+00  5.1032879E+01  2.5780865E+00  2.5778430E+00  1.6311834E+00  1.8644369E+00  4.3411900E-10
 3.0391839E-01  2.1571075E+00  1.9252795E+00  2.8665896E+00  2.8663446E+00  5.9708383E+01  2.8684352E+00  2.8681861E+00  1.9252794E+00  2.1571075E+00  3.0391839E-01
 6.4408491E-01  2.4860587E+00  2.2556551E+00  3.1931775E+00  3.1929271E+00  6.9504617E+01  3.1950688E+00  3.1948140E+00  2.2556551E+00  2.4860587E+00  6.4408491E-01
 1.0235624E+00  2.8543550E+00  2.6253748E+00  3.5591144E+00  3.5588587E+00  8.0531298E+01  3.5610526E+00  3.5607920E+00  2.6253748E+00  2.8543550E+00  1.0235624E+00
 1.4456135E+00  3.2652609E+00  3.0377028E+00  3.9676651E+00  3.9674039E+00  9.2904425E+01  3.9696511E+00  3.9693846E+00  3.0377028E+00  3.2652609E+00  1.4456135E+00
 1.9137107E+00  3.7222503E+00  3.4961128E+00  4.4223039E+00  4.4220371E+00  1.0674621E+02  4.4243387E+00  4.4240661E+00  3.4961128E+00  3.7222503E+00  1.9137107E+00
 2.4315469E+00  4.2290174E+00  4.0042989E+00  4.9267251E+00  4.9264526E+00  1.2218499E+02  4.9288098E+00  4.9285310E+00  4.0042988E+00  4.2290174E+00  2.4315469E+00
 3.0030458E+00  4.7894873E+00  4.5661860E+00  5.4848541E+00  5.4845759E+00  1.3935507E+02  5.4869897E+00  5.4867047E+00  4.5661860E+00  4.7894873E+00  3.0030458E+00
 3.6323740E+00  5.4078277E+00  5.1859415E+00  6.1008586E+00  6.1005745E+00  1.5839661E+02  6.1030463E+00  6.1027549E+00  5.1859415E+00  5.4078277E+00  3.6323740E+00
 4.3239520E+00  6.0884599E+00  5.8679869E+00  6.7791604E+00  6.7788704E+00  1.7945542E+02  6.7814013E+00  6.7811034E+00  5.8679868E+00  6.0884599E+00  4.3239520E+00
 5.0824665E+00  6.8360716E+00  6.6170095E+00  7.5244471E+00  7.5241510E+00  2.0268275E+02  7.5267424E+00  7.5264378E+00  6.6170095E+00  6.8360716E+00  5.0824665E+00
 5.9128827E+00  7.6556287E+00  7.4379753E+00  8.3416849E+00  8.3413827E+00  2.2823513E+02  8.3440357E+00  8.3437243E+00  7.4379752E+00  7.6556287E+00  5.9128827E+00
 6.8196212E+00  8.5515521E+00  8.3353049E+00  9.2352945E+00  9.2349861E+00  2.5626748E+02  9.2377020E+00  9.2373838E+00  8.3353049E+00  8.5515521E+00  6.8196212E+00
 7.8090186E+00  9.5301789E+00  9.3153357E+00  1.0211613E+01  1.0211299E+01  2.8695123E+02  1.0214079E+01  1.0213754E+01  9.3153357E+00  9.5301789E+00  7.8090186E+00
 8.8864998E+00  1.0596935E+01  1.0383493E+01  1.1276067E+01  1.1275746E+01  3.2045370E+02  1.1278592E+01  1.1278259E+01  1.0383493E+01  1.0596935E+01  8.8864998E+00
 1.0058061E+01  1.1757816E+01  1.1545773E+01  1.2434653E+01  1.2434325E+01  3.5694766E+02  1.2437238E+01  1.2436898E+01  1.1545773E+01  1.1757816E+01  1.0058061E+01
 1.1329986E+01  1.3019107E+01  1.2808460E+01  1.3693653E+01  1.3693318E+01  3.9660916E+02  1.3696299E+01  1.3695952E+01  1.2808460E+01  1.3019107E+01  1.1329986E+01
 1.2708846E+01  1.4387379E+01  1.4178126E+01  1.5059641E+01  1.5059300E+01  4.3961706E+02  1.5062351E+01  1.5061996E+01  1.4178126E+01  1.4387379E+01  1.2708846E+01
 1.4201512E+01  1.5869503E+01  1.5661641E+01  1.6539487E+01  1.6539139E+01  4.8615262E+02  1.6542261E+01  1.6541899E+01  1.5661641E+01  1.5869503E+01  1.4201512E+01
 1.5815154E+01  1.7472650E+01  1.7266176E+01  1.8140362E+01  1.8140007E+01  5.3639906E+02  1.8143202E+01  1.8142831E+01  1.7266176E+01  1.7472650E+01  1.5815154E+01
 1.7557249E+01  1.9204296E+01  1.8999208E+01  1.9869741E+01  1.9869379E+01  5.9054109E+02  1.9872648E+01  1.9872270E+01  1.8999208E+01  1.9204296E+01  1.7557249E+01
 1.9434500E+01  2.1071145E+01  2.0867439E+01  2.1734330E+01  2.1733961E+01  6.4876138E+02  2.1737306E+01  2.1736919E+01  2.0867439E+01  2.1071145E+01  1.9434500E+01
