 8.3392877E+00  8.9842822E+00  8.9403338E+00  9.3440298E+00  9.3434843E+00  2.4817057E+02  9.3537796E+00  9.3528931E+00  8.9403338E+00  8.9842822E+00  8.3392877E+00
 8.9554481E+00  9.5960723E+00  9.5526330E+00  9.9543104E+00  9.9537472E+00  2.6358248E+02  9.9643885E+00  9.9634674E+00  9.5526330E+00  9.5960723E+00  8.9554481E+00
 9.5988157E+00  1.0235092E+01  1.0192170E+01  1.0591816E+01  1.0591235E+01  2.7947579E+02  1.0602230E+01  1.0601274E+01  1.0192170E+01  1.0235092E+01  9.5988157E+00
 1.0269593E+01  1.0901546E+01  1.0859147E+01  1.1256751E+01  1.1256152E+01  2.9581781E+02  1.1267508E+01  1.1266515E+01  1.0859147E+01  1.0901546E+01  1.0269593E+01
 1.0968524E+01  1.1596175E+01  1.1554308E+01  1.1949858E+01  1.1949240E+01  3.1266273E+02  1.1960966E+01  1.1959935E+01  1.1554308E+01  1.1596175E+01  1.0968524E+01
 1.1695540E+01  1.2318914E+01  1.2277586E+01  1.2671070E+01  1.2670433E+01  3.2993130E+02  1.2682536E+01  1.2681467E+01  1.2277586E+01  1.2318914E+01  1.1695540E+01
 1.2450988E+01  1.3070109E+01  1.3029327E+01  1.3420735E+01  1.3420079E+01  3.4762911E+02  1.3432567E+01  1.3431459E+01  1.3029327E+01  1.3070109E+01  1.2450988E+01
 1.5444553E-10  7.0000303E-01  6.4827774E-01  1.0828534E+00  1.0826045E+00  2.0138599E+01  1.0873725E+00  1.0870342E+00  6.4827773E-01  7.0000303E-01  1.5444582E-10
 1.0657607E-01  8.0203157E-01  7.5067493E-01  1.1834274E+00  1.1831653E+00  2.3043445E+01  1.1881627E+00  1.1878034E+00  7.5067491E-01  8.0203157E-01  1.0657607E-01
 2.2256579E-01  9.1348904E-01  8.6250860E-01  1.2934220E+00  1.2931464E+00  2.6225112E+01  1.2983793E+00  1.2979983E+00  8.6250859E-01  9.1348904E-01  2.2256579E-01
 3.4843803E-01  1.0348451E+00  9.8424849E-01  1.4133071E+00  1.4130177E+00  2.9697033E+01  1.4184924E+00  1.4180889E+00  9.8424848E-01  1.0348451E+00  3.4843803E-01
 4.8467222E-01  1.1665798E+00  1.1163748E+00  1.5435631E+00  1.5432596E+00  3.3472135E+01  1.5489823E+00  1.5485558E+00  1.1163748E+00  1.1665798E+00  4.8467222E-01
 6.3175739E-01  1.3091828E+00  1.2593774E+00  1.6846800E+00  1.6843620E+00  3.7562755E+01  1.6903392E+00  1.6898889E+00  1.2593774E+00  1.3091828E+00  6.3175739E-01
 7.9019107E-01  1.4631523E+00  1.4137544E+00  1.8371560E+00  1.8368233E+00  4.1980565E+01  1.8430614E+00  1.8425865E+00  1.4137543E+00  1.4631523E+00  7.9019107E-01
 9.6047812E-01  1.6289937E+00  1.5800112E+00  2.0014967E+00  2.0011490E+00  4.6736500E+01  2.0076546E+00  2.0071545E+00  1.5800112E+00  1.6289937E+00  9.6047812E-01
 1.1431295E+00  1.8072182E+00  1.7586593E+00  2.1782139E+00  2.1778508E+00  5.1840687E+01  2.1846306E+00  2.1841045E+00  1.7586593E+00  1.8072182E+00  1.1431295E+00
 1.3386611E+00  1.9983421E+00  1.9502151E+00  2.3678237E+00  2.3674450E+00  5.7302384E+01  2.3745058E+00  2.3739530E+00  1.9502151E+00  1.9983421E+00  1.3386611E+00
 1.5475918E+00  2.2028849E+00  2.1551981E+00  2.5708460E+00  2.5704514E+00  6.3129922E+01  2.5778001E+00  2.5772198E+00  2.1551981E+00  2.2028849E+00  1.5475918E+00
 1.7704052E+00  2.4213301E+00  2.3740919E+00  2.7877646E+00  2.7873537E+00  6.9330949E+01  2.7949973E+00  2.7943887E+00  2.3740919E+00  2.4213301E+00  1.7704052E+00
 2.0076439E+00  2.6542208E+00  2.6074396E+00  3.0191225E+00  3.0186950E+00  7.5911686E+01  3.0266407E+00  3.0260030E+00  2.6074396E+00  2.6542208E+00  2.0076439E+00
 2.2598169E+00  2.9020659E+00  2.8557503E+00  3.2654291E+00  3.2649847E+00  8.2877484E+01  3.2732396E+00  3.2725720E+00  2.8557503E+00  2.9020659E+00  2.2598169E+00
 2.5274272E+00  3.1653689E+00  3.1195276E+00  3.5271878E+00  3.5267262E+00  9.0232644E+01  3.5352978E+00  3.5345994E+00  3.1195276E+00  3.1653689E+00  2.5274272E+00
 2.8109727E+00  3.4446277E+00  3.3992692E+00  3.8048968E+00  3.8044177E+00  9.7980346E+01  3.8133135E+00  3.8125834E+00  3.3992692E+00  3.4446277E+00  2.8109727E+00
 3.1109416E+00  3.7403305E+00  3.6954637E+00  4.0990446E+00  4.0985477E+00  1.0612264E+02  4.1077751E+00  4.1070126E+00  3.6954637E+00  3.7403305E+00  3.1109416E+00
 3.4278104E+00  4.0529541E+00  4.0085877E+00  4.4101081E+00  4.4095930E+00  1.1466043E+02  4.4191598E+00  4.4183639E+00  4.0085877E+00  4.0529541E+00  3.4278104E+00
 3.7620423E+00  4.3829617E+00  4.3391046E+00  4.7385506E+00  4.7380170E+00  1.2359346E+02  4.7479310E+00  4.7471008E+00  4.3391046E+00  4.3829617E+00  3.7620423E+00
 4.1140847E+00  4.7308007E+00  4.6874617E+00  5.0848198E+00  5.0842674E+00  1.3292030E+02  5.0945364E+00  5.0936711E+00  4.6874617E+00  4.7308007E+00  4.1140847E+00
 4.4844169E+00  5.0969504E+00  5.0541385E+00  5.4493951E+00  5.4488236E+00  1.4263228E+02  5.4594557E+00  5.4585543E+00  5.0541385E+00  5.0969504E+00  4.4844169E+00
 4.8732007E+00  5.4815728E+00  5.4392969E+00  5.8324386E+00  5.8318477E+00  1.5274619E+02  5.8428510E+00  5.8419126E+00  5.4392969E+00  5.4815728E+00  4.8732007E+00
 5.2810953E+00  5.8853270E+00  5.8435961E+00  6.2346098E+00  6.2339991E+00  1.6323698E+02  6.2453819E+00  6.2444054E+00  5.8435961E+00  5.8853270E+00  5.2810953E+00
 5.7083681E+00  6.3084805E+00  6.2673036E+00  6.6561763E+00  6.6555456E+00  1.7410491E+02  6.6673162E+00  6.6663007E+00  6.2673036E+00  6.3084805E+00  5.7083681E+00
 6.1553460E+00  6.7513602E+00  6.7107461E+00  7.0974651E+00  7.0968141E+00  1.8534352E+02  7.1089809E+00  7.1079254E+00  6.7107461E+00  6.7513602E+00  6.1553460E+00
 6.6223311E+00  7.2142683E+00  7.1742262E+00  7.5587789E+00  7.5581071E+00  1.9694485E+02  7.5706788E+00  7.5695824E+00  7.1742262E+00  7.2142683E+00  6.6223311E+00
 7.1095956E+00  7.6974771E+00  7.6580159E+00  8.0403899E+00  8.0396972E+00  2.0889992E+02  8.0526823E+00  8.0515439E+00  7.6580159E+00  7.6974771E+00  7.1095956E+00
 7.6173791E+00  8.2012262E+00  8.1623548E+00  8.5425382E+00  8.5418241E+00  2.2119870E+02  8.5552315E+00  8.5540500E+00  8.1623548E+00  8.2012262E+00  7.6173791E+00
 8.1458873E+00  8.7257215E+00  8.6874489E+00  9.0654299E+00  9.0646942E+00  2.3383016E+02  9.0785326E+00  9.0773071E+00  8.6874489E+00  8.7257215E+00  8.1458873E+00
 8.6950428E+00  9.2708858E+00  9.2332208E+00  9.6089880E+00  9.6082304E+00  2.4676371E+02  9.6225089E+00  9.6212382E+00  9.2332208E+00  9.2708858E+00  8.6950428E+00
 9.2656758E+00  9.8375494E+00  9.8005008E+00  1.0174043E+01  1.0173263E+01  2.6004547E+02  1.0187991E+01  1.0186674E+01  9.8005008E+00  9.8375494E+00  9.2656758E+00
 9.8572396E+00  1.0425166E+01  1.0388742E+01  1.0760049E+01  1.0759247E+01  2.7360438E+02  1.0774433E+01  1.0773069E+01  1.0388742E+01  1.0425166E+01  9.8572396E+00
 1.0469993E+01  1.1033995E+01  1.0998205E+01  1.1367266E+01  1.1366441E+01  2.8744428E+02  1.1382094E+01  1.1380681E+01  1.0998205E+01  1.1033995E+01  1.0469993E+01
 1.3921598E-10  6.3846663E-01  5.8941425E-01  1.0057648E+00  1.0054314E+00  1.8497953E+01  1.0116396E+00  1.0111861E+00  5.8941426E-01  6.3846663E-01  1.3921782E-10
 9.5861144E-02  7.3012830E-01  6.8150703E-01  1.0958440E+00  1.0954940E+00  2.1086742E+01  1.1019897E+00  1.1015092E+00  6.8150704E-01  7.3012830E-01  9.5861144E-02
 1.9975709E-01  8.2983938E-01  7.8165950E-01  1.1939654E+00  1.1935984E+00  2.3908415E+01  1.2003891E+00  1.1998808E+00  7.8165951E-01  8.2983938E-01  1.9975709E-01
 3.1205087E-01  9.3796363E-01  8.9023546E-01  1.3004932E+00  1.3001089E+00  2.6972532E+01  1.3072017E+00  1.3066648E+00  8.9023547E-01  9.3796363E-01  3.1205087E-01
 4.3311097E-01  1.0548701E+00  1.0076041E+00  1.4157967E+00  1.4153948E+00  3.0288083E+01  1.4227974E+00  1.4222310E+00  1.0076041E+00  1.0548701E+00  4.3311097E-01
 5.6331031E-01  1.1809324E+00  1.1341390E+00  1.5402499E+00  1.5398299E+00  3.3863423E+01  1.5475498E+00  1.5469532E+00  1.1341390E+00  1.1809324E+00  5.6331031E-01
 7.0302519E-01  1.3165273E+00  1.2702169E+00  1.6742297E+00  1.6737914E+00  3.7706223E+01  1.6818364E+00  1.6812086E+00  1.2702169E+00  1.3165273E+00  7.0302519E-01
 8.5263413E-01  1.4620337E+00  1.4162169E+00  1.8181156E+00  1.8176586E+00  4.1823420E+01  1.8260364E+00  1.8253765E+00  1.4162170E+00  1.4620337E+00  8.5263413E-01
 1.0125167E+00  1.6178316E+00  1.5725191E+00  1.9722876E+00  1.9718116E+00  4.6221166E+01  1.9805303E+00  1.9798374E+00  1.5725191E+00  1.6178316E+00  1.0125167E+00
 1.1830521E+00  1.7843007E+00  1.7395029E+00  2.1371259E+00  2.1366305E+00  5.0904794E+01  2.1456980E+00  2.1449712E+00  1.7395030E+00  1.7843007E+00  1.1830521E+00
 1.3646183E+00  1.9618190E+00  1.9175468E+00  2.3130087E+00  2.3124936E+00  5.5878776E+01  2.3219181E+00  2.3211566E+00  1.9175468E+00  1.9618190E+00  1.3646183E+00
 1.5575641E+00  2.1507357E+00  2.1069996E+00  2.5002855E+00  2.4997503E+00  6.1147019E+01  2.5095401E+00  2.5087428E+00  2.1069997E+00  2.1507357E+00  1.5575641E+00
 1.7622757E+00  2.3514372E+00  2.3082479E+00  2.6993428E+00  2.6987872E+00  6.6712085E+01  2.7089507E+00  2.7081166E+00  2.3082479E+00  2.3514372E+00  1.7622757E+00
 1.9791104E+00  2.5642808E+00  2.5216491E+00  2.9105384E+00  2.9099620E+00  7.2575803E+01  2.9205077E+00  2.9196359E+00  2.5216491E+00  2.5642808E+00  1.9791104E+00
 2.2084170E+00  2.7896157E+00  2.7475523E+00  3.1342215E+00  3.1336241E+00  7.8739116E+01  3.1445604E+00  3.1436499E+00  2.7475523E+00  2.7896157E+00  2.2084170E+00
 2.4505354E+00  3.0277817E+00  2.9862972E+00  3.3707322E+00  3.3701134E+00  8.5202014E+01  3.3814493E+00  3.3804990E+00  2.9862972E+00  3.0277817E+00  2.4505354E+00
 2.7057932E+00  3.2791067E+00  3.2382118E+00  3.6203988E+00  3.6197582E+00  9.1963553E+01  3.6315024E+00  3.6305114E+00  3.2382118E+00  3.2791067E+00  2.7057932E+00
 2.9745049E+00  3.5439050E+00  3.5036104E+00  3.8835358E+00  3.8828730E+00  9.9021852E+01  3.8950345E+00  3.8940017E+00  3.5036104E+00  3.5439050E+00  2.9745049E+00
 3.2569694E+00  3.8224758E+00  3.7827921E+00  4.1604424E+00  4.1597572E+00  1.0637409E+02  4.1723450E+00  4.1712693E+00  3.7827921E+00  3.8224758E+00  3.2569694E+00
 3.5534690E+00  4.1151013E+00  4.0760391E+00  4.4514012E+00  4.4506932E+00  1.1401651E+02  4.4637166E+00  4.4625969E+00  4.0760391E+00  4.1151013E+00  3.5534690E+00
 3.8642663E+00  4.4220442E+00  4.3836140E+00  4.7566752E+00  4.7559440E+00  1.2193861E+02  4.7694122E+00  4.7682475E+00  4.3836140E+00  4.4220442E+00  3.8642663E+00
 4.1895521E+00  4.7434952E+00  4.7057076E+00  5.0764552E+00  5.0757006E+00  1.3015448E+02  5.0896231E+00  5.0884122E+00  4.7057076E+00  4.7434952E+00  4.1895521E+00
 4.5296223E+00  5.0797503E+00  5.0426157E+00  5.4110376E+00  5.4102591E+00  1.3863840E+02  5.4246453E+00  5.4233872E+00  5.0426157E+00  5.0797503E+00  4.5296223E+00
 4.8846459E+00  5.4309785E+00  5.3945072E+00  5.7605914E+00  5.7597889E+00  1.4738912E+02  5.7746484E+00  5.7733418E+00  5.3945072E+00  5.4309785E+00  4.8846459E+00
 5.2547952E+00  5.7973521E+00  5.7615544E+00  6.1252894E+00  6.1244624E+00  1.5639917E+02  6.1398050E+00  6.1384488E+00  5.7615544E+00  5.7973521E+00  5.2547952E+00
 5.6402174E+00  6.1790184E+00  6.1439045E+00  6.5052790E+00  6.5044272E+00  1.6565991E+02  6.5202628E+00  6.5188557E+00  6.1439045E+00  6.1790184E+00  5.6402174E+00
 6.0410328E+00  6.5760977E+00  6.5416776E+00  6.9006808E+00  6.8998039E+00  1.7516198E+02  6.9161423E+00  6.9146833E+00  6.5416776E+00  6.5760977E+00  6.0410328E+00
 6.4573335E+00  6.9886822E+00  6.9549658E+00  7.3115874E+00  7.3106851E+00  1.8489528E+02  7.3275363E+00  7.3260241E+00  6.9549658E+00  6.9886822E+00  6.4573335E+00
 6.8891824E+00  7.4168349E+00  7.3838321E+00  7.7380620E+00  7.7371339E+00  1.9484902E+02  7.7545081E+00  7.7529415E+00  7.3838321E+00  7.4168349E+00  6.8891824E+00
 7.3363248E+00  7.8603013E+00  7.8280217E+00  8.1798504E+00  8.1788963E+00  2.0499586E+02  8.1968036E+00  8.1951813E+00  7.8280217E+00  7.8603013E+00  7.3363248E+00
 7.7996129E+00  8.3199337E+00  8.2883867E+00  8.6378053E+00  8.6368248E+00  2.1537423E+02  8.6552756E+00  8.6535963E+00  8.2883867E+00  8.3199337E+00  7.7996129E+00
 8.2782164E+00  8.7949020E+00  8.7640969E+00  9.1110969E+00  9.1100898E+00  2.2592252E+02  9.1290943E+00  9.1273569E+00  8.7640969E+00  8.7949020E+00  8.2782164E+00
 8.7723291E+00  9.2854001E+00  9.2553461E+00  9.5999197E+00  9.5988856E+00  2.3664338E+02  9.6184544E+00  9.6166574E+00  9.2553461E+00  9.2854001E+00  8.7723291E+00
 1.2520190E-10  5.8145271E-01  5.3496807E-01  9.3124679E-01  9.3080060E-01  1.6959941E+01  9.3887001E-01  9.3826230E-01  5.3496807E-01  5.8145271E-01  1.2520253E-10
 8.6023017E-02  6.6360936E-01  6.1766870E-01  1.0116972E+00  1.0112303E+00  1.9260837E+01  1.0196587E+00  1.0190166E+00  6.1766870E-01  6.6360936E-01  8.6023017E-02
 1.7886211E-01  7.5259600E-01  7.0721223E-01  1.0989726E+00  1.0984845E+00  2.1755751E+01  1.1072806E+00  1.1066031E+00  7.0721224E-01  7.5259600E-01  1.7886211E-01
 2.7879197E-01  8.4868793E-01  8.0387397E-01  1.1933487E+00  1.1928391E+00  2.4451078E+01  1.2020117E+00  1.2012977E+00  8.0387397E-01  8.4868793E-01  2.7879197E-01
 3.8608890E-01  9.5216204E-01  9.0793077E-01  1.2951029E+00  1.2945713E+00  2.7352628E+01  1.3041292E+00  1.3033778E+00  9.0793077E-01  9.5216204E-01  3.8608890E-01
 5.0102990E-01  1.0632958E+00  1.0196601E+00  1.4045129E+00  1.4039591E+00  3.0465584E+01  1.4139112E+00  1.4131213E+00  1.0196601E+00  1.0632958E+00  5.0102990E-01
 6.2389161E-01  1.1823664E+00  1.1393390E+00  1.5218563E+00  1.5212798E+00  3.3794468E+01  1.5316354E+00  1.5308060E+00  1.1393390E+00  1.1823664E+00  6.2389161E-01
 7.5494928E-01  1.3096494E+00  1.2672431E+00  1.6474092E+00  1.6468096E+00  3.7343111E+01  1.6575778E+00  1.6567078E+00  1.2672431E+00  1.3096494E+00  7.5494928E-01
 8.9447570E-01  1.4454179E+00  1.4036454E+00  1.7814449E+00  1.7808220E+00  4.1114628E+01  1.7920120E+00  1.7911004E+00  1.4036454E+00  1.4454179E+00  8.9447570E-01
 1.0427401E+00  1.5899416E+00  1.5488154E+00  1.9242335E+00  1.9235867E+00  4.5111393E+01  1.9352081E+00  1.9342537E+00  1.5488154E+00  1.5899416E+00  1.0427401E+00
 1.2000070E+00  1.7434851E+00  1.7030179E+00  2.0760400E+00  2.0753690E+00  4.9335020E+01  2.0874313E+00  2.0864330E+00  1.7030179E+00  1.7434851E+00  1.2000070E+00
 1.3665179E+00  1.9062902E+00  1.8664943E+00  2.2371064E+00  2.2364109E+00  5.3786677E+01  2.2489237E+00  2.2478805E+00  1.8664943E+00  1.9062902E+00  1.3665179E+00
 1.5425352E+00  2.0786195E+00  2.0395074E+00  2.4076956E+00  2.4069752E+00  5.8466323E+01  2.4199482E+00  2.4188589E+00  2.0395074E+00  2.0786195E+00  1.5425352E+00
 1.7282974E+00  2.2607114E+00  2.2222953E+00  2.5880464E+00  2.5873008E+00  6.3373325E+01  2.6007440E+00  2.5996073E+00  2.2222953E+00  2.2607114E+00  1.7282974E+00
 1.9240329E+00  2.4527946E+00  2.4150868E+00  2.7783878E+00  2.7776166E+00  6.8506331E+01  2.7915399E+00  2.7903547E+00  2.4150868E+00  2.4527946E+00  1.9240329E+00
 2.1299595E+00  2.6550870E+00  2.6180994E+00  2.9789378E+00  2.9781406E+00  7.3863217E+01  2.9925542E+00  2.9913193E+00  2.6180994E+00  2.6550870E+00  2.1299595E+00
 2.3462820E+00  2.8677935E+00  2.8315379E+00  3.1899018E+00  3.1890782E+00  7.9441113E+01  3.2039922E+00  3.2027065E+00  2.8315379E+00  2.8677935E+00  2.3462820E+00
 2.5731913E+00  3.0911049E+00  3.0555933E+00  3.4114708E+00  3.4106205E+00  8.5236415E+01  3.4260453E+00  3.4247075E+00  3.0555933E+00  3.0911049E+00  2.5731913E+00
 2.8108631E+00  3.3251970E+00  3.2904409E+00  3.6438208E+00  3.6429435E+00  9.1244791E+01  3.6588895E+00  3.6574982E+00  3.2904409E+00  3.3251970E+00  2.8108631E+00
 3.0594565E+00  3.5702289E+00  3.5362399E+00  3.8871113E+00  3.8862066E+00  9.7461199E+01  3.9026844E+00  3.9012385E+00  3.5362399E+00  3.5702289E+00  3.0594565E+00
 3.3190775E+00  3.8263066E+00  3.7930958E+00  4.1414484E+00  4.1405159E+00  1.0387455E+02  4.1575362E+00  4.1560343E+00  3.7930958E+00  3.8263066E+00  3.3190775E+00
 3.5899298E+00  4.0936338E+00  4.0612125E+00  4.4070362E+00  4.4060757E+00  1.1049646E+02  4.4236492E+00  4.4220900E+00  4.0612125E+00  4.0936338E+00  3.5899298E+00
 3.8720531E+00  4.3722502E+00  4.3406293E+00  4.6839146E+00  4.6829257E+00  1.1730224E+02  4.7010631E+00  4.6994454E+00  4.3406293E+00  4.3722502E+00  3.8720531E+00
 4.1655452E+00  4.6622536E+00  4.6314438E+00  4.9721816E+00  4.9711640E+00  1.2428981E+02  4.9898765E+00  4.9881988E+00  4.6314438E+00  4.6622536E+00  4.1655452E+00
 4.4704698E+00  4.9637076E+00  4.9337195E+00  5.2719013E+00  5.2708546E+00  1.3145153E+02  5.2901531E+00  5.2884142E+00  4.9337195E+00  4.9637076E+00  4.4704698E+00
 4.7868665E+00  5.2766520E+00  5.2474958E+00  5.5831136E+00  5.5820375E+00  1.3877892E+02  5.6019332E+00  5.6001316E+00  5.2474958E+00  5.2766520E+00  4.7868665E+00
 5.1147523E+00  5.6011036E+00  5.5727894E+00  5.9058356E+00  5.9047298E+00  1.4626299E+02  5.9252340E+00  5.9233683E+00  5.5727894E+00  5.6011036E+00  5.1147523E+00
 5.4541203E+00  5.9370558E+00  5.9095935E+00  6.2400611E+00  6.2389253E+00  1.5389427E+02  6.2600491E+00  6.2581181E+00  5.9095935E+00  5.9370558E+00  5.4541203E+00
 5.8049398E+00  6.2844778E+00  6.2578768E+00  6.5857595E+00  6.5845934E+00  1.6166287E+02  6.6063484E+00  6.6043504E+00  6.2578768E+00  6.2844778E+00  5.8049398E+00
 6.1668556E+00  6.6430146E+00  6.6172841E+00  6.9425762E+00  6.9413795E+00  1.6954520E+02  6.9637770E+00  6.9617108E+00  6.6172841E+00  6.6430146E+00  6.1668556E+00
 6.5406961E+00  7.0134947E+00  6.9886437E+00  7.3113401E+00  7.3101125E+00  1.7757273E+02  7.3331641E+00  7.3310281E+00  6.9886437E+00  7.0134947E+00  6.5406961E+00
 6.9254909E+00  7.3949478E+00  7.3709848E+00  7.6910813E+00  7.6898225E+00  1.8569354E+02  7.7135396E+00  7.7113325E+00  7.3709848E+00  7.3949478E+00  6.9254909E+00
 7.3213864E+00  7.7875206E+00  7.7644538E+00  8.0819467E+00  8.0806565E+00  1.9390954E+02  8.1050508E+00  8.1027711E+00  7.7644538E+00  7.7875206E+00  7.3213864E+00
 1.1233988E-10  5.2879459E-01  4.8539311E-01  8.5886005E-01  8.5826398E-01  1.5521362E+01  8.6873183E-01  8.6791832E-01  4.8539310E-01  5.2879459E-01  1.1233965E-10
 7.7012323E-02  6.0225980E-01  5.5957792E-01  9.3051798E-01  9.2989620E-01  1.7560682E+01  9.4081053E-01  9.3995327E-01  5.5957792E-01  6.0225980E-01  7.7012323E-02
 1.5976697E-01  6.8148034E-01  6.3953280E-01  1.0079294E+00  1.0072815E+00  1.9759725E+01  1.0186525E+00  1.0177503E+00  6.3953280E-01  6.8148034E-01  1.5976697E-01
 2.4846539E-01  7.6665821E-01  7.2545962E-01  1.0912969E+00  1.0906225E+00  2.2122346E+01  1.1024605E+00  1.1015121E+00  7.2545962E-01  7.6665821E-01  2.4846539E-01
 3.4330794E-01  8.5799428E-01  8.1755905E-01  1.1808218E+00  1.1801204E+00  2.4651836E+01  1.1924357E+00  1.1914401E+00  8.1755905E-01  8.5799428E-01  3.4330794E-01
 4.4449300E-01  9.5568736E-01  9.1602973E-01  1.2767033E+00  1.2759746E+00  2.7350904E+01  1.2887778E+00  1.2877336E+00  9.1602972E-01  9.5568736E-01  4.4449300E-01
 5.5221607E-01  1.0599333E+00  1.0210674E+00  1.3791378E+00  1.3783813E+00  3.0221655E+01  1.3916830E+00  1.3905890E+00  1.0210674E+00  1.0599333E+00  5.5221607E-01
 6.6666890E-01  1.1709243E+00  1.1328638E+00  1.4883177E+00  1.4875332E+00  3.3265577E+01  1.5013440E+00  1.5001989E+00  1.1328638E+00  1.1709243E+00  6.6666890E-01
 7.8803852E-01  1.2888477E+00  1.2516062E+00  1.6044310E+00  1.6036179E+00  3.6483529E+01  1.6179487E+00  1.6167513E+00  1.2516062E+00  1.2888477E+00  7.8803852E-01
 9.1650639E-01  1.4138850E+00  1.3774761E+00  1.7276595E+00  1.7268175E+00  3.9875734E+01  1.7416793E+00  1.7404282E+00  1.3774761E+00  1.4138850E+00  9.1650639E-01
 1.0522474E+00  1.5462115E+00  1.5106482E+00  1.8581788E+00  1.8573075E+00  4.3441775E+01  1.8727113E+00  1.8714052E+00  1.5106482E+00  1.5462115E+00  1.0522474E+00
 1.1954185E+00  1.6859843E+00  1.6512797E+00  1.9961466E+00  1.9952456E+00  4.7180905E+01  2.0112025E+00  2.0098401E+00  1.6512797E+00  1.6859843E+00  1.1954185E+00
 1.3461860E+00  1.8333698E+00  1.7995364E+00  2.1417292E+00  2.1407981E+00  5.1091325E+01  2.1573194E+00  2.1558993E+00  1.7995364E+00  1.8333698E+00  1.3461860E+00
 1.5046964E+00  1.9885144E+00  1.9555649E+00  2.2950737E+00  2.2941122E+00  5.5170792E+01  2.3112092E+00  2.3097301E+00  1.9555649E+00  1.9885144E+00  1.5046964E+00
 1.6710861E+00  2.1515549E+00  2.1195013E+00  2.4563170E+00  2.4553247E+00  5.9416504E+01  2.4730089E+00  2.4714694E+00  2.1195013E+00  2.1515549E+00  1.6710861E+00
 1.8454804E+00  2.3226165E+00  2.2914706E+00  2.6255846E+00  2.6245612E+00  6.3825059E+01  2.6428442E+00  2.6412428E+00  2.2914706E+00  2.3226165E+00  1.8454804E+00
 2.0279919E+00  2.5018118E+00  2.4715855E+00  2.8029897E+00  2.8019348E+00  6.8392489E+01  2.8208281E+00  2.8191636E+00  2.4715855E+00  2.5018118E+00  2.0279919E+00
 2.2187200E+00  2.6892404E+00  2.6599448E+00  2.9886318E+00  2.9875450E+00  7.3114279E+01  3.0070606E+00  3.0053313E+00  2.6599448E+00  2.6892404E+00  2.2187200E+00
 2.4177498E+00  2.8849871E+00  2.8566333E+00  3.1825962E+00  3.1814772E+00  7.7985378E+01  3.2016269E+00  3.1998314E+00  2.8566333E+00  2.8849871E+00  2.4177498E+00
 2.6251512E+00  3.0891221E+00  3.0617209E+00  3.3849533E+00  3.3838018E+00  8.3000224E+01  3.4045974E+00  3.4027344E+00  3.0617209E+00  3.0891221E+00  2.6251512E+00
 2.8409208E+00  3.3016417E+00  3.2752035E+00  3.5956998E+00  3.5945154E+00  8.8147999E+01  3.6159691E+00  3.6140369E+00  3.2752035E+00  3.3016417E+00  2.8409208E+00
 3.0652641E+00  3.5227516E+00  3.4972864E+00  3.8150414E+00  3.8138238E+00  9.3438173E+01  3.8359477E+00  3.8339449E+00  3.4972864E+00  3.5227516E+00  3.0652641E+00
 3.2980481E+00  3.7523186E+00  3.7278362E+00  4.0428453E+00  4.0415943E+00  9.8848122E+01  4.0644006E+00  4.0623257E+00  3.7278362E+00  3.7523186E+00  3.2980481E+00
 3.5393209E+00  3.9903909E+00  3.9669008E+00  4.2791601E+00  4.2778752E+00  1.0437545E+02  4.3013763E+00  4.2992276E+00  3.9669007E+00  3.9903909E+00  3.5393209E+00
 3.7890732E+00  4.2369591E+00  4.2144701E+00  4.5239764E+00  4.5226575E+00  1.1001294E+02  4.5468656E+00  4.5446417E+00  4.2144701E+00  4.2369591E+00  3.7890732E+00
 4.0472737E+00  4.4919920E+00  4.4705129E+00  4.7772635E+00  4.7759102E+00  1.1575277E+02  4.8008379E+00  4.7985372E+00  4.4705129E+00  4.4919920E+00  4.0472737E+00
 4.3138730E+00  4.7554400E+00  4.7349791E+00  5.0389721E+00  5.0375840E+00  1.2158681E+02  5.0632438E+00  5.0608647E+00  4.7349791E+00  4.7554400E+00  4.3138730E+00
